0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,label
0.003291006860677917,-0.1570022148111146,0.035954206706103636,-0.13837684549869222,-0.044634049222315696,-0.12414404509179834,0.05524660363811696,-0.025679181095610716,-0.02649215476048683,0.09891341759435753,-0.1873268493975338,0.12757842650844847,0.007481450576759696,0.011750706530436472,0.05173218473143992,0.04633713472418703,0.046337134724186865,0.037682788215497656,-1
0.06271956228550934,-0.15738656636015735,-0.03792761811409347,-0.18850737632296924,0.019210263962035325,-0.16908285960486505,-0.03992428067344151,-0.14385783762722204,0.02982633251696086,0.09127671793440752,-0.11179465093899395,0.1461770160619053,0.008106788255323877,-0.00013829417659524945,0.04648597999737589,0.00844845839059441,0.008448458390594594,-0.016620512550206627,-1
0.029173703868789813,-0.14434379068271236,0.008502354006222438,-0.1664185332352555,-0.0007782759276923276,-0.14994746265505904,0.029439091561834746,-0.04800738954341484,-0.008029631033210693,0.09949005877354894,-0.16581882712053708,0.14311810909284034,0.007763753162497368,0.0026569261127177626,0.04976220298592097,0.03405827482516526,0.03405827482516552,0.01792159843270969,-1
0.042358848654898765,-0.09307272269524729,-0.04236501471974036,-0.1793811462752558,-0.04354592369749927,-0.15457219058182547,0.14434227556545315,-0.020428261190666437,-0.03014961592832345,0.0719728209175803,-0.2265716513477447,0.1010816856912993,0.007976548813449377,0.0011328789690085023,0.005453652217887225,0.02117487326048499,0.021174873260485245,0.010896979659224214,-1
0.048068386014057884,-0.08379763509238128,-0.0471175479995966,-0.18252067765801894,-0.03510917014707556,-0.15792572029031662,0.13737696813194405,-0.02442388416257396,-0.026425038047166796,0.07020746165690528,-0.22315799588499924,0.10339516493019721,0.008116011294413417,0.0005162809304243565,0.005314335665946163,0.01948274733672503,0.019482747336725177,0.006489829717637001,-1
0.20743054293167376,-0.12616058045876244,-0.13345314859845736,-0.13774704384153094,-0.014029579113722344,-0.14824838839184043,0.13409600662895604,0.1135913679835602,-0.09882336494429514,0.05198814934083354,-0.17096939405455908,0.05861315993465596,0.08904128611604709,0.0006307579290636967,0.0053981982190880184,0.03536774121995831,0.03536774121995859,0.010963551802281302,-1
0.20660333532874098,-0.1261411296166493,-0.13305624263503427,-0.1373473646779082,-0.014717455342657552,-0.14681644659383788,0.13498873603285713,0.11474440810843953,-0.09963803285203397,0.05099201803844426,-0.17322771984954086,0.05649370813680779,0.0889913302017497,0.0007301879379102982,0.005421465457616917,0.03620957107700784,0.03620957107700802,0.012041097890303741,-1
0.25170411063769693,-0.13849689098153226,-0.15203933956576843,-0.10112438309239749,-0.0398443025577438,-0.10862851037832696,0.01722737105335318,-0.04251147359930809,0.023703266500296586,0.05312203725337065,-0.025254634140174485,0.13056493773359212,0.09336505728113528,-0.0061763429093387445,0.002887632664343373,-0.056351790013727934,-0.05635179001372686,-0.09728725042103664,-1
0.20406714101806314,-0.12638968267659695,-0.13183047133654122,-0.13603313703112863,-0.01691646972150674,-0.14232388955937353,0.13758062812499214,0.11786667538795098,-0.10206559403176008,0.04800154072898842,-0.1799826544508585,0.05009238609668632,0.0888387845608283,0.0010809052522196133,0.005491999280665544,0.03875109145411233,0.03875109145411248,0.015304637120844431,-1
0.21112952768449944,-0.1268335055470333,-0.13520958485114687,-0.13934791381955816,-0.011147759910178662,-0.15441672488247316,0.12981474437350754,0.10760969527127913,-0.09503654855391108,0.05654563163859589,-0.1605605398629319,0.06825227856864581,0.08926601724093927,0.0002700265178089481,0.005292466261706617,0.03152219770815239,0.03152219770815258,0.006062572240200934,-1
0.5359421637343967,-0.23283495151130196,-0.11782610756401019,-0.00869022328796706,0.00648707909007136,-0.0801279593520308,0.2500236475480022,0.3027022812089148,-0.2601192233147288,0.035717455965986175,-0.027932261040858462,0.06862247021578757,0.31975515267962606,0.000289978673776857,0.005376649915418592,0.042327973311271715,0.04232797331127215,0.007885937790193,-1
0.5310831595447972,-0.2278954517180616,-0.12284699026805858,-0.009306296512390452,0.020468025966387852,-0.08611108041246182,0.2524421665795357,0.29317127982387786,-0.25213900346459667,0.04103596233925024,-0.04332259069375767,0.07711740764291178,0.318468310484717,0.0003892899805423705,0.010967310810339553,0.04882039858471751,0.048820398584718004,0.009171467113810443,-1
0.5380224350871106,-0.22741771648361617,-0.11323557464519463,-0.028852608560591214,0.03772156451182486,-0.11511650459214082,0.24274874964599946,0.28438645653641137,-0.2183883983138204,0.06416767882589006,-0.04083233516373018,0.11737980776313807,0.31836227806939305,-0.00011204200922119729,0.01004084388246181,0.015047939262224756,0.01504793926222534,-0.031925450800380686,-1
0.5406231189792268,-0.22184087195213537,-0.11149321577590471,-0.028748703107350747,0.03155644926478758,-0.12504209253378049,0.24365925893124185,0.28347223061018245,-0.2194798027824277,0.063777684768725,-0.04172456748144481,0.11976421978439979,0.31887712035834537,-0.00012952256049266354,0.009983791555935869,0.015319179761347054,0.01531917976134779,-0.03806918886603747,-1
0.47047564679281445,-0.1660829306951476,-0.13348382513762896,0.015320564001645713,-0.002019075061452505,0.03272347520525953,0.2792632785065972,0.138743015366727,-0.3362183624895546,0.054982165872499975,-0.09881275356436323,-0.003386944105343112,0.31615671777878557,0.10965886862891602,0.01458762110017369,0.16278797162007153,0.1627879716200717,0.1608473946632143,-1
0.4934350381644965,-0.14010954611189289,-0.14037111939355404,0.005152634090711011,-0.03351979898636581,0.038530834702404065,0.2593213687035068,0.12962941357418017,-0.3383411648362418,0.017934020220605335,-0.07281236456280182,-0.022226330950139775,0.31867399583653594,0.06653761785933636,0.0035025639639808363,0.11897045304273446,0.11897045304273456,0.11501586376163368,-1
0.49203916967051076,-0.136798155018012,-0.14046216248709792,0.003698647458506687,-0.032038472895487245,0.037080610518937414,0.2594360446791279,0.12545316508726312,-0.3389158835514358,0.019907390651372564,-0.07421582989091999,-0.021017160537458182,0.31856491610934956,0.06956516166174627,0.0035300430542557076,0.12011391396100916,0.12011391396100923,0.11682397979739537,-1
0.4931529633323307,-0.14837110111586221,-0.1344691838538112,0.012636746421202164,-0.026725011502609912,0.05716875643648254,0.26266731972872986,0.1326398913382827,-0.3389492715126373,0.015786138669233216,-0.055032174437918455,-0.03290251768107583,0.3200717269296531,0.0642327964480344,0.0034468915186882353,0.12606606195391176,0.12606606195391185,0.1163138768866938,-1
0.5409179777305818,-0.21545719157717022,-0.1177100129595623,0.02162549799764537,-0.05107738764624734,-0.038157577503789133,0.2577002171583826,0.2902921088562397,-0.2944186615259938,-0.0012201703536272868,-0.0013283044852288382,0.014875882384289807,0.3228038893996277,0.0023663919454251503,0.002414052510234882,0.06476396112787912,0.0647639611278796,0.025592738467256758,-1
0.5803773951489563,-0.16201718946046356,-0.07065967293300297,0.02505692951087213,-0.062205972754800894,-0.024394132602089252,0.34466395229163693,0.3351547616672623,-0.34017451820035316,-0.021044482879052702,0.04412982520002376,-0.010722080488540831,0.48999525298774754,0.002238222927366176,0.002445670534677772,0.07034897503207486,0.07034897503207532,0.02709101279362908,-1
0.6076264050147527,-0.12143222878484833,-0.10566497112602527,0.02515293978853944,-0.06268175356939296,0.039132147014201,0.37103553515596166,0.24564827418259155,-0.3910352670027999,-0.014370660372428777,0.047700562474343816,-0.04659789323487043,0.4987009008758942,0.02992864394286436,0.003130440214986487,0.11750982934683044,0.11750982934683071,0.0924785139062021,-1
0.6071848274452616,-0.1233845734172129,-0.10312829647610214,0.029113703018557837,-0.06471696618556352,0.043069225702260294,0.37084455686453777,0.24736713668532334,-0.38994807982397456,-0.01570960373623133,0.053039434825432254,-0.04722567025068129,0.49856955953843624,0.028656727215661613,0.00310523405279748,0.11922260197985185,0.11922260197985197,0.09031240604215669,-1
0.5591221646981206,-0.15269565726011156,-0.05128766764860736,0.005883839965312302,-0.02700213777031477,-0.07518887822797403,0.3294502340890935,0.3654865881160285,-0.3087272834080454,-0.009383740545848163,0.01978834565076827,0.021697417106903,0.48504032433883226,-0.00028398539492099743,0.002092111931321453,0.04429985627693666,0.044299856276937714,-0.011133370334378553,-1
0.566882662074218,-0.1823484904283111,-0.07418009672820668,0.009164665474174313,-0.06487677446631646,-0.036574855218474596,0.3374273442947852,0.3869644006647636,-0.2831818650049377,-0.04302092958942626,0.07370588560362872,-0.013098395895596976,0.4891469513038949,0.00016314674399121876,-8.033714757890026e-05,0.018680266921234645,0.018680266921235117,-0.003998433718109718,-1
0.6149561925842802,-0.06653999003507267,-0.12532314330431107,-0.01118066891041174,-0.03557332335331698,0.01984769347305044,0.3999748292129031,0.1425111379220653,-0.37380155773441465,-0.03399393685810323,0.06636020029200047,-0.05216960432569776,0.5070924486242364,0.0013431920619414693,4.895433372256036e-06,0.05913397280062353,0.05913397280062383,0.04460995504450507,-1
0.17159843386895846,-0.02983244723430467,-0.03542112147214075,-0.024153913511557414,0.01659908571522935,-0.005959768496632135,0.13672290732435385,0.23934173664180627,-0.09599279322195044,-0.009678750320071948,-0.13341210646104243,0.012312660701721378,0.35051029549659146,0.0020828891925795123,-0.000145471065370828,-0.01801652971362052,-0.018016529713620166,-0.037020187027246174,-1
0.29457864717653953,-0.043420954779648184,-0.06485440859097708,-0.09467664467862658,-0.1352051672438399,-0.008083768571649348,0.18566413607846244,0.1773721491898062,-0.23127837312952715,-0.07840938003512407,0.03584655488164123,-0.11371420323708895,0.39678207731593773,-0.002194735991476661,-1.886117520370073e-05,0.046675031256761916,0.04667503125676204,0.029532168736700108,-1
0.28567992729106434,-0.03933249387769402,-0.06446866499932734,-0.09448469154644647,-0.11403052280896277,0.020363843133886738,0.18076540248297734,0.17822929080328015,-0.22490993840323595,-0.08348612382885742,0.046101292324216135,-0.10497637463793186,0.39426743430940003,-0.001794768323309763,-1.726638569861383e-05,0.04907938250632089,0.04907938250632119,0.024191024280596916,-1
0.2841075443927291,-0.050739783459274566,-0.06677169415759983,-0.08740500322784997,-0.1076747449200344,0.024421467471450634,0.18436362320119784,0.1595795261302363,-0.23086936847307538,-0.07712390121075546,0.050756956619721745,-0.10008598348093059,0.39658752314345636,-0.0014605164166213228,-1.0765819773918273e-05,0.05188553984373259,0.051885539843732835,0.027777988778945953,-1
0.2815195957181609,-0.04989478985987611,-0.06667092257160986,-0.08742670419572086,-0.10198402161826468,0.03084571696179396,0.1829892380519709,0.15920327059026837,-0.2292466667438416,-0.07891012652142147,0.05278699658603689,-0.09695267110261138,0.3959437541295628,-0.001389496147003566,-1.0517106647491004e-05,0.05244570439198272,0.05244570439198301,0.02630356970231828,-1
0.1285703637032816,0.11343879489879755,0.03434183533411815,-0.16135101656662254,0.05925074706712628,0.05155561754495258,-0.12494817283193924,0.09093537707174704,-0.04753892012039929,-0.07600521047185443,0.09704712713447347,0.0876234611148198,0.010750192627636768,-0.0004127513199148336,-1.066493113915934e-05,0.022401328048366795,0.022401328048366913,0.01026055677073993,-1
0.10590786120488428,0.15809944949862287,-0.03077737805648815,-0.10619704842678146,0.04988855835483845,0.07600490684172602,-0.08615061713578698,0.11712538339639231,0.030917428491031705,-0.05680967540321059,0.060553794953704415,0.059037690355586245,0.010793666347263038,-0.011498436914953662,0.000505701049922265,-0.021275758017020918,-0.02127575801702094,-0.018450508367145242,-1
0.10504644943734803,0.1792940160019508,-0.03532036022103162,-0.1141497728938903,0.04625111685950086,0.07478599723347748,-0.08433672917296649,0.12847203944464836,0.03137219220781723,-0.049334287623748155,0.053801369979348125,0.06329183369641989,0.01058132199128739,-0.009192352592710312,0.0005131507977670091,-0.020334665387594923,-0.020334665387594725,-0.01637844946916789,-1
0.10736513794202662,0.1126672961264516,-0.020665708484624838,-0.09017451481026519,0.05268847455289959,0.07477921289442428,-0.09033373079273344,0.09465046156556847,0.03052861905443917,-0.07141680760951126,0.07234280685396229,0.0450503094152499,0.011293204645007493,-0.017808303872190262,0.00048811241118879023,-0.023285018128707854,-0.023285018128707913,-0.023157356753012302,-1
0.1100033651667527,0.11781611940954874,-0.022332191502791733,-0.09533272032811224,0.061342281672713175,0.08207033409824326,-0.09231035992557804,0.09399406542696488,0.027629926506944874,-0.07025543521635347,0.07096250904371926,0.06235210465293424,0.01114693247075317,-0.016405481167177424,0.0004989428032663862,-0.02374126203304118,-0.023741262033041097,-0.022319468879928174,-1
0.10916064109062647,0.1372339005375116,-0.02698810802069449,-0.10258862201542225,0.05966359060827692,0.08273514566713462,-0.09053503041440412,0.10342961433908486,0.027497786578027678,-0.06383250612539451,0.06619549575320637,0.06911305544978874,0.010922980427838715,-0.01348876648886884,0.0005071201485153179,-0.02284831441962054,-0.02284831441962044,-0.020070370594904144,-1
0.11200629833405093,0.14290733005781397,-0.03040144298057555,-0.11062079487041807,0.06818634094159273,0.08824764441835045,-0.09307300729583978,0.10260895920262564,0.0220999834651662,-0.060438249542642965,0.06368037776823639,0.09352503228101577,0.010707497940692763,-0.011469188198551743,0.0005236199347281659,-0.023406026854260235,-0.023406026854260208,-0.018049813901649517,-1
0.09608583633752198,0.3000758937404987,-0.07487284746043088,-0.2017172098280443,-0.03260318658416139,0.05522882907021424,-0.08254828954808527,0.2193904142568858,0.029819188578893693,0.01288514801194157,-0.008928985451689263,0.08184791154817017,0.008896056440187677,0.0005937541314189054,0.0005925636069107343,-0.013700346623424613,-0.013700346623424713,0.0031640549498145633,-1
-0.12791361168112994,0.29455586576786646,-0.019533317204925994,0.057075283405112344,0.0020810238522834153,0.10985041013660793,0.057591214996028484,0.23734677340934707,-0.00957315862457022,0.01874825606660798,-0.10042675294588241,0.10226948400727023,0.034833351105067065,-0.00145676420615172,0.0005967265786346182,0.014103845252486272,0.014103845252486345,-0.004095325860960945,-1
-0.11534563640971959,0.22670348718132932,0.010221349429421489,0.036296370077463,-0.05967743518089086,-0.05829601148953088,0.06597594237381241,0.22942757044538598,0.014935060842614548,-0.009015375888999824,-0.057140493650579105,0.09843162207124899,0.036330697442435535,-0.008960122603848035,0.0006904787113856461,0.014644782304703376,0.014644782304703462,-0.03181795004547005,-1
-0.14013576720708518,0.22890250847722027,-0.006221626226437257,0.10362587677899096,-0.05543571295099418,0.1059366268122408,0.05063794594727662,0.2098086201028837,0.0014097448165370507,0.0783260351031301,-0.1111689005888284,0.023403125708148582,0.03455294828399883,0.005545877550471069,0.0005989879870438378,0.02612260589182428,0.026122605891824295,0.006809465328022013,-1
-0.1256516709696332,0.2235309468947673,-0.011355303162214872,0.10068917688539611,-0.05063677865295779,0.10099602595721632,0.04782885199771124,0.21916659615364883,0.008278234958403276,0.07566633503040054,-0.10230655378006254,0.03170729541423163,0.03456307244043262,0.006855122118165816,0.00213818184476737,0.03887315325799835,0.0388731532579983,0.008794955377851837,-1
-0.11575436053696438,0.11304369293702238,-0.022197886417437376,0.09507977121295799,-0.05844437588156057,0.24821155737351158,0.042252874018764805,0.041445858898158286,-0.02205503547587042,0.10745185251685412,-0.1314265977959241,0.20072661327533386,0.03300438255252408,0.04392959089483983,0.001913699202721414,0.041767357883943076,0.041767357883943076,0.04403683024311485,-1
-0.10640631806580125,0.130189760206805,0.02366386041821212,0.1175397386397626,-0.02124935087374219,0.07330683446144881,0.05024696222140547,0.16318720710164525,0.03463470117427094,0.011996546721136928,-0.11094650878113256,0.10237772940884296,0.035998778706549245,-0.021672964744100544,0.002353414627563586,0.03505939145878026,0.03505939145878048,-0.025189328113256634,-1
-0.09686608665611847,0.1043135759183568,0.03500767037926605,0.11892035077980975,-0.01532160299702951,0.08074366297752512,0.05127561578317763,0.14181972500446602,0.03808200535409428,-0.007208131803353234,-0.1200241779609409,0.1196664844917097,0.03637208457596583,-0.028831056697811778,0.002409599791293928,0.03328376058762619,0.03328376058762629,-0.030791940248558372,-1
-0.11409796771865627,0.09310336393557864,0.014676898078968437,0.11390763481250198,-0.02682680791663218,0.13486198426050955,0.048774395596314156,0.10834756502934977,0.031004176550730886,0.029516238717010312,-0.10578542688660633,0.15948430470330427,0.03566982993797427,-0.017858196891869463,0.00230472503489634,0.036882527486958305,0.03688252748695833,-0.016103566634247612,-1
0.07503844719778097,-0.0713235618023881,0.08564115779949256,0.04797943426570543,0.06641183126332283,-0.09141559223676034,0.02904143500891678,-0.09604232388795925,-0.09755807531349614,0.026854122616829092,-0.1053998674543682,-0.11809622434223345,0.2713599961741484,-0.027919825121364653,0.0023087813386058857,0.064092829773701,0.06409282977370102,-0.024955482167781103,-1
0.07357684962511599,-0.05823228449696028,0.09996053313884078,0.057492149387843805,0.05549134529879768,-0.08698652382126823,0.026970209132439176,-0.0890066157557804,-0.09190243276385378,0.04492301081443132,-0.11845362944277069,-0.1289432874618742,0.2722825169648289,-0.04160403811587805,0.0023625086058752676,0.06007176852892726,0.06007176852892738,-0.033018538854192266,-1
0.05929419037674692,-0.1541179995427931,-0.26674691989072424,0.06847613059996494,0.06607896453032142,-0.11319789730677432,0.042476293235748974,0.02615920473179572,-0.04727712437672853,-0.016862853856318437,0.02051245180135041,-0.03493368875389337,0.2719355397434002,0.028473453382982218,0.002394805488021798,-0.10079642038566167,-0.10079642038566212,0.01904395814849836,-1
0.04376451487445414,-0.12098887387169249,-0.27923707257745506,0.08754241602908742,0.032849889664541096,-0.11432054674542469,0.03222652706196124,-0.0033092271207357526,-0.05383722599078594,-0.0016388011844184775,0.013308834845833275,-0.010847349142130083,0.2737340995693445,0.032767886122731515,0.002169078846685133,-0.09074280382844427,-0.09074280382844474,0.03051550318565636,-1
0.037765974078583536,-0.12066606784342075,-0.2840964182434007,0.08863095276306074,0.018983330060184586,-0.09563882590703365,0.02157157489836694,0.0037900627696816624,-0.05643651713412204,0.00028999072206841413,0.007796690840772222,-0.024210707453148683,0.2746574991848177,0.03879954346642239,0.0020495624325446472,-0.08381663806683753,-0.08381663806683831,0.028736691011701586,-1
0.033651984033729425,-0.11887527484159277,-0.2877666048537952,0.08458372766876034,0.008285570358562526,-0.07823216845744504,0.008375349751722806,0.009669662672469055,-0.058663143214394114,-0.002506419582336881,0.0007166676684433188,-0.03901817799378497,0.2755768458900545,0.04451988034265515,0.0019298707870541998,-0.07610344934435391,-0.07610344934435442,0.0252195302498611,-1
0.1524377741894294,0.022134421127755023,-0.24828124207159497,0.0970169523752781,-0.01330730736470932,0.06643705461767867,-0.0006468889599895843,-0.01857178570791601,-0.045142908584198574,0.003455086058491423,0.06956327997023753,0.2204348186573477,0.28951153896433496,0.06821349392822115,2.9633416245421207e-05,0.07995506271037267,0.07995506271037262,0.0004123498888767216,-1
0.15013546445506695,0.02020189986769458,-0.2509684499971129,0.10091237749040471,-0.006840246757182651,0.06319686984010842,0.0007834053832226949,-0.011360033319333804,-0.04515099436938114,-0.0005166949981029387,0.06910213926761319,0.20729674965095862,0.2890463585817035,0.0761098929599745,3.0390844259799155e-05,0.08240018346503272,0.08240018346503276,0.000419954387430678,-1
0.21399909152658847,0.12077413439942086,0.2679518068956468,0.19653372235423705,0.24378296045840464,0.42335386018402393,-0.2476928819441594,-0.3147524424641461,0.30638207766571046,0.00923280589224031,-0.11181546076963675,-0.062373393157401175,0.40901142195264695,-0.5253907973352004,0.3572192820742318,-0.3701899911876787,-0.3701899911876783,-0.15929177653350943,-1
0.2096835491219665,0.12429677831165241,0.2785925553285904,0.16083222035739778,0.20319794352055393,0.4383473008601093,-0.22747754534007236,-0.3373623779517149,0.32023807430595896,0.016580104006012314,-0.08344549173411381,-0.03036606250251364,0.40556793259354484,-0.501915972076698,0.35294081259273835,-0.4041664796283162,-0.4041664796283149,-0.1684170827603455,-1
0.16764680421225536,0.05469873329496059,0.31373182378819475,0.20117390904237709,0.2219512757894254,0.42845986741048514,-0.22585603710984448,-0.3168910958622118,0.3024469554509571,-0.06828196200799168,-0.029064889925567498,-0.151716343103553,0.4108562103857997,-0.8846463053598206,0.36373937259223427,-0.4755826898112108,-0.4755826898112083,-0.19260082417571336,-1
0.15978127654757446,0.04199813204140466,0.3330264282048007,0.15143174335921222,0.16984207704576668,0.45941977876069867,-0.19908143073620016,-0.3282223575668558,0.3246837399478159,-0.047008079501540706,-0.015625185521045307,-0.09671123374118719,0.40726794464607086,-0.8727896109758665,0.35925440184500934,-0.5110971883795806,-0.5110971883795794,-0.2028015359618518,-1
0.15947531298820064,0.04145412677291278,0.33345008473001536,0.15130432881323275,0.1700685684026204,0.45880796169060917,-0.19892704243102305,-0.3259328196224708,0.3240746221026682,-0.04818782658117866,-0.014789557355393515,-0.09873220518816427,0.40732308775396375,-0.8754777964657303,0.3593908582457161,-0.5112886954331258,-0.5112886954331248,-0.20302753601397067,-1
0.15734264610136794,0.03395198692505964,0.3422621503521167,0.1284049547927536,0.14546059045695642,0.47252541478386284,-0.18537778566131896,-0.3333881124191081,0.3347357996717445,-0.037448634825782645,-0.008443061332122973,-0.07110647025184093,0.4054915250492028,-0.8669689401554248,0.35711945209564017,-0.5272713808686897,-0.5272713808686891,-0.205149353111203,-1
0.19219625816245695,0.10143189097106803,0.30569860456701187,0.12318111774742779,0.14184525594777092,0.4661603815558405,-0.19390713889862743,-0.389649048658682,0.34454988316502894,0.01118435794321128,-0.04018903186692235,0.0003440132897736675,0.4018709810778098,-0.5903595017870085,0.349412851260116,-0.48126406450518927,-0.4812640645051899,-0.18082618151603308,-1
0.17964138858360187,-0.05226660355208038,-0.12446210234493828,0.12034488232265925,0.07102929217542103,0.10528272329060098,0.1407788303500574,-0.1572524403071011,-0.01252768282688646,0.10559810921957982,0.02895444891237916,-0.18404444188676644,0.002199234937456225,0.1876387049312554,0.007293046503227332,0.13854811355198904,0.13854811355198907,-0.037109396068216845,-1
0.17671031313515229,-0.05372597978510262,-0.11811301665456077,0.11701316015924498,0.06841160962872526,0.11046621468160533,0.14095689574579623,-0.15459773106120084,-0.011704880925923138,0.09919237065527597,0.02784511198104721,-0.18172933828512775,0.002222181325787026,0.1935857758783998,0.007260139968077478,0.13962957844064047,0.1396295784406406,-0.0373818840135468,-1
0.17162059189073947,-0.05905557972739156,-0.11043713199788138,0.078179267105639,0.02942993522598076,0.13010857939532558,0.1416972965376842,-0.14036027975724027,-0.019901693279296168,0.08917818464193517,-0.0014941005456726199,-0.1783347653545124,0.0019160348655995751,0.19960281450990994,0.007209702992504709,0.1321090047430767,0.1321090047430762,-0.030838788686632077,-1
0.048411567374527016,-0.07460972767044942,0.09780596536475722,-0.03148160781203073,-0.1405558857671021,0.23421485527769015,0.13808263964323536,-0.028972707361250516,-0.00845165561136101,-0.05646761076328691,0.011045070448008629,-0.1048711805995139,0.002499942511567141,0.2955659707071927,0.006154107587447666,0.14242943280725998,0.14242943280725895,-0.03326667283456791,-1
-0.016431854404161898,-0.06393483309364134,0.14059037020268245,-0.1703435144404209,-0.25382948002102684,0.29714054320440675,0.07224665861190284,0.003049594692404619,-0.10632264611383746,-0.1138452093210678,-0.03456147303835984,-0.15352357119671572,0.0004905315887754891,0.27135633981832286,0.005916005416495937,0.09159156955300957,0.09159156955300898,-0.002862522729714323,-1
-0.018811609401586604,-0.0645979008791076,0.14262192091338322,-0.16963094123407466,-0.2544881867103152,0.29717831621264207,0.07129674647040801,0.00347019209012538,-0.10702858506505525,-0.11414689229048906,-0.03120542276475699,-0.15330278358508398,0.0004919391731180306,0.2704043226217569,0.0059023618238735615,0.0915003715865556,0.09150037158655489,-0.0028550326532054485,-1
-0.021362469722325854,-0.06422273099387861,0.1447229501212416,-0.1778178264152623,-0.2546670888778647,0.30050942583274887,0.06658285516049213,0.004249490172271764,-0.11404394100649864,-0.1139631417297006,-0.032670247220249825,-0.15538335677624165,0.00035718228193146184,0.2675302286654738,0.005885196729503342,0.08760477764028911,0.08760477764028786,-0.0018946521076863565,-1
0.16848537548009532,-0.053600409739671666,-0.10435927429180294,-0.10376466916636902,-0.13485761466159052,0.061640768130125145,0.14367300192856938,-0.07002273009799241,-0.05729292722987036,0.1385508026328506,-0.11257074786308673,-0.12982563852545476,0.00024681447427238323,0.1645531274264953,0.007194689138171673,0.07461711085885457,0.07461711085885407,-0.002066965548330236,-1
