0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,label
-0.17088170422677482,0.04808978722026615,0.038899626697999776,0.0,0.3104021660803167,0.0065371755247804215,0.20474082427731716,0.06255061284304421,0.36162140120921543,0.0,0.08184922345834357,-0.043864553429096516,-0.00949396875919617,-0.01278820332031616,0.10228267655398615,0.999999999999998,0.21840167299523658,0.92261630813727,-1
-0.2731870351711265,-0.03256752539856211,0.1489747374089652,0.0,0.1750153162393796,0.009490742038385737,0.16171931440011747,0.13527398927801204,0.2925282607596553,0.0,0.0065933214162927495,-0.04710392089927966,-3.235950615566863e-05,-5.277455829678923e-05,0.05966530177494282,0.9999999999999977,0.42267330555453875,0.8997269893174769,-1
-0.0643120251343482,0.1195908007103963,-0.141552662467194,0.0,0.3372048156022308,0.008483938235479,0.24243986801996265,-0.16311205722737424,0.3763894761770709,0.0,0.23772560893889752,-0.048620758472276704,-0.019196207658940853,0.0057589949547727365,0.14325122562802767,0.9999999999999979,-0.03478113637844122,0.8740947084586834,-1
-0.1967142184847313,0.03724842751761388,0.05908778397094119,0.0,0.2723781210028833,0.0078776561547197,0.17299014682687275,0.08754297145437408,0.33526563210004806,0.0,0.07183722689874573,-0.04938801074121307,-0.0068685488713707,-0.010760031814621956,0.0901817979271601,0.9999999999999978,0.26974866731298336,0.8741527051061608,-1
-0.06182807340378241,0.023760161464474502,0.03296289740782529,0.0,0.20979397269832925,-0.006017113557029689,0.20839795660540597,0.09501820790952947,0.20641715136122832,0.0,0.08080608381994289,-0.04531963301683295,-0.0038586183750403125,-0.011608972298355447,0.03442971163020958,0.9999999999999979,0.1597173743885738,0.8736694368885468,-1
-0.04076415240104256,0.03667256073607336,0.019136490785410437,0.0,0.21395634145367048,-0.010520268760608815,0.1919749420259353,0.06604194682714466,0.20195039964172,0.0,0.10510146504328097,-0.045041789057036985,-0.004770917324307039,-0.013185832645807555,0.03685491837352495,0.9999999999999971,0.13385407060846632,0.8455361117095138,-1
0.18057793825245497,0.15918637541275507,-0.13016202599193186,0.0,-0.08301238687695535,-0.007194227589832366,-0.007459784210245915,0.006971282311225974,0.04801966842062985,0.0,0.046706270590398,-0.04078817068007322,0.004513932603711884,-0.01735230745924418,-0.014052225506120564,0.9999999999999972,0.15908377389035389,0.8447955700301008,-1
0.17529345781147823,0.1603585368119156,-0.1289723607497027,0.0,-0.08574482441597646,-0.006814709472505348,-0.007595090307270985,0.005570817300264708,0.04594410233091603,0.0,0.04373734394320426,-0.040797381402900346,0.0043646565573493,-0.017158846997235022,-0.013835859126638456,0.9999999999999981,0.16492969756382483,0.844797506876448,-1
0.03007873646028967,0.15142191575592207,-0.4344031601920562,0.0,0.08231641033967292,-0.006193829813534885,0.1363075337842577,-0.3155909075112979,0.06904391334055934,0.0,0.12270186651165563,-0.056203243297303834,0.01879317852728002,0.33013281158386804,-0.03240728526959713,0.999999999999998,-0.4068769092678982,0.8445513012142215,-1
0.15877409980378265,0.16327647701258363,-0.12562040614223405,0.0,-0.0936492347615705,-0.00561820770263367,-0.008123734056976722,0.0001389861286483201,0.039944577808991716,0.0,0.0349685231050879,-0.040839220643472195,0.003911212678656351,-0.0162893330049787,-0.01317646843462511,0.9999999999999984,0.1824528256478471,0.8448033414858405,-1
0.20347220682937137,0.15256336961187789,-0.13610101759826349,0.0,-0.06988452100802744,-0.008820449805398011,-0.007044622203439287,0.010759100120382128,0.05799714432282249,0.0,0.0606123341636049,-0.04077670387056272,0.005190220980177546,-0.017575106137318358,-0.015027965572993074,0.9999999999999977,0.13215074064699522,0.844786692557085,-1
0.03179029861425792,0.2339195644740081,-0.47438304204358006,0.0,-0.33104929372187386,0.0018988375480160982,-0.062098421122231656,-0.018970720853597797,0.006022788113474398,0.0,0.1882867692068375,-0.047088418151951396,0.025001104312002365,-0.02171154775362548,-0.07402187904874705,0.999999999999998,0.0748048263171558,0.8439329664434052,-1
0.03598290447797381,0.2584499644843646,-0.44942503469512685,0.0,-0.3293040995702633,0.0033235383679367826,-0.09465693308844082,-0.029935742217627175,0.006073494962257592,0.0,0.15734713996472624,-0.048959708701053366,0.022483812626754834,-0.02137949191854724,-0.07732841624836137,0.9999999999999983,0.08947878846950227,0.844072460162444,-1
0.02028263957603324,0.23516067922772527,-0.4301006765615774,0.0,-0.2840597232977823,-0.0013579008581090062,-0.07908054250968094,0.052521953294531215,0.10766141599248494,0.0,0.26311178942027347,-0.04855992080389486,0.03553568109609137,0.007838465569063924,-0.1043408973727304,0.9999999999999987,-0.016178474924732678,0.8440209095591676,-1
0.0312445293126003,0.2367354863771887,-0.4282206840226664,0.0,-0.2951713385950251,-0.0024872363423896517,-0.06664888395861163,0.04606620194715553,0.09221171603709638,0.0,0.2491645163755452,-0.047371160244135235,0.03538627171730635,0.007837760932534521,-0.10381354744936874,0.9999999999999984,-0.015746701543387143,0.8133244871682921,-1
0.06583596163421652,0.1267087726067413,-0.2241829008731574,0.0,-0.148794313377013,0.02873863390364708,-0.39905677738846096,-0.0716238280041168,-0.13400383233376317,0.0,-0.008558720083358687,-0.0494828367448487,-0.0319642671693168,-0.06758772460704568,0.043694238143838965,0.9999999999999972,0.29148244681779023,0.8135803633626633,-1
0.1113215648580178,0.1878733823800416,-0.18780751304109478,0.0,-0.21429141093941848,0.027521079411233565,-0.3904221723169478,-0.027399652578554378,-0.11084602741492659,0.0,-0.027944892614995505,-0.05159339326878303,-0.03903346014117026,-0.06492244666965452,0.03474132369374375,0.9999999999999971,0.1922884830968103,0.8132533293013173,-1
0.11290994281633679,0.18087887722661466,-0.1834388163060485,0.0,-0.21410636529157076,0.027619986926630258,-0.39654753235224727,-0.012433718783789138,-0.10897696989138081,0.0,-0.017460986500537373,-0.0515969324468402,-0.040283877299402755,-0.0706368976365635,0.03671814894631791,0.9999999999999977,0.19136525003963703,0.8132564348580013,-1
0.1355279444686069,0.17903782088730014,-0.15962734816766294,0.0,-0.18389676004995376,0.04663890394677496,-0.3440556898407382,-0.022529282137293355,-0.13810578629927406,0.0,-0.02347233283596265,-0.04579496383551158,-0.0396783442659025,-0.07062816075342254,0.0360452617549773,0.9999999999999982,0.17298122330804064,0.7091320966261146,-1
0.08759529138614346,0.2474030629672852,-0.37432139595418795,0.0,-0.36075123015519545,0.01549099588195918,-0.024145098182628083,-0.20172581427784664,-0.1311208188626812,0.0,0.011257843931073867,-0.03577766415369853,0.00975188123445389,-0.010854395459104604,-0.039551268270958506,0.9999999999999982,0.10978353891060308,0.7089341320731389,-1
0.2661005008502221,0.20052562901939136,-0.4421841221524242,0.0,-0.025736755049662503,-0.006893612486674382,-0.22492926242569597,-0.08272430632025049,-0.03934967949472762,0.0,0.09413473569342089,-0.06334456107522698,-0.012025673023735667,-0.016174956169942772,-0.06242652812629307,0.9999999999999986,-0.045475702830898655,0.7074739466701138,-1
0.18813163468495805,0.22774872494292608,-0.16897954693191136,0.0,0.09830373234622795,0.01841682770180579,-0.16229707289212975,-0.15971789640882567,-0.11080606840799874,0.0,0.06302998141674296,-0.06546522532405404,0.015765122998741332,-0.009012275315848833,0.01564506730968024,0.9999999999999978,-0.07155031163252532,0.7076099652623101,-1
0.1890349022248797,0.2238844984168481,-0.1647863793257455,0.0,0.09712632341003692,0.02286693037774843,-0.1453672265612442,-0.16019338172100328,-0.12026046041586018,0.0,0.07638563104346828,-0.0655912699928979,0.01566748174341958,-0.009011728269846843,0.015532609890199493,0.9999999999999981,-0.06867110647468673,0.6694568869693195,-1
0.27016271413491094,0.23578771928424966,-0.533753827942487,0.0,-0.10288994757617911,-0.016189084105191362,-0.18806358582143176,-0.02146760302000632,0.02469696532069987,0.0,0.12007496276431279,-0.0536160080764068,-0.025250451483161324,-0.026735286909450845,-0.09813915974323553,0.9999999999999978,-0.022530581720606263,0.6692264490990723,-1
0.25333099138991805,0.16912579963698365,-0.4087255769965028,0.0,-0.18385787601092474,0.004907094366540146,-0.13119196560205154,0.02035334712500015,0.00493485502802507,0.0,0.2108331637691523,-0.040586094120770314,-0.0280852835803327,-0.027966673857619237,-0.014982646546067444,0.9999999999999982,-0.002851610311986552,0.6684563844733238,-1
0.05071087398934533,0.23455771376552198,-0.05118712120074659,0.0,0.08944999075997012,0.03480776059722208,-0.025703995026260154,-0.08223280529170146,-0.03460011174138313,0.0,0.18748846688542423,-0.0682774334416759,0.03442888504046511,-0.06656545421553627,0.008218599683447918,0.9999999999999986,-0.008654889811523462,0.6687580451910192,-1
0.5186691494071334,0.5800734233342837,-0.3781195188426825,0.0,0.037777099721177064,-0.005634912700939,0.18777635453574054,-0.081529967473336,0.16816905934621346,0.0,-0.4506122656374888,-0.06500159095384783,-0.3476942717199268,0.25307376858422376,-0.03263269223033183,0.9999999999999978,0.021841324002924302,0.6667045868165331,-1
0.03518292062443366,0.12543813114359276,-0.03929448984332737,0.0,0.2419679750131333,0.019097718178642285,0.017913829224823513,-0.05599101806275584,-0.03484900484813479,0.0,0.23402093917051262,-0.08581167194710831,0.06743016509344976,-0.0055801899795524315,0.001952945561427298,0.9999999999999983,-0.03092071072644073,0.6672396272069812,-1
0.03148639105165532,0.11876950170660602,-0.04928297140855413,0.0,0.1805531970309028,0.0329604694288384,0.030162848616942933,-0.0671371607786938,-0.06857229640219349,0.0,0.25163917424651283,-0.09359745822186996,0.06538037303883597,-0.005578601503534522,0.0018856804733910631,0.9999999999999986,-0.025041691106381925,0.503704489797513,-1
0.045081619954752274,0.13485202009644873,-0.03713448947199714,0.0,0.1757976653297324,0.049394928273041316,0.034218583634786186,-0.0971085540405413,-0.07699307340918118,0.0,0.21947485128318178,-0.09458380230999931,0.08967813959521909,-0.016808674345275193,0.004032507223216103,0.9999999999999973,-0.025441288139808393,0.5037314397572448,-1
0.04454793993307081,0.1321112863570594,-0.04011759020998584,0.0,0.16140198043622406,0.05470444440625414,0.035961790820418484,-0.09847412655037238,-0.08474668415395843,0.0,0.21753029043850947,-0.09510268572829252,0.08887702536938573,-0.016807399121182884,0.0039915547620582165,0.9999999999999969,-0.023789526725885406,0.4615033659561537,-1
0.17306997899278093,-0.07986542381615058,0.14446704324004772,0.0,-0.07413213305501933,-0.011709761956077244,0.06417265361630278,0.09615358542602634,0.04757221107572272,0.0,-0.29478750933988346,-0.09050993559742186,0.045347676378952956,-0.011191589896972193,0.0035237630314735313,0.9999999999999977,-0.016446749270205036,0.45749286863943306,-1
0.2412241663129987,-0.04921537523790108,0.24323261134198185,0.0,-0.03210182471406544,-0.0041981640586671795,0.06814882131273674,0.0031697293841071866,0.07853265490289531,0.0,-0.208877225020307,-0.07249209341509369,0.03828105836872603,-0.008959159579579934,-0.021344312860559767,0.9999999999999984,0.14147148337657411,0.4561354589598223,-1
0.24624849092412143,-0.013456085783119052,0.2502641530392048,0.0,-0.032822463257032496,0.0002764888649195371,0.060753282912048664,0.020336439317433994,0.08146620394511378,0.0,-0.19352865825486035,-0.06846597460524222,0.024769018302290474,-0.0025241062620661725,-0.009490952419555915,0.9999999999999983,0.13979143241642375,0.4561132879017217,-1
0.21600685593114993,-0.12522830200567703,0.22697849728163938,0.0,-0.02103539542576044,-0.014000312458246032,0.08842325857725868,-0.04698579452010257,0.06865536131776329,0.0,-0.23046579727130667,-0.07740128439766975,0.06978844503147097,-0.037898709610878434,-0.04906692948949509,0.999999999999998,0.13996734215413714,0.4561850698706874,-1
0.21236989461108083,-0.11029438687108664,0.23919572531692382,0.0,-0.004489970491584748,-0.022418151755112106,0.11149466393190535,-0.037376135242912514,0.10586220885972196,0.0,-0.23496247144650967,-0.07818022582155687,0.06830411694529281,-0.037893382461681974,-0.047955530578499245,0.9999999999999982,0.11956815358123363,0.37178077707586965,-1
0.22307185689759862,-0.08446035638143112,0.24586474975102987,0.0,-0.013364391124645908,-0.016892261449485274,0.10279982249254854,-0.013182000031142775,0.11122683010496429,0.0,-0.22793097566954174,-0.07601592335077649,0.054358995824021955,-0.022504654346360647,-0.03568931246970272,0.9999999999999982,0.12096530097444837,0.3717589922451964,-1
0.21290656164738736,-0.07165468113231738,0.26722836522684595,0.0,0.007008178115113353,-0.025799829590896023,0.13484373897487997,0.0032168995063189126,0.16216041353289773,0.0,-0.21943987554180744,-0.07197887543364491,0.05239400413952178,-0.022498959722614453,-0.03431421674828833,0.9999999999999976,0.08794279432289559,0.24934161968347843,-1
0.1472642006178027,0.18011779437235353,0.30605817342613684,0.0,0.01720194196988549,0.022810751425429807,0.1364719728516789,-0.05168551694239385,0.17227643971201564,0.0,-0.016311096648461965,0.008057460343220607,-0.05953069376883159,-0.02959288044516696,0.06293614671180783,0.9999999999999976,0.060587913123850125,0.24916199523737748,-1
0.14361875223455334,0.13866210640953155,0.20150807534034232,0.0,0.2050201716945843,0.04684193204813263,0.18380995228730168,-0.04352777483822465,0.4148872467209018,0.0,0.12994650924578877,-0.06367559201045923,0.010363140940847476,-0.041109756760354346,0.004561587204021583,0.9999999999999979,-0.09211574047692958,0.24524073501085278,-1
0.13351402030576603,-0.05328734728918458,0.22318899726552754,0.0,0.05780645276169753,0.019706900716707516,0.2132329987775673,-0.02961885111408153,0.5035023991873738,0.0,0.06472747495511218,-0.13661848496677945,0.007529238772090968,-0.04099160385853158,0.003356911681811542,0.9999999999999979,0.09430263400446479,-0.12993647130224217,-1
0.14740527532374798,-0.10510575788860113,0.1487830650019969,0.0,0.06477757231549704,-0.04857462557370387,0.28773433188630315,0.13181399744020092,0.3573829010876575,0.0,-0.08183267702105979,0.05220528724605321,-0.004558279658649689,-0.029705627491490916,-0.0025430119365322246,0.9999999999999973,0.13497159292702685,-0.13020534179979312,-1
0.12097299577712944,-0.11385935194678821,0.1195415334170863,0.0,0.06889331113848983,-0.0550942649844563,0.28827553361043146,0.1360288389540073,0.3377004056008393,0.0,-0.0752049082744125,0.04762057357246879,0.00035680376485994203,-0.029025887904764208,0.00024259500866360972,0.9999999999999972,0.1674036889225209,-0.12971708080616062,-1
0.12350509172892171,-0.11315966865954843,0.14658617102848262,0.0,0.07603613200307853,-0.15403701610304268,0.16711536662385407,0.08135049447786455,0.195655156626992,0.0,-0.11420245058762893,0.05521025963465616,0.0008207138214004206,0.0959406983106954,0.0005273709112171843,0.999999999999998,-0.06640696380599947,-0.08174225277426196,-1
0.11001555430610835,-0.07306674389657146,0.10490315855455803,0.0,0.14535136983428387,-0.0331650636460421,0.22740031817810283,0.1430754725104924,0.26789135182926715,0.0,-0.08376777429156732,0.08800869222867641,0.0001742482728262773,-0.026952219941554195,0.00012293116729197862,0.9999999999999981,0.41467241201471833,-0.08142152192401479,-1
0.0899141106660743,-0.06492744112047127,0.09758014289639645,0.0,0.15597132608150593,-0.0457962939996116,0.1884928041239606,0.14354807379151696,0.24317306824682594,0.0,-0.06238673932898724,0.1190728093270262,0.00012486574247974613,-0.02693159559890257,9.028971034116817e-05,0.999999999999998,0.4480678872762165,-0.04560283287034597,-1
0.12461622290861675,-0.033078571470953506,0.10657308217943859,0.0,0.13790282374120694,-0.059106416269748184,0.24085153436480727,0.08436883162054035,0.2689021597479425,0.0,-0.12566448866737256,0.11965018644813619,0.0002497719475128002,-0.09167491158020702,0.00017061482514368898,0.9999999999999982,0.3918844557415039,-0.04566450451922596,-1
0.06460452021330511,0.02985825715605331,-0.01877282463345753,0.0,0.04983844195059525,0.025527540547925057,-0.058638650771845865,-0.026867609515205084,-0.050624739280078934,0.0,0.016591557011743016,-0.00940445317605583,-0.01644432065268296,-0.05795925646820281,0.040027214832341465,0.9999999999999983,-0.44271394019743443,-0.01728583541120414,-1
0.04996830874876018,0.00953391983683393,-0.0248859805727899,0.0,0.004070802630081716,-0.008885232687598024,-0.041344774945120066,-0.008080303392858056,-0.057912192617038845,0.0,-0.007691717665277903,0.035941556608892464,0.003221922146884021,-0.05792278488748237,0.02523168483844443,0.9999999999999983,-0.4591213946672903,0.00217818089249891,-1
-0.005320411134252759,-0.08371992993615762,0.12770853895636528,0.0,-0.042691959945575085,-0.05115044249280548,0.004505403304153336,-0.01805036765561281,0.0031551181841681583,0.0,-0.012258053360035263,0.0006870845796342201,0.0031751166081534776,-0.0629964249012507,-0.022879212900507123,0.9999999999999976,0.3400151539885179,0.0027246435807466163,-1
-0.06075144628627008,-0.05683813801982829,0.17887893970326202,0.0,-0.06688802658851521,-0.051167953897768334,0.0387830122386263,-0.0016742451038399206,-0.007576837479095086,0.0,-0.014531494650913246,0.004315007678706986,0.00027622486941791813,-0.0035005232982542323,-0.01315597658441936,0.999999999999998,0.3891980257289167,0.0027203609639954163,-1
-0.10676101947783963,-0.05704541701608658,0.19837607348409572,0.0,-0.08753699860642535,-0.03755793937539881,0.04524604370037628,0.0014224489305616414,0.0033659826832654963,0.0,-0.007985587361745872,0.029191209598039083,0.0019594665955066093,-0.0034974510434084283,-0.007102661068670357,0.9999999999999979,0.3885229750295942,0.010216871794643534,-1
-0.15573672881049702,-0.056188815664764864,0.2125512298480159,0.0,-0.10959411807818659,-0.02876247521655365,0.04854776481517964,0.00470339686804735,0.020873350250822098,0.0,0.0010776845749774083,0.05502047204733378,0.0036228234633400025,-0.0034941907067931877,-0.0009947612194638467,0.9999999999999976,0.3732895400857585,0.0024937642295543017,-1
-0.17262106389322687,-0.07924812055519649,-0.04776581827182218,0.0,-0.024273435145987683,0.5558744841883039,0.07908157548528158,0.046337881598835645,0.06237581448192417,0.0,-0.09022324021414672,-0.4244885787486724,0.01628804574576509,-0.0034181970731814726,0.06834571923132629,0.9999999999999982,-0.38198537172102076,0.46214021609593886,-1
-0.19657613023713982,-0.06598987949868712,-0.038644912628824406,0.0,-0.06433945993816723,0.5606805309137993,0.08350890844189664,0.0138058458607032,0.04118393466535278,0.0,-0.10732527438746621,-0.42379279341901843,0.0585290470357788,-0.014415352099422657,0.08097491282976102,0.9999999999999982,-0.37490099590084264,0.46300206443104874,-1
0.11797134390479229,-0.03808331048229296,-0.0779239254195978,0.0,0.09264366041954677,0.3310141951002909,-0.0686292026448936,-0.2937131058195979,0.004963453453413917,0.0,-0.10749821560020006,-0.2549870214672222,-0.010088349691838083,0.030600924236713872,0.0845442497424988,0.9999999999999981,-0.1496883965675457,0.36567291584778483,-1
0.13915395716703102,-0.020617866163152296,-0.07306307419257614,0.0,0.1299416072069528,0.23782704186303594,-0.08675832314949489,-0.28612642227830853,0.012414929167193271,0.0,-0.1335054536786129,-0.18533576226950113,-0.00920171079173139,0.030547358815738543,0.08701651965670541,0.9999999999999977,-0.1406847533555438,0.3052352820048038,-1
0.17606825069307094,0.03689114200292355,-0.017604404116956636,0.0,0.09228312938945905,0.2798823105953548,0.10787757589031147,-0.27421150562420277,0.10410084336115066,0.0,-0.09727956696921937,-0.2978943564886743,0.03838610823509371,-0.09390023533382462,0.1814492232741856,0.9999999999999974,-0.045821899000310556,0.3106149183443995,-1
0.14082285030213715,0.06702808131330534,-0.008666844662185605,0.0,0.14673326016526284,0.2013794934659579,0.047435106646863755,-0.33247633072265503,0.1049045162025124,0.0,-0.02561555221175606,-0.30205407852204363,0.034201805340471,-0.09382868701558818,0.18536950811395492,0.9999999999999978,-0.04117235934104717,0.239606285202821,-1
0.13982758554599758,0.06531138717076165,-0.010194125674914331,0.0,0.1480741875283453,0.20266896996868244,0.05031288589978489,-0.329027344714313,0.10759122870015472,0.0,-0.024661532984079533,-0.3008351154057551,0.034750451181117234,-0.0919230378680602,0.1865287687861234,0.999999999999998,-0.039417032391568366,0.23965532463085368,-1
0.12281917718162202,0.07933651142701084,-0.006165060611306172,0.0,0.1666153184940467,0.1644481246862917,0.022404255677576805,-0.3548285418144859,0.100961055694905,0.0,0.014214406005773075,-0.3111744807705394,0.03245630713473836,-0.09188778451278283,0.18802643736660157,0.9999999999999969,-0.03662482631978625,0.20326165023887818,-1
0.19384775404654453,0.0708698929031518,0.0004024540704051227,0.0,0.16099368686428744,0.0909127691035406,-0.10382870835282162,-0.34428805716171906,0.00971662531264103,0.0,-0.12174030923955727,-0.21802410748319712,0.0032533899037538866,-0.015699191123613634,0.11800896341135007,0.9999999999999973,-0.10540672187926425,0.20056537775569058,-1
0.019668605414629323,-0.006582685084785725,0.13434752965445665,0.0,-0.11514031276060656,0.14367733920362763,-0.11941444345586087,0.09083313611395098,-0.06889245883610286,0.0,0.007435450953481096,0.27843457834097507,-0.003975743992373437,0.04385621987439814,-0.04933471032997708,0.9999999999999976,-0.6219167216514099,0.11461538155680365,-1
0.019154045349591226,-0.02561151337264142,0.13255239887543205,0.0,-0.10938990517435633,0.14166392966171756,-0.10511335537205546,0.08465038280457768,-0.0676963119178462,0.0,0.001988658727500578,0.2851788862530796,-0.003159307354670765,0.03502093143349669,-0.050459394252513584,0.9999999999999974,-0.6090943679574234,0.11469590569795568,-1
0.006821402033169374,0.002867131925854763,0.14467556379183755,0.0,-0.09173882500025746,0.1087202877257759,-0.07582584993181951,0.0905116230805929,-0.06853406535204545,0.0,0.013227164036302218,0.2527531112371504,-0.0039768539838323375,0.03505865318390568,-0.04892923930595833,0.9999999999999976,-0.6568999638968547,0.15777599547257337,-1
-0.09667467089310275,-0.02005819441477695,0.05436652983067152,0.0,0.1321856792467887,-0.06485132798343317,0.05441099320363549,-0.010954735837746199,0.10623573168755765,0.0,-0.1552567385663611,0.18791996843639586,0.026125199413456618,0.030704990103921054,-0.07699816167599195,0.9999999999999974,0.051641658477189045,0.16034488716346543,-1
-0.1282694783994751,-0.2669833400034396,0.11008227583095673,0.0,0.27528198655825215,0.16595377766419644,-0.14399203370184577,0.019455291164584387,-0.04007274940037511,0.0,-0.06634585932175756,-0.032890013335846,0.048736078559456386,0.03075650071070629,-0.06140411080077694,0.9999999999999971,0.05332321457453888,0.296448571570188,-1
-0.12767446585337341,-0.2664463743784766,0.10965309776744288,0.0,0.2761139800332087,0.16772264520603097,-0.1467958471513895,0.022139330047184602,-0.03798847016598733,0.0,-0.06750162464463837,-0.034610029686217,0.0493609868048491,0.0378080646268337,-0.06162775331853128,0.9999999999999973,0.06444132398932238,0.2964841616963567,-1
-0.12414245488212602,-0.2756969954040198,0.11651766634995783,0.0,0.26663064256190994,0.1832878234491739,-0.15374218553846689,0.02454521650787997,-0.04843283380685742,0.0,-0.06110565087748718,-0.035920492305100235,0.050557616985925244,0.03781195456431323,-0.06039176919728172,0.9999999999999974,0.06332599759080623,0.295599425483275,-1
-0.006547327905766717,0.26590657686076097,0.2017011661602135,0.0,0.12946572954284963,0.08330479358962076,-0.052310418063650596,0.15861791245823362,-0.03209065548299414,0.0,0.09291104057814828,0.12248498910950009,-0.02537888105374908,0.10307399900846614,-0.030147418517063762,0.9999999999999972,-0.7622496201680369,0.29038466514793854,-1
-0.08317175975624362,-0.31105852237579656,-0.38357358677893616,0.0,0.04394874234930088,-0.10199122950666346,-0.3265954478664962,0.16888998065544858,0.1161878826769485,0.0,-0.00884912183294257,0.31027837498256455,0.18863411684760714,0.1790864337295742,0.04797947402125838,0.9999999999999973,-0.7473207811113222,0.15875169600695577,-1
-0.11664427755068851,0.012956913952400173,0.09603343032674112,0.0,-0.06707940018135825,-0.18486254118625514,0.4016061487385948,-0.04933105343338598,-0.20682007759520554,0.0,0.06395137879241618,-0.08684405776123251,-0.35568982423940093,0.8506893569731739,0.1134943342435276,0.9999999999999973,0.6967971741774688,0.16252909683324848,-1
-0.23987254637946753,-0.026631735250530024,0.43426188101514934,0.0,-0.030422334797766848,0.040246353626098345,0.5216672977349559,-0.06453247755941904,-0.3048719584990854,0.0,0.16980188764175577,-0.5290312993984279,-0.19793779660864957,0.8521293876570207,0.016673940252148634,0.9999999999999981,-0.5592419346577605,0.14415931456197795,-1
-0.2286098852899029,-0.127800324590168,0.23657698446951017,0.0,-0.31820863398147275,-0.16635283175928386,0.421036368300303,-0.14546121745823445,-0.11881594493958647,0.0,0.11589126744582863,-0.42982657564926946,-0.10385640154188899,0.04830868355200546,0.01452762504098351,0.999999999999998,-0.07145909447892906,0.14340483728523015,-1
-0.22400493357554369,-0.12117345995041345,0.23579084680938,0.0,-0.32057560456360895,-0.1703985764537631,0.41945699764741573,-0.14892191312769484,-0.12064105106163145,0.0,0.10830070016886637,-0.4282629779531526,-0.10110001268223681,0.03828821161662013,0.014460224205571415,0.9999999999999984,-0.05850860854011078,0.14338061908223973,-1
