0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,label
-0.015394640030206429,-0.022562590122298765,0.01805584845924868,0.03515627799238563,0.4889964585306784,0.2698354030375399,0.00026961382987918375,-0.0007825765356926188,0.008915452426282985,0.006680572359065273,-0.05215373344816926,-0.002081508182831454,0.005311404243459217,0.005331241753674609,0.01602273187741421,0.02768652803894389,0.23341046727699497,0.016881842020586804,-1
-0.015070607245870737,-0.024464919338837075,0.01957819885728526,0.03515627799238577,0.4889964585306788,0.26415579527879807,0.0002537188584978431,-0.0007884010743128902,0.009835307129605952,0.006796782576763499,-0.053060960612555164,-0.0019122014622359462,0.005070997205737504,0.005089936822128938,0.016301451283404822,0.028168142080044756,0.237470700406348,0.015842150755022225,-1
-0.014746582849410689,-0.02055204899693844,0.016446900830283218,0.035156277992385715,0.4889964585306784,0.258476334541734,0.00028904819633754613,-0.0008161766658501121,0.008404176619706383,0.006913520955540875,-0.05397231101229406,-0.002126046393741754,0.00586094607335369,0.005882836061814889,0.016581437434653457,0.028651944997447665,0.24154938679353716,0.018000832461436397,-1
-0.014746582849410689,-0.02308449355981612,0.018473504824368797,0.035156277992385646,0.48899645853067825,0.258476334541734,0.00026647118046669617,-0.0008078805161471046,0.00943974788509254,0.006913520955540903,-0.05397231101229399,-0.001959984872577175,0.005403158499541261,0.005423338701803393,0.0165814374346534,0.028651944997447665,0.2415493867935371,0.016594820988886844,-1
-0.014746582849410685,-0.02308449355981612,0.003967033877825182,0.007549522797106772,0.4889964585306783,0.25847633454173397,0.00028057087453144634,-0.0008506276083414576,0.009191652546675616,0.0014846220090032891,-0.053972311012293966,-0.0020636928496517437,0.005689053888653817,0.0057103018787258986,0.017458805090596274,0.02865194499744772,0.24154938679353727,0.01747289680403802,-1
-0.014422641581893984,-0.02274912669733046,0.003909401610453445,0.007549522797106641,0.4889964585306784,0.252798330878813,0.0002843813270193918,-0.0008664366370109413,0.009211739936047403,0.0015098005721078112,-0.054887658643191145,-0.002040772101444349,0.0058497832143649675,0.005871631510776798,0.017754899061342366,0.029137869900089708,0.24564596251540638,0.017666924182659444,-1
-0.004979434958161194,-0.007854164308328443,0.003909401610453556,0.007549522797106731,0.4889964585306783,0.252798330878813,9.028854193681877e-05,-0.0002991383273907389,0.009211739936047389,0.0015098005721077279,-0.05488765864319114,-0.002047565781830546,0.005869256999536221,0.0058716315107765205,0.01775489906134231,0.029137869900089597,0.24564596251540627,0.017725736940937736,-1
-0.004979434958161196,-0.007879709328832328,0.003922116616197763,0.007549522797106675,0.4889964585306783,0.252798330878813,9.006951056940611e-05,-0.00029903487747183033,0.009241700359117838,0.0015098005721077556,-0.0548876586431912,-0.002042598583075983,0.00585501874339972,0.005857387494302924,0.017754899061342255,0.029137869900089652,0.2456459625154062,0.017682735998434396,-1
-0.004979434958161197,-0.005147124108572658,0.002561975340638095,0.007549522797106675,0.48899645853067847,0.2527983308788131,0.00011445211062901151,-0.00030407377383023055,0.006036793584322395,0.0015098005721078112,-0.05488765864319123,-0.002595547788846103,0.0074400232522425225,0.007443033244622532,0.01775489906134231,0.029137869900089708,0.24564596251540632,0.022469606461965386,-1
-0.004979434958161193,-0.007957174902405528,0.0039606750198920015,0.007549522797106675,0.4889964585306783,0.2527983308788129,8.94062044402386e-05,-0.00029871467712252455,0.00933255569263769,0.0015098005721077834,-0.054887658643191145,-0.002027556110312273,0.005811900158716077,0.005814251465236897,0.017754899061342255,0.029137869900089597,0.2456459625154061,0.01755251360581697,-1
-0.004979434958161196,-0.00773814063699035,0.003851650956179564,0.007549522797106779,0.48899645853067836,0.252798330878813,9.12852543977188e-05,-0.00029959484836667273,0.009075661819415826,0.0015098005721077001,-0.054887658643191124,-0.0020701692516117975,0.005934048848669493,0.005936449572593594,0.017754899061342477,0.029137869900089652,0.24564596251540619,0.01792141473690921,-1
0.006720249089106931,0.010443400306270712,0.0038516509561795365,0.007549522797106772,0.4889964585306785,0.25279833087881304,-0.00011237179496311161,0.00040433342814075873,0.00907566181941584,0.0015098005721077556,-0.054887658643191145,-0.002069614455308816,0.005932458549537889,0.005936449572593483,0.017754899061342477,0.029137869900089652,0.2456459625154062,0.01791661187616049,-1
0.006720249089106933,0.010443400306270716,0.007143980926420684,0.014002734795990887,0.4889964585306788,0.2527983308788131,-0.00011102279049200639,0.00039947947344013985,0.009137724073136164,0.002800354085183032,-0.05488765864319116,-0.0020447690823698905,0.0058612403838889104,0.005865183495385118,0.017541754488671013,0.029137869900089708,0.2456459625154062,0.01770152596838541,-1
0.006720249089106935,0.009576254652569647,0.006550795581725055,0.014002734795990943,0.48899645853067875,0.25279833087881315,-0.00011780619604929553,0.0004023236714786622,0.00837899248358076,0.0028003540851830044,-0.05488765864319113,-0.0021697028720471245,0.0062193575814164515,0.0062235416139371225,0.01754175448867107,0.029137869900089763,0.24564596251540638,0.018783075343016195,-1
0.006569381733742896,0.009576254652569643,0.006550795581725055,0.014002734795990825,0.4889964585306787,0.2471230924889222,-0.00011807407461168805,0.00040906149365180656,0.0085193177126109,0.0028472523643184866,-0.05580687694839018,-0.002120993764707313,0.006323514826901744,0.006327768930534439,0.01783553094461554,0.02962584960351977,0.24975986117539978,0.018783075343016195,-1
0.006569381733742896,0.013938784619050699,0.009535056450550056,0.014002734795990797,0.4889964585306788,0.2471230924889222,-8.497395398236632e-05,0.0003851483582924765,0.012400352643659282,0.002847252364318431,-0.05580687694839025,-0.001526408122628553,0.004550821674233818,0.00455388321003225,0.017835530944615485,0.02962584960351966,0.24975986117539983,0.013517549767752282,-1
0.006569381733742894,0.013938784619050688,0.0008233253506629568,0.0012090968308306402,0.48899645853067847,0.24712309248892206,-8.7035481850128e-05,0.0003944923282577584,0.012229181759114374,0.00024585224675238715,-0.05580687694839007,-0.001563439856882315,0.0046612278076779146,0.004664363618487599,0.018268233465275896,0.02962584960351977,0.24975986117539978,0.013845495029142008,-1
0.006569381733742894,0.014006950303202375,0.000827351708580254,0.001209096830830654,0.4889964585306783,0.24712309248892206,-8.65260903230333e-05,0.00039391357519116734,0.01228898686867079,0.0002458522467523594,-0.055806876948390066,-0.0015542895310693694,0.004633947095253055,0.004637064553140224,0.01826823346527573,0.029625849603519716,0.2497598611753996,0.01376446166543377,-1
0.006117567572521337,0.01400695030320238,0.000827351708580254,0.0012090968308306471,0.4889964585306783,0.23012701625577175,-8.702727932703366e-05,0.00041353345697878316,0.012901071561451316,0.00025809755212466423,-0.058586482419292034,-0.0014473921015642488,0.0048647527844830896,0.004868025515402025,0.01917812995940746,0.031101441468554508,0.2621997953644575,0.013764461665433991,-1
0.006117567572521334,0.011364607578401041,0.0006712758519022699,0.0012090968308305639,0.4889964585306781,0.23012701625577164,-0.00010732605018147707,0.00043237037781576875,0.010467347457015205,0.0002580975521246365,-0.05858648241929204,-0.0017849906204812638,0.005999437251231143,0.006003473333774434,0.01917812995940754,0.03110144146855459,0.2621997953644574,0.01697496824959925,-1
0.01765337706094401,0.03279468520009971,0.0006712758519022421,0.001209096830830654,0.4889964585306782,0.2301270162557717,-0.00028297384779391293,0.0012476850020994058,0.010467347457015178,0.00025809755212458096,-0.05858648241929204,-0.0017769544667054216,0.005972427361225885,0.006003473333774434,0.01917812995940754,0.031101441468554647,0.2621997953644575,0.016898545744276586,-1
0.01765337706094402,0.03779454982421247,0.000773618300517448,0.001209096830830543,0.48899645853067847,0.23012701625577187,-0.0002476063526191258,0.001215158916130877,0.012063195074984323,0.00025809755212466423,-0.05858648241929205,-0.0015548617573721002,0.005225963341576351,0.005253129032279508,0.019178129959407625,0.031101441468554508,0.2621997953644576,0.014786480478418892,-1
0.017219869623128527,0.037794549824212466,0.0007736183005175312,0.001209096830830543,0.4889964585306786,0.22447587240693423,-0.00024799859955234585,0.0012345193497645835,0.012255391078782096,0.00026220967315065957,-0.05951990741387801,-0.0015166795934570265,0.005309225633531395,0.00533682413968381,0.01948368416089416,0.03159696298880285,0.2663772750912129,0.014786480478419017,-1
0.017219869623128523,0.03033741245038658,0.0006209778280500122,0.001209096830830536,0.48899645853067863,0.22447587240693417,-0.0003012515073223358,0.0012795313165915,0.009837313994400687,0.0002622096731505763,-0.05951990741387798,-0.0018423572329790971,0.00644927926086164,0.006482804012990451,0.019483684160894132,0.03159696298880277,0.2663772750912128,0.017961591477357375,-1
0.01721986962312853,0.03033741245038659,-0.008789572719316963,-0.017114048262645752,0.48899645853067875,0.2244758724069343,-0.0003118567496883662,0.0013245758703864102,0.00961468618371257,-0.0037114223499784826,-0.05951990741387811,-0.0019072154810065578,0.006676319351899274,0.0067110243076551335,0.020169586762830094,0.03159696298880288,0.266377275091213,0.018593910407775985,-1
0.017219869623128534,0.04061717687977072,-0.01176789979771517,-0.01711404826264569,0.48899645853067863,0.22447587240693428,-0.00023650360626380987,0.001253147307893586,0.012872601116064017,-0.0037114223499784826,-0.05951990741387795,-0.0014463799152366619,0.005063137497812509,0.005089456784470925,0.02016958676283004,0.031596962988802935,0.26637727509121273,0.014101111713565803,-1
0.027817874080408665,0.03655693919897356,-0.0065563929706767,-0.017114048262645717,0.48899645853067836,0.22447587240693412,-0.0005549817553554808,0.002172563513163587,0.007171868636073345,-0.003711422349978455,-0.05951990741387792,-0.002257368078003086,0.00790204899950675,0.00800363532993098,0.020169586762830094,0.03159696298880288,0.2663772750912127,0.022007633755997624,-1
0.027817874080408686,0.061055283863680115,-0.01095010804290042,-0.017114048262645676,0.4889964585306786,0.22447587240693428,-0.0003830894793076462,0.0020645143169767365,0.011978039874322291,-0.003711422349978427,-0.059519907413877964,-0.001558202505330869,0.005454579015386762,0.0055247014186035615,0.02016958676283015,0.03159696298880299,0.26637727509121284,0.01519129750666906,-1
0.025029712436136286,0.06105528386368011,-0.010950108042900447,-0.01711404826264573,0.4889964585306784,0.20197684837294513,-0.000384873882222218,0.002195097304374465,0.012735665150686859,-0.003946174230345573,-0.06328461238871258,-0.0014020252055554627,0.005799587629262193,0.005874145357930682,0.02144533712813862,0.033595508499407734,0.28322595473961165,0.015191297506668935,-1
0.025029712436136275,0.062420772279475026,-0.011195004876361547,-0.017114048262645724,0.4889964585306782,0.20197684837294505,-0.00037574260993041616,0.0021830612338614684,0.013020495588451003,-0.003946174230345517,-0.06328461238871255,-0.0013687616496135813,0.0056619903116237325,0.005734779131167933,0.021445337128138675,0.03359550849940762,0.2832259547396115,0.014830878469663689,-1
0.024336737533671122,0.062420772279475054,-0.011195004876361575,-0.01711404826264573,0.4889964585306783,0.19638489891852828,-0.0003760226966692008,0.002215772920623863,0.013215598852882704,-0.004005304965356782,-0.06423288923282075,-0.0013308659896830166,0.005746831382800799,0.00582071089326458,0.021766680908958447,0.0340989143286215,0.287469902903192,0.01483087846966366,-1
0.045194971172211565,0.1159196050750399,-0.011195004876361603,-0.017114048262645752,0.4889964585306785,0.19638489891852837,-0.0005903703822822135,0.004114840501246789,0.013215598852882718,-0.00400530496535681,-0.06423288923282072,-0.0012948394446256617,0.005591264645536997,0.00582071089326458,0.021766680908958447,0.034098914328621555,0.28746990290319213,0.014429406559215263,-1
0.045194971172211565,0.1159196050750399,-0.026653458521633783,-0.04074572369940033,0.48899645853067863,0.19638489891852845,-0.0006178179685754088,0.004306148268591197,0.012748900046520503,-0.00953596992048203,-0.06423288923282078,-0.0013550393097590818,0.00585121454047105,0.006091328236758231,0.022778660626259606,0.03409891432862139,0.2874699029031923,0.015100260642651131,-1
0.04519497117221157,0.11383420088602009,-0.026173960390002943,-0.04074572369940043,0.48899645853067863,0.19638489891852845,-0.0006301599873226142,0.004325762359962317,0.012519546180578628,-0.009535969920482001,-0.06423288923282083,-0.001382108643146751,0.005968103014464543,0.006213013411222823,0.022778660626259495,0.03409891432862122,0.2874699029031922,0.015401915352321036,-1
0.04519497117221155,0.12081577883963718,-0.027779238446996257,-0.04074572369940034,0.4889964585306785,0.1963848989185284,-0.0005890330776219012,0.004256799673984894,0.01328738385083332,-0.009535969920482057,-0.06423288923282078,-0.0012919063794250563,0.005578599334925466,0.005807525841917988,0.022778660626259523,0.034098914328621305,0.2874699029031921,0.014396721124416784,-1
0.042632281040359835,0.12081577883963723,-0.027779238446996146,-0.04074572369940037,0.48899645853067863,0.18524928737923724,-0.0005896200018238283,0.004382990777366667,0.013681282966979305,-0.009818659889059694,-0.06613704723565594,-0.0012186514210977828,0.00574397465425297,0.00597968759488654,0.023453924800787895,0.035109762842246595,0.29599183182037525,0.0143967211244167,-1
0.04263228104035984,0.11859386792990823,-0.027268353250027993,-0.04074572369940029,0.48899645853067875,0.1852492873792372,-0.0006026627914364939,0.004406644600026863,0.013429671859759865,-0.009818659889059805,-0.06613704723565594,-0.0012456088072911597,0.005871035223304649,0.006111962292163459,0.023453924800787868,0.03510976284224651,0.29599183182037536,0.014715186244591227,-1
0.038820378859444685,0.11859386792990816,-0.027268353250027993,-0.04074572369940037,0.4889964585306786,0.16868549709305994,-0.0006028244484029633,0.004598087731005306,0.014013113154033988,-0.010245223672116555,-0.06901031806770527,-0.0011342345431605283,0.006126097627299515,0.006377491578919842,0.0244728617029307,0.03663507825488263,0.3088509589275167,0.014715186244591172,-1
0.03882037885944467,0.10018796971808226,-0.023036274955551883,-0.040745723699400355,0.4889964585306784,0.1686854970930599,-0.0007131049915677819,0.004763818139929474,0.011838262642400538,-0.010245223672116416,-0.06901031806770518,-0.0013417311067577542,0.007246804286774489,0.007544188180585165,0.024472861702930948,0.03663507825488277,0.3088509589275167,0.017407178475703125,-1
0.058504250627398294,0.15098827632412037,-0.023036274955551855,-0.04074572369940037,0.4889964585306782,0.16868549709305986,-0.0008976160123992868,0.007179311964235831,0.011838262642400538,-0.010245223672116499,-0.06901031806770525,-0.0012810761094781409,0.0069192014667404655,0.007544188180585054,0.024472861702930837,0.03663507825488266,0.30885095892751663,0.016620260472704262,-1
0.031034312923277983,0.1509882763241203,-0.02303627495555194,-0.04074572369940033,0.4889964585306783,0.08948133590746453,-0.000879567213533123,0.008693307611337693,0.014334752305912496,-0.01240576832046722,-0.08356342868333248,-0.0006795628767777562,0.008378344202736698,0.009135130059586827,0.0296337749317942,0.0443607975557615,0.37398241020709055,0.016620260472704124,-1
0.031034312923277987,0.18252237918271857,-0.027847431699721537,-0.04074572369940036,0.4889964585306785,0.08948133590746452,-0.0007253089395625936,0.008339676505277616,0.017328584440910996,-0.01240576832046722,-0.08356342868333247,-0.0005603813124659962,0.006908952329597429,0.007533013275552114,0.029633774931794282,0.044360797555761694,0.37398241020709067,0.013705403422540091,-1
0.03103431292327799,0.18252237918271846,-0.03149964219283237,-0.04608955437107536,0.48899645853067825,0.08948133590746454,-0.0007329412789036848,0.008427433925062656,0.01716705478286948,-0.014032793667855509,-0.08356342868333254,-0.0005662781380859072,0.006981654409765531,0.00761228227451724,0.02994560760598239,0.04436079755576147,0.37398241020709067,0.0138496237457999,-1
0.006636336196584826,0.22991809434309282,-0.03967917653656694,-0.0460895543710753,0.4889964585306781,0.019134569850781456,-0.00048172594109611,0.008870057664289825,0.025385477866943562,-0.016473150252563268,-0.09809542909998858,-8.418475238733403e-05,0.005697813982503019,0.006212477134622474,0.03515326350359127,0.052075310216634696,0.4390193842348873,0.009628427709454879,-1
0.006636336196584827,0.18207541535259397,-0.031422505346462556,-0.04608955437107534,0.48899645853067797,0.019134569850781453,-0.0006949664622757251,0.009900299421448322,0.020103121677977204,-0.016473150252563212,-0.0980954290999886,-0.0001214499252647494,0.008220004961981525,0.008962488601700486,0.03515326350359124,0.05207531021663467,0.4390193842348872,0.013890541844792076,-1
0.0008045553305590157,0.18207541535259408,-0.03142250534646257,-0.04608955437107525,0.4889964585306779,0.0023197770148116357,-0.0006804282566952556,0.01028521460938156,0.020884713883356443,-0.017113612268447626,-0.10190929562261342,-1.4723965434171316e-05,0.00853959173608454,0.009310942505731057,0.03651999237227971,0.05409995381229149,0.45608808302828463,0.01389054184479216,-1
0.0008045553305589962,0.19360118564829149,-0.03341161836338091,-0.0460895543710753,0.4889964585306781,0.002319777014811642,-0.0006290871941380281,0.01007596375446753,0.022206761752613186,-0.01711361226844768,-0.10190929562261329,-1.3612982721344924e-05,0.007895245018820218,0.008608394254758678,0.03651999237227971,0.054099953812291546,0.4560880830282844,0.012842444310937562,-1
0.0014072848714636217,0.33863677153311844,-0.033411618363380885,-0.04608955437107538,0.4889964585306782,0.0023197770148115984,-0.0006998414228409902,0.017624333365892905,0.02220676175261317,-0.017113612268447598,-0.10190929562261337,-1.1345483162450432e-05,0.006580142740051642,0.008608394254758456,0.03651999237227971,0.054099953812291546,0.4560880830282845,0.010703292487528437,-1
-0.008228534772071028,0.33863677153311855,-0.03341161836338086,-0.046089554371075356,0.4889964585306783,-0.013563967194485601,-0.0006833690458413581,0.018276630945071606,0.023028660466845374,-0.0177470074512302,-0.10568108008959805,6.633816976320261e-05,0.0068236816638156395,0.008927001183963723,0.037871640807514456,0.05610225756885409,0.4729684464596378,0.010703292487528465,-1
-0.008228534772071073,0.33863677153311844,0.0008765084068905471,0.001209096830830536,0.4889964585306783,-0.01356396719448566,-0.0006242337684615349,0.016695064371222923,0.02465423446709991,0.0004655686252300617,-0.10568108008959815,6.059760235860301e-05,0.006233195000135167,0.008154503959519194,0.034594421861748076,0.05610225756885409,0.47296844645963765,0.0097770840588923,-1
-0.008228534772071042,0.3180896343698543,0.0008233253506629845,0.0012090968308306332,0.4889964585306785,-0.013563967194485608,-0.0006761633603911852,0.017047970894222955,0.023158313232801167,0.0004655686252300062,-0.10568108008959809,6.563867658659905e-05,0.006751730345592316,0.008832871719165442,0.034594421861747965,0.056102257568854064,0.472968446459638,0.01059043317759141,-1
-0.01726789389534346,0.3180896343698545,0.0008233253506630123,0.001209096830830536,0.4889964585306787,-0.028464502223321822,-0.0006584419593171562,0.017648283050159794,0.023973789574877294,0.00048196274667025585,-0.10940244009331584,0.0001377452649985733,0.006989479801243953,0.009143904644887096,0.035812599209660595,0.0580777928042816,0.48962313865414653,0.010590433177591507,-1
-0.025681651425311196,0.31808963436985416,0.00082332535066304,0.0012090968308306194,0.4889964585306782,-0.042333791748134106,-0.0006393825627932989,0.01823913320429578,0.02477641253968829,0.0004980984672016409,-0.1130651447546298,0.00020486145575240866,0.0072234818968675285,0.009450035130979223,0.037011575886479325,0.0600221900429683,0.5060153228751381,0.01059043317759148,-1
-0.06304143481812821,0.3180896343698544,0.0008233253506629845,0.0012090968308304945,0.4889964585306787,-0.10391788786853187,-0.00023775415792495237,0.025366856647584868,0.03445885821962563,0.000692751803079733,-0.15725019860886846,0.0005028788801656192,0.010046367210647167,0.01314304160165497,0.05147543632130516,0.08347843471725189,0.7037625096038971,0.010590433177591368,-1
-0.06304143481812818,0.32315403198272175,0.0008364337531067412,0.0012090968308305222,0.4889964585306785,-0.10391788786853183,-0.00023322948983361957,0.025244188183923336,0.03500748772669944,0.000692751803079733,-0.1572501986088683,0.0004933086583754076,0.009855176118349934,0.012892918106541112,0.051475436321305135,0.08347843471725203,0.7037625096038967,0.01038888803747584,-1
-0.08784165637832722,0.450281398521317,0.08673466018495278,0.12537825304546502,0.4889964585306783,-0.10391788786853182,-0.00012750722053067858,0.027837125308563554,0.03813249766201228,0.07183544663215757,-0.1572501986088683,0.0002617774660475039,0.005229713664888724,0.010203279235089957,0.040736957001838325,0.08347843471725197,0.7037625096038965,0.005512931385510622,-1
-0.08253301046222696,0.4502813985213171,0.08673466018495274,0.12537825304546507,0.4889964585306784,-0.09763768672265322,-0.00011302671076710881,0.02812714389616104,0.03852977766096738,0.07258385777521767,-0.15888849566700364,0.0002459571373634381,0.0052841989665791955,0.010309581182572997,0.041161371326296436,0.08434814728502546,0.7110945960451854,0.00551293138551065,-1
-0.08253301046222697,0.5256887091376177,0.10125986038918984,0.12537825304546502,0.4889964585306785,-0.09763768672265322,-9.005460116351567e-05,0.026347309256433304,0.044982246987034916,0.07258385777521772,-0.1588884956670037,0.00019596758817676252,0.00421021214520223,0.008214210740614403,0.04116137132629655,0.08434814728502543,0.7110945960451855,0.004392455852200772,-1
-0.0762794217731447,0.5256887091376178,0.10125986038918985,0.12537825304546502,0.48899645853067847,-0.09023960527745514,-7.868196578621114e-05,0.026591099837600052,0.04539846588925461,0.07325547325967274,-0.16035868445639226,0.00018111897565209478,0.004249169066978392,0.008290216498575892,0.04154223582139904,0.08512861726193335,0.7176743254265465,0.004392455852200855,-1
-0.07627942177314473,0.5267268682078834,0.10145983394899734,0.12537825304546507,0.48899645853067847,-0.09023960527745513,-7.841046774548222e-05,0.026561991426350892,0.04548812128477646,0.07325547325967266,-0.16035868445639234,0.00018049401100438817,0.004234506989526737,0.008261610483028509,0.041542235821399015,0.08512861726193341,0.717674325426547,0.004377299352919944,-1
-0.07280771090454513,0.5267268682078836,0.10145983394899741,0.12537825304546504,0.4889964585306787,-0.08613252356213233,-7.281658707018659e-05,0.026673140407305757,0.04567846688971236,0.07356201169165533,-0.1610297073506653,0.00017227917395982312,0.004252226336287468,0.00829618129406079,0.04171606981991291,0.0854848390115335,0.7206774424989127,0.004377299352920139,-1
-0.0728077109045451,0.47077874982466805,0.09068292632658322,0.125378253045465,0.4889964585306785,-0.08613252356213232,-8.657525949730752e-05,0.02807553756372899,0.0408265703426374,0.0735620116916553,-0.16102970735066513,0.0002048312725392576,0.005055683235339031,0.009863742277260085,0.04171606981991302,0.0854848390115335,0.7206774424989125,0.005204388761191919,-1
-0.08879515287938924,0.5364171079946328,0.22753182848266962,0.3145856041815316,0.4889964585306785,-0.0921920102507078,-2.6353937074444743e-05,0.021147484068982397,0.040355490607325406,0.1834017302307625,-0.16000708166441271,7.448243437962326e-05,0.0017066503031858,0.0065205851900011075,0.027577077685807208,0.08494196407499759,0.7161007511769989,0.001768077170775914,-1
-0.08879515287938927,0.5394750431835572,0.22882891161918356,0.3145856041815316,0.4889964585306786,-0.0921920102507078,-2.6150523520575807e-05,0.02110262006967145,0.04058554381210816,0.18340173023076256,-0.16000708166441274,7.390753975820494e-05,0.0016934774781010992,0.006470255882352435,0.02757707768580736,0.08494196407499754,0.7161007511769989,0.0017544302208041401,-1
-0.09404018087631785,0.5394750431835573,0.2288289116191836,0.3145856041815316,0.48899645853067875,-0.09763768672265326,-2.8892673169520107e-05,0.020955094753460204,0.04030181623872066,0.18211959568269925,-0.1588884956670037,7.827317349658539e-05,0.0016816386258814292,0.006425023274180583,0.02738429038772089,0.08434814728502565,0.7110945960451859,0.0017544302208042234,-1
-0.09404018087631788,0.6310516179538862,0.2676729104274418,0.3145856041815317,0.48899645853067897,-0.0976376867226533,-2.2289470272567405e-05,0.019345180229591558,0.0471431008074851,0.18211959568269914,-0.15888849566700375,6.03844290749736e-05,0.0012973127803318496,0.004956632583980658,0.027384290387720778,0.08434814728502565,0.711094596045186,0.0013534684043408074,-1
-0.11092969393345276,0.6310516179538856,0.2676729104274417,0.3145856041815316,0.4889964585306785,-0.11517330787314367,-3.313167899839445e-05,0.018495398475235597,0.045072231142043756,0.1741195715069057,-0.15190895125374868,7.122940612418194e-05,0.0012403253179596174,0.004738901041398763,0.026181372138767284,0.0806429599605421,0.6798581223515539,0.0013534684043408907,-1
-0.11092969393345273,0.6321928040935322,0.26815696689231394,0.3145856041815315,0.48899645853067847,-0.11517330787314362,-3.3011548314173036e-05,0.018472747520549226,0.04515373922157144,0.1741195715069056,-0.15190895125374865,7.097113858227366e-05,0.0012358280774449476,0.004721718470463945,0.026181372138767325,0.08064295996054217,0.6798581223515539,0.0013485609233315349,-1
-0.11148145945438574,0.6321928040935324,0.268156966892314,0.31458560418153153,0.4889964585306785,-0.11574618117661029,-3.373976857994933e-05,0.018406564809630224,0.044991965946291484,0.17349574956306207,-0.1513647037780728,7.132414980823287e-05,0.0012314004495403846,0.004704801867872907,0.02608757157218697,0.0803540386887718,0.6774223799950059,0.0013485609233316181,-1
-0.11148145945438571,0.5112104278770406,0.2168399211373302,0.3145856041815315,0.48899645853067847,-0.11574618117661027,-4.7067239408430175e-05,0.020335157508878696,0.03638187909369185,0.17349574956306202,-0.15136470377807276,9.949774334323813e-05,0.001717813198061538,0.006563235173345228,0.02608757157218694,0.08035403868877178,0.6774223799950058,0.0018812529696197317,-1
