0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,label
0.6674484574290731,0.274960636115224,0.3566116800700977,0.0,6.432490598706552e-16,0.044137904708112026,0.21029333674240058,-0.17390957276088165,0.19878334441721737,0.0,-6.432490598706545e-16,-0.04057956747132549,0.7143453430920508,0.9455961659658105,0.9128599518107308,1.0000000000000007,1.0000000000000007,0.9982009537522086,-1
0.6674484574290731,0.2749606361152239,0.3566116800700977,0.0,6.432490598706552e-16,0.056728744866134925,0.21029333674240064,-0.17390957276088165,0.1987833444172174,0.0,-6.432490598706547e-16,-0.05098539966869062,0.7143453430920508,0.9455961659658105,0.9128599518107308,1.0000000000000007,1.0000000000000007,0.9970869262639734,-1
0.6674484574290729,0.3841289953637153,0.3566116800700977,0.0,6.432490598706554e-16,0.05672874486613491,0.2102933367424007,-0.20503270330712703,0.1987833444172174,0.0,-6.432490598706544e-16,-0.0509853996686906,0.7143453430920504,0.9002258080589755,0.9128599518107302,1.0000000000000002,1.0000000000000002,0.9970869262639732,-1
0.5968139589740553,0.38412899536371525,0.3566116800700975,0.0,6.43249059870655e-16,0.056728744866134904,0.2191994518153977,-0.20503270330712692,0.19878334441721734,0.0,-6.432490598706543e-16,-0.05098539966869058,0.7718579524093436,0.9002258080589753,0.9128599518107305,1.0000000000000004,1.0000000000000004,0.9970869262639729,-1
0.5968139589740549,0.3127872599381543,0.35661168007009747,0.0,6.432490598706548e-16,0.05672874486613487,0.2191994518153976,-0.18664116082348092,0.19878334441721723,0.0,-6.432490598706541e-16,-0.050985399668690555,0.7718579524093433,0.9313051095676671,0.9128599518107298,0.9999999999999997,0.9999999999999997,0.9970869262639723,-1
0.596813958974055,0.3127872599381543,0.3566116800700975,0.0,6.432490598706552e-16,0.06097421438438396,0.21919945181539766,-0.18664116082348092,0.1987833444172173,0.0,-6.432490598706541e-16,-0.05438918078335048,0.7718579524093434,0.9313051095676674,0.9128599518107301,1.0,1.0,0.9966563912371821,-1
0.596813958974055,0.4187816314304698,0.35661168007009736,0.0,6.432490598706551e-16,0.06097421438438394,0.21919945181539763,-0.21143715097224033,0.1987833444172173,0.0,-6.432490598706543e-16,-0.05438918078335047,0.7718579524093432,0.8831286861863203,0.9128599518107301,0.9999999999999998,0.9999999999999998,0.996656391237182,-1
0.5968139589740554,0.4187816314304699,0.3197401876092133,0.0,6.432490598706553e-16,0.06097421438438398,0.2191994518153977,-0.21143715097224053,0.18875101199570832,0.0,-6.432490598706544e-16,-0.054389180783350484,0.7718579524093436,0.8831286861863206,0.9285145491042248,1.0000000000000002,1.0000000000000002,0.9966563912371826,-1
0.5968139589740554,0.2721060049451004,0.3197401876092135,0.0,6.432490598706553e-16,0.060974214384383954,0.21919945181539777,-0.17286091990711175,0.18875101199570837,0.0,-6.432490598706545e-16,-0.054389180783350484,0.7718579524093436,0.9466136616601752,0.9285145491042246,1.0000000000000004,1.0000000000000004,0.9966563912371825,-1
0.5293597920674031,0.5253313687834369,0.3197401876092135,0.0,6.432490598706551e-16,0.06097421438438397,0.22121450797481496,-0.22114161610064,0.18875101199570837,0.0,-6.432490598706543e-16,-0.05438918078335049,0.8190496639421918,0.8216588943110876,0.928514549104225,1.0000000000000004,1.0000000000000004,0.996656391237183,-1
0.5293597920674029,0.31278725993815437,0.31974018760921336,0.0,6.43249059870655e-16,0.06097421438438395,0.22121450797481487,-0.18664116082348103,0.1887510119957083,0.0,-6.432490598706542e-16,-0.05438918078335046,0.8190496639421916,0.9313051095676674,0.9285145491042244,1.0000000000000002,1.0000000000000002,0.9966563912371822,-1
0.5293597920674031,0.3127872599381544,0.3197401876092134,0.0,6.432490598706552e-16,0.07818745203530485,0.22121450797481482,-0.18664116082348095,0.1887510119957084,0.0,-6.432490598706545e-16,-0.06767580865344516,0.8190496639421916,0.9313051095676677,0.9285145491042246,1.0000000000000004,1.0000000000000004,0.9946389833840871,-1
0.5293597920674031,0.30063145208187814,0.3197401876092135,0.0,6.432490598706553e-16,0.07818745203530485,0.22121450797481493,-0.18278262722754834,0.18875101199570837,0.0,-6.432490598706545e-16,-0.06767580865344519,0.8190496639421918,0.9360615584473799,0.9285145491042248,1.0000000000000007,1.0000000000000007,0.9946389833840872,-1
0.5293597920674031,0.3006314520818781,0.31974018760921324,0.0,6.43249059870655e-16,0.08254648057258851,0.2212145079748148,-0.1827826272275483,0.18875101199570835,0.0,-6.432490598706543e-16,-0.07091457750532075,0.8190496639421913,0.9360615584473794,0.9285145491042243,1.0,1.0,0.9940609645501229,-1
0.37592848039516646,0.3006314520818782,0.3197401876092133,0.0,6.432490598706551e-16,0.08254648057258851,0.2032791471482535,-0.18278262722754834,0.1887510119957084,0.0,-6.432490598706542e-16,-0.07091457750532078,0.9040770796577359,0.9360615584473796,0.9285145491042245,1.0000000000000002,1.0000000000000002,0.9940609645501233,-1
0.37592848039516635,0.300631452081878,0.26858768697593904,0.0,6.432490598706552e-16,0.08254648057258852,0.2032791471482535,-0.18278262722754832,0.17155111911558965,0.0,-6.432490598706542e-16,-0.07091457750532079,0.9040770796577358,0.9360615584473795,0.9478559320567148,1.0,1.0,0.9940609645501232,-1
0.37592848039516635,0.310629976473835,0.26858768697593904,0.0,6.432490598706551e-16,0.0825464805725885,0.20327914714825354,-0.1859722248966297,0.17155111911558968,0.0,-6.432490598706544e-16,-0.0709145775053208,0.9040770796577356,0.932160581274955,0.9478559320567149,0.9999999999999999,0.9999999999999999,0.9940609645501233,-1
0.3759284803951662,0.2770957251901049,0.268587686975939,0.0,6.432490598706548e-16,0.08254648057258848,0.20327914714825343,-0.17468569823251814,0.17155111911558957,0.0,-6.43249059870654e-16,-0.07091457750532078,0.9040770796577353,0.9448295433115894,0.9478559320567144,0.9999999999999996,0.9999999999999996,0.9940609645501226,-1
0.3759284803951663,0.27709572519010484,0.26858768697593893,0.0,6.43249059870655e-16,0.0913284199968356,0.2032791471482534,-0.17468569823251812,0.17155111911558954,0.0,-6.4324905987065395e-16,-0.07729164395633495,0.9040770796577354,0.9448295433115895,0.9478559320567145,0.9999999999999997,0.9999999999999997,0.9928167612784388,-1
0.37592848039516613,0.28778648510855365,0.2685876869759389,0.0,6.432490598706549e-16,0.09132841999683551,0.20327914714825335,-0.17846716863051618,0.17155111911558954,0.0,-6.432490598706542e-16,-0.07729164395633502,0.9040770796577353,0.9409189171814278,0.9478559320567146,0.9999999999999996,0.9999999999999996,0.9928167612784385,-1
0.37592848039516663,0.2877864851085539,0.26858768697593904,0.0,6.432490598706557e-16,0.10465462150238183,0.20327914714825362,-0.17846716863051634,0.17155111911558973,0.0,-6.432490598706547e-16,-0.08660408254398243,0.9040770796577362,0.9409189171814287,0.9478559320567155,1.0000000000000004,1.0000000000000004,0.9907306107539575,-1
0.37592848039516646,0.3756059663788638,0.2685876869759391,0.0,6.432490598706553e-16,0.1046546215023818,0.20327914714825351,-0.20320830320349104,0.17155111911558968,0.0,-6.432490598706542e-16,-0.08660408254398236,0.9040770796577355,0.9042270420252636,0.947855932056715,1.0,1.0,0.9907306107539567,-1
0.20916651124448712,0.37560596637886395,0.26858768697593927,0.0,6.432490598706556e-16,0.10465462150238186,0.14642314860590905,-0.20320830320349112,0.1715511191155898,0.0,-6.432490598706547e-16,-0.08660408254398246,0.9668555383955469,0.9042270420252644,0.9478559320567156,1.0000000000000007,1.0000000000000007,0.9907306107539575,-1
0.2091665112444871,0.3756059663788639,0.26858768697593927,0.0,6.432490598706552e-16,0.17365798434484636,0.14642314860590905,-0.2032083032034911,0.1715511191155897,0.0,-6.432490598706545e-16,-0.12851202354872587,0.9668555383955467,0.9042270420252642,0.9478559320567154,1.0000000000000004,1.0000000000000004,0.9763849467687926,-1
0.20916651124448699,0.27566751091691655,0.26858768697593904,0.0,6.432490598706553e-16,0.17365798434484633,0.146423148605909,-0.17416730442618875,0.17155111911558968,0.0,-6.432490598706544e-16,-0.12851202354872576,0.9668555383955464,0.945342886731469,0.947855932056715,1.0000000000000002,1.0000000000000002,0.9763849467687922,-1
0.20916651124448696,0.2756675109169164,0.2563664094417916,0.0,6.43249059870655e-16,0.17365798434484625,0.146423148605909,-0.17416730442618866,0.1668510856484647,0.0,-6.432490598706542e-16,-0.1285120235487257,0.9668555383955462,0.945342886731469,0.9520698395222129,1.0,1.0,0.9763849467687921,-1
0.20916651124448704,0.12329807997353179,0.25636640944179173,0.0,6.43249059870655e-16,0.24554977627539742,0.14642314860590908,-0.09893206530438994,0.1668510856484648,0.0,-6.432490598706544e-16,-0.16249358775609093,0.9668555383955467,0.9874259617457145,0.9520698395222132,1.0000000000000004,1.0000000000000004,0.955667903253665,-1
0.2091665112444871,0.27709572519010506,0.2563664094417917,0.0,6.432490598706551e-16,0.2455497762753974,0.14642314860590908,-0.17468569823251826,0.16685108564846485,0.0,-6.432490598706542e-16,-0.16249358775609093,0.9668555383955467,0.9448295433115904,0.9520698395222135,1.0000000000000004,1.0000000000000004,0.9556679032536651,-1
0.2091665112444869,0.2770957251901049,0.25636640944179157,0.0,6.432490598706549e-16,0.2650246539232552,0.14642314860590902,-0.17468569823251812,0.1668510856484648,0.0,-6.432490598706541e-16,-0.170205052836464,0.9668555383955458,0.9448295433115895,0.9520698395222126,0.9999999999999997,0.9999999999999997,0.9491007179439886,-1
0.20916651124448687,0.24018588536114666,0.25636640944179157,0.0,6.432490598706548e-16,0.2650246539232552,0.14642314860590896,-0.16026272491998445,0.16685108564846474,0.0,-6.432490598706539e-16,-0.17020505283646392,0.9668555383955458,0.9574061831190054,0.9520698395222124,0.9999999999999994,0.9999999999999994,0.9491007179439884,-1
-0.10683737624712701,0.2401858853611466,0.25636640944179145,0.0,6.432490598706547e-16,0.265024653923255,-0.13850798233471748,-0.16026272491998442,0.16685108564846463,0.0,-6.432490598706538e-16,-0.17020505283646395,0.9845817964324721,0.9574061831190053,0.9520698395222122,0.9999999999999993,0.9999999999999993,0.9491007179439885,-1
-0.10683737624712704,0.24018588536114652,0.2563664094417914,0.0,6.432490598706547e-16,0.28457584594564295,-0.1385079823347175,-0.1602627249199844,0.16685108564846457,0.0,-6.432490598706538e-16,-0.17734977401530158,0.984581796432472,0.9574061831190052,0.9520698395222121,0.9999999999999992,0.9999999999999992,0.9421059630216982,-1
-0.10683737624712704,0.24018588536114663,0.35661168007009736,0.0,6.432490598706549e-16,0.28457584594564317,-0.1385079823347176,-0.16026272491998447,0.19878334441721715,0.0,-6.432490598706539e-16,-0.17734977401530166,0.9845817964324727,0.9574061831190058,0.9128599518107298,0.9999999999999997,0.9999999999999997,0.9421059630216987,-1
-0.10683737624712707,0.2778023816826321,0.3566116800700974,0.0,6.43249059870655e-16,0.28457584594564334,-0.13850798233471756,-0.17494103313435522,0.19878334441721723,0.0,-6.432490598706541e-16,-0.17734977401530175,0.9845817964324726,0.9445747570506746,0.9128599518107299,0.9999999999999996,0.9999999999999996,0.9421059630216987,-1
-0.10683737624712711,0.27780238168263227,0.3566116800700975,0.0,6.43249059870655e-16,0.3041769391536749,-0.13850798233471762,-0.1749410331343553,0.19878334441721723,0.0,-6.432490598706543e-16,-0.183930521419174,0.9845817964324729,0.944574757050675,0.9128599518107302,0.9999999999999999,0.9999999999999999,0.934690297894213,-1
-0.10683737624712708,0.27780238168263216,0.3566116800700973,0.0,6.432490598706547e-16,0.3238018870380693,-0.13850798233471756,-0.17494103313435524,0.19878334441721723,0.0,-6.4324905987065395e-16,-0.18995111856504476,0.9845817964324728,0.9445747570506748,0.9128599518107301,0.9999999999999998,0.9999999999999998,0.9268607826995776,-1
-0.10683737624712711,0.2778023816826322,0.3566116800700975,0.0,6.432490598706549e-16,0.6176618942709664,-0.13850798233471764,-0.17494103313435538,0.19878334441721734,0.0,-6.432490598706544e-16,-0.2173153260998809,0.9845817964324731,0.9445747570506752,0.9128599518107304,1.0000000000000002,1.0000000000000002,0.755822620333438,-1
-0.10683737624712708,0.2685467117708909,0.35661168007009736,0.0,6.432490598706547e-16,0.6176618942709664,-0.13850798233471753,-0.17153575166434754,0.19878334441721726,0.0,-6.432490598706541e-16,-0.2173153260998808,0.9845817964324725,0.9478703231444628,0.9128599518107295,0.9999999999999997,0.9999999999999997,0.7558226203334375,-1
-0.13632253859116816,0.26854671177089084,0.5618896130133769,0.0,6.43249059870655e-16,0.6176618942709664,-0.6286049001131296,-0.17153575166434754,0.22101028883558707,0.0,-6.432490598706542e-16,-0.21731532609988088,0.7656840373325162,0.9478703231444634,0.7971414648708772,1.0,1.0,0.7558226203334376,-1
-0.13632253859116808,0.2685467117708907,0.5618896130133767,0.0,6.432490598706545e-16,0.6343425027550033,-0.6286049001131292,-0.17153575166434748,0.22101028883558682,0.0,-6.432490598706537e-16,-0.2153649804850786,0.7656840373325153,0.9478703231444625,0.7971414648708763,0.9999999999999991,0.9999999999999991,0.7424469774867284,-1
-0.13632253859116808,0.16912776620785136,0.5618896130133765,0.0,6.432490598706547e-16,0.6343425027550031,-0.6286049001131292,-0.12605897444850894,0.2210102888355868,0.0,-6.43249059870654e-16,-0.21536498048507866,0.7656840373325156,0.9774993266793237,0.7971414648708768,0.9999999999999993,0.9999999999999993,0.7424469774867286,-1
-0.1363225385911682,0.1691277662078515,0.5618896130133768,0.0,6.43249059870655e-16,0.6506884373371511,-0.6286049001131297,-0.12605897444850903,0.22101028883558702,0.0,-6.432490598706542e-16,-0.21306352740262774,0.765684037332516,0.9774993266793244,0.7971414648708772,1.0,1.0,0.728840511227584,-1
-0.1363225385911682,0.16775540191332863,0.5618896130133771,0.0,6.432490598706552e-16,0.6506884373371512,-0.62860490011313,-0.1253080894667096,0.2210102888355871,0.0,-6.432490598706544e-16,-0.21306352740262785,0.7656840373325163,0.9778323004703321,0.7971414648708776,1.0000000000000007,1.0000000000000007,0.7288405112275846,-1
-0.13632253859116816,0.16775540191332847,0.5618896130133766,0.0,6.432490598706549e-16,0.6587319516018667,-0.6286049001131293,-0.12530808946670946,0.22101028883558702,0.0,-6.432490598706541e-16,-0.2117865471494313,0.7656840373325154,0.977832300470331,0.7971414648708764,0.9999999999999994,0.9999999999999994,0.7219547592372507,-1
-0.1363225385911682,0.24160278395529639,0.5618896130133767,0.0,6.432490598706547e-16,0.6587319516018669,-0.6286049001131295,-0.16085657080685528,0.22101028883558693,0.0,-6.43249059870654e-16,-0.21178654714943132,0.7656840373325157,0.9569499769649975,0.7971414648708769,0.9999999999999997,0.9999999999999997,0.7219547592372508,-1
0.27932336652450895,0.24160278395529658,0.7781313280876302,0.0,6.432490598706553e-16,0.6466340303027829,-0.8695911416654433,-0.16085657080685542,0.18055524471554704,0.0,-6.432490598706544e-16,-0.2136708633902149,0.40717281742572947,0.956949976964998,0.601590757786629,1.0000000000000002,1.0000000000000002,0.7322630626984133,-1
0.2793233665245089,0.23806915070282236,0.7781313280876302,0.0,6.43249059870655e-16,0.6466340303027828,-0.8695911416654432,-0.15936944872235784,0.1805552447155471,0.0,-6.432490598706542e-16,-0.21367086339021488,0.40717281742572947,0.9580837428417045,0.601590757786629,1.0000000000000004,1.0000000000000004,0.7322630626984132,-1
0.2793233665245087,0.23806915070282217,0.7781313280876293,0.0,6.432490598706545e-16,0.6343425027550035,-0.8695911416654425,-0.15936944872235775,0.18055524471554682,0.0,-6.432490598706538e-16,-0.21536498048507874,0.40717281742572914,0.9580837428417037,0.6015907577866288,0.9999999999999996,0.9999999999999996,0.7424469774867286,-1
0.27932336652450884,0.13192895177260003,0.7781313280876295,0.0,6.432490598706545e-16,0.6343425027550037,-0.8695911416654426,-0.1043758097124355,0.18055524471554696,0.0,-6.432490598706539e-16,-0.21536498048507882,0.40717281742572925,0.9857486708238848,0.6015907577866288,0.9999999999999997,0.9999999999999997,0.7424469774867289,-1
0.279323366524509,0.1319289517726001,0.77813132808763,0.0,6.432490598706552e-16,0.570177710044203,-0.8695911416654429,-0.10437580971243553,0.1805552447155471,0.0,-6.43249059870654e-16,-0.22073101914196128,0.4071728174257294,0.9857486708238852,0.6015907577866287,1.0,1.0,0.7913123252909056,-1
0.27932336652450884,0.1306059485216495,0.7781313280876299,0.0,6.43249059870655e-16,0.570177710044203,-0.869591141665443,-0.10355185517080884,0.18055524471554707,0.0,-6.432490598706542e-16,-0.22073101914196133,0.4071728174257295,0.9860117136735467,0.6015907577866288,1.0,1.0,0.7913123252909056,-1
0.27932336652450895,0.13060594852164947,0.7781313280876299,0.0,6.432490598706552e-16,0.5657511934881065,-0.869591141665443,-0.10355185517080884,0.18055524471554713,0.0,-6.432490598706542e-16,-0.22089173500461703,0.40717281742572947,0.9860117136735468,0.601590757786629,1.0000000000000002,1.0000000000000002,0.7944384359240391,-1
0.27932336652450873,0.27067898832247433,0.7781313280876297,0.0,6.432490598706549e-16,0.5657511934881063,-0.8695911416654427,-0.17233198301430658,0.18055524471554707,0.0,-6.4324905987065395e-16,-0.2208917350046169,0.40717281742572925,0.9471190911976582,0.6015907577866286,0.9999999999999997,0.9999999999999997,0.7944384359240385,-1
0.9316631249852634,0.2706789883224743,0.7781313280876296,0.0,6.432490598706549e-16,0.5657511934881063,-0.3616846344844448,-0.17233198301430655,0.18055524471554696,0.0,-6.43249059870654e-16,-0.22089173500461692,0.03446805362283575,0.947119091197658,0.6015907577866287,0.9999999999999997,0.9999999999999997,0.7944384359240386,-1
0.9316631249852633,0.035388949818654244,0.7781313280876297,0.0,6.432490598706551e-16,0.5657511934881062,-0.3616846344844449,-0.03306282610355395,0.18055524471554701,0.0,-6.432490598706542e-16,-0.22089173500461692,0.03446805362283596,0.9988265473848692,0.6015907577866286,0.9999999999999998,0.9999999999999998,0.7944384359240387,-1
0.9316631249852635,0.03538894981865427,0.8813844051758927,0.0,6.432490598706548e-16,0.5568467764511009,-0.36168463448444504,-0.03306282610355396,0.1300409333945669,0.0,-6.432490598706542e-16,-0.22113481868824844,0.03446805362283595,0.9988265473848694,0.4541485285174966,1.0,1.0,0.8006379078708008,-1
0.9316631249852637,0.12727635567167273,0.881384405175893,0.0,6.432490598706552e-16,0.5568467764511011,-0.36168463448444504,-0.10146146097780978,0.1300409333945669,0.0,-6.432490598706543e-16,-0.22113481868824844,0.03446805362283598,0.9866642292204512,0.4541485285174969,1.0000000000000004,1.0000000000000004,0.8006379078708012,-1
0.9316631249852639,0.12927019955545838,0.881384405175893,0.0,6.432490598706552e-16,0.5568467764511009,-0.361684634484445,-0.10271613028088436,0.13004093339456696,0.0,-6.432490598706543e-16,-0.22113481868824847,0.03446805362283599,0.9862751198763015,0.4541485285174972,1.0000000000000004,1.0000000000000004,0.8006379078708014,-1
0.9316631249852636,0.12927019955545835,0.8813844051758929,0.0,6.432490598706551e-16,0.5657511934881064,-0.361684634484445,-0.10271613028088433,0.13004093339456702,0.0,-6.432490598706542e-16,-0.22089173500461687,0.03446805362283602,0.9862751198763016,0.4541485285174968,1.0000000000000002,1.0000000000000002,0.7944384359240391,-1
0.8770179422823126,0.09711137981504771,0.8813844051758929,0.0,6.432490598706552e-16,0.5657511934881064,0.47637740201341344,-0.08138575136654533,0.13004093339456696,0.0,-6.432490598706542e-16,-0.22089173500461692,0.06248279575890613,0.9919403910442002,0.45414852851749665,1.0,1.0,0.7944384359240391,-1
