0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,label
-0.0006249241684896656,-0.26161233568846876,0.11175187478565185,-0.23596506394083555,-0.012015425425323523,-0.06666907142468072,-0.0021951936111327813,0.005250226569298078,0.08387981388382248,0.08278723282377112,0.11714159425860629,0.0706588453978915,-0.0036275748732282204,0.0011879301739820686,0.0014728846470587614,0.00020615837291652894,-0.023949259843047455,0.45859164067872177,-0.09922795859460767,0.026218851813982362,0.07403508628830942,0.10428519529542007,0.06615513661022582,0.014083305305669916,-0.15434323590277813,-0.1014874632699469,-0.14914617614203007,0.2492078397911637,0.11913122443789362,-0.011273401604327646,-0.0023492455475833812,0.10758615541772336,0.003129237682746186,-0.029408089432125525,-0.17193894848159869,-0.1143196553815572,1
-0.05778979509824711,-0.2943090829242758,0.06977835790086881,-0.2570017847181242,-0.011026072613972315,-0.07781169315811626,0.048016702044033924,0.012342022376011001,0.07491590023709312,0.06636814444610906,0.08135948368803898,0.04055294529490859,-0.02109951158050377,0.0012674137116341355,0.016480852284147564,0.00023061289324664835,-0.039268080507494606,0.4270658848764238,-0.05961452901412044,0.047188212673270065,0.1059016130401539,0.11749370612289263,0.05154373547248614,0.03228243948377359,-0.086121776996517,-0.13537521884912918,-0.15487097054992088,0.23127262763190987,0.0658619988235251,-0.05038729393470838,-0.0019718226308205744,0.0751852536698589,0.016062667688931373,-0.033868733135435265,-0.21043836395343316,-0.15213979098482414,1
0.0538878547116143,-0.3573949403968999,0.01583684826013633,-0.2640689259387181,0.03750360063030696,0.0353443870142235,-0.03746670695687439,0.007777983142269795,-0.13011781168192216,-0.03296054815127761,-0.000773372926418537,-0.0030354239199495703,-0.025753714210739437,0.0013284000056697498,0.00798882248373571,0.00028397839971421035,-0.03852856711545004,0.31686613644505995,-0.1237486096425655,0.03280999970443932,0.07877899068986999,-0.04763018609851159,-0.09149675196382288,-0.1820201743942178,-0.10100058975707754,-0.05087439237762789,-0.048318109622231445,0.11245211490983897,-0.1309661681477935,0.1338517888149208,-0.002816547590077656,0.03419375196739488,0.010273766691234018,-0.0029603619139940696,0.07597844850259414,0.2470257188404246,1
-0.015830048980963102,-0.30047832055493506,0.026082805417044164,-0.236549591901628,0.04735800431028063,-0.048753348082958864,0.04961158692262031,0.00960182670392002,0.012322250318492538,-0.012244177607787947,0.07667436262415048,0.0023519360895127503,-0.024462109056695748,0.0013117395029871512,0.014074614164479159,0.0002518901820530786,-0.042338979635700956,0.5241194618578622,-0.10219156588594079,0.049241276250450966,0.10616543315082627,0.027892259610717594,-0.047223368813400016,-0.008455295164380483,-0.09941454625141208,-0.10154369445310753,-0.16856939047111533,0.24483371592317418,-0.022651017763962406,-0.007270505805071853,-0.002575702211328655,0.06573932240255373,0.015322447114745667,-0.02057263006437767,-0.15243003476987027,-0.07499628356333235,1
-0.048005075090916095,-0.24961599572444862,0.05555821714449576,-0.21828677058199522,-0.2072794684073657,-0.158312900086908,0.31251938344790386,0.01804638088109502,0.08769072289873402,-0.10187604736754714,0.0392829233738558,0.019571042464760907,-0.01914818917784751,0.0032973826295320946,0.008377828301163584,-0.00871748270197567,-0.043503717478784,0.16884311622093134,0.06275830803472235,0.17670500510741893,0.08545298366649869,0.22299953924923097,0.004084757952452563,0.00814144108607567,-0.11447745007148996,-0.18678299869936443,-0.06689682792090848,-0.01055699658317772,-0.1238181426092731,-0.041180961952656636,-0.004050459851984142,-0.0012451440719659507,0.02385812432209397,-0.01892760640542001,-0.10356919170411007,-0.06547364184714907,1
0.011730672039330842,-0.09950318198862386,-0.16676747668508443,0.11796888339997728,-0.20941387588026766,-0.012076881745039188,0.056942526410970175,0.013282519188887865,0.24271994940492714,-0.1428001677443107,0.05427246449748463,0.06532150525907558,0.024933491210488448,-0.003140332296867984,0.0014728787683445793,0.005509164219463181,0.04876730415196011,-0.005896419262381013,-0.0015793397927098204,-0.06563134974877502,0.07041065635349505,-0.13624070758822138,-0.06733030158273587,-0.0450306742675693,0.10157027272016939,-0.08390217389836077,-0.07521743493259186,-0.06295788437057497,-0.006299440485396822,0.008800388307446255,-0.023376889110010027,0.029181106210250357,-0.014636321962765902,-0.01764151898503571,-0.002345464037029504,-0.028811277327573413,1
0.0010481328862599892,-0.13875047604646573,-0.1534666691185686,0.10604213421431617,-0.19202947754596528,-0.014355438642119092,0.10407847617407809,0.038388584453357,0.23274688896057488,-0.10698341244993198,0.07470172728013502,0.06625167226876215,0.02539628426584463,-0.00044115774060903,0.001708569710138011,0.004847921587968637,0.049124427402195615,-0.005576945773177307,-0.0014731688141625399,-0.04911086677636084,0.09355299179303994,-0.12892481756606625,-0.06664087275397608,-0.05997282347872698,0.13122210641452628,-0.03891948175214538,-0.09444588858390382,-0.03245911904334412,0.005413260085472927,-0.00629566557053347,-0.014458012561903058,0.016401074865701637,-0.014561299676832812,-0.012567844192800095,0.007705052217882187,-0.02138751282575902,1
-0.05045770278711557,-0.3711995234052872,-0.0647984176013246,-0.07899750830957084,0.1034285729266029,-0.034985528710097656,0.12462337038031249,0.14760828816139435,0.08168224995618156,0.0913823243387211,0.08035686433362974,0.06956114785405441,0.02331443444273902,0.0014606809423880623,0.0030181359926920587,0.0005223789692967024,0.041102269937023976,-0.003428551776988125,-0.0065598961230774085,0.06182069482826924,0.2956348058398357,-0.07751767633497506,-0.06299663436953476,-0.1957247576482077,0.11611954754254254,0.09609331951464138,-0.0824397452887191,0.10486930811457995,0.1137364645311891,-0.08576268064127476,0.0020794955634671902,-0.042324166346244516,-0.009338596577935801,0.020787311361588352,0.07369543793650786,0.032861333983004365,-1
-0.029930659854564313,-0.34963969391035254,-0.11164081441660138,-0.17675882051318786,0.04524564048235901,-0.12900179153091298,0.25847760239373413,0.10931697999034083,0.1756744205069278,0.004305745821390766,0.055072082359383594,0.14103124512246318,0.015270593127230309,0.0023849086115192153,-0.002473405226673872,0.0007095017921717184,0.028659101068042758,0.005630854166574752,0.016307367634081756,0.12427723074304133,0.2819915511877945,0.04614219103874097,0.00841402334078189,-0.10282400395717768,0.1374691837786956,0.13041573083198593,-0.17501199846754295,0.11230422440229436,-0.03799180438007309,-0.09276484160170702,0.0033765622542334117,-0.03074210674055082,-0.005163176885869314,0.03885614663486476,0.1853687469222757,0.1256857112141084,1
-0.02214574184075918,-0.3763755806053221,-0.08685631968841495,-0.30615657136122965,-0.14042332169420974,0.059077212269754195,0.3649568501642538,0.11471346130485202,0.04923657559064374,-0.1955678713688297,-0.02247567014596242,0.0838997644941622,-0.0034991339288854076,0.0036890266089805654,-0.011048717498006878,0.0009674629718880376,-0.0031352201995959554,0.002273054605925518,0.08720273941855984,0.05217877819937429,0.029003404222965698,0.2427542334063716,-0.015511247842078434,0.04683466079384947,0.13701999402334342,-0.10976795819691494,-0.14667641668101974,-0.10232793150288957,-0.16015028960642594,0.00618233564653556,0.004308061314715013,0.01114001346108879,0.006677825878879919,0.04435726504941653,0.2401506394562626,0.2959528188403693,1
0.028517385489306497,-0.3425851502848757,-0.025491134360450037,-0.28732687729932715,-0.011970010413620467,0.16353258824073386,0.16160224968229506,0.1666412194371322,-0.04226611387082611,-0.08724446496664535,0.047472691578370446,-0.12404855162701997,-0.020531637608996026,0.004542162979944572,-0.017124173087122066,0.0011329785471931864,-0.033248583503604226,0.40301965220443203,0.07513510600672565,-0.03941011813947426,-0.11026643433476967,-0.022606607769900814,-0.19504912071268735,0.011173697310564789,0.03006620930471232,-0.1402576144666003,0.043385998232914766,-0.07198552766171758,0.07984533784612756,-0.033414418638557306,0.00408973477117576,0.05638269826111575,0.018445799226007656,0.029579859610692417,0.07061395552475164,0.1643538376467371,1
0.051849939238344106,-0.2991595834608831,-0.06034370093825352,-0.27484047230819914,0.11655510813476634,0.10327749050705945,0.12326877560675839,0.16870299910325703,0.03865341008549944,-0.061932495040351074,0.08021259406370089,-0.11395231129048325,-0.017705597496950033,-0.012124827238709203,-0.019472669832857774,-0.002753976050361963,-0.02687090798896362,0.3994172566566223,0.0614217739366943,0.06248689102122413,-0.10726559847869006,-0.0698225289789114,-0.12568165446862084,0.07127294474313209,0.0869485958962075,-0.1329088340398876,0.02045519312188189,-0.09932715080478369,0.13254221638076075,-0.08828993118652059,-0.00010437674868837149,0.11041327602045026,0.014694169190091068,0.03141342421440223,0.054617998650264996,0.14519393008263506,1
-0.10239132289835652,-0.17314300740916339,-0.08472523454017551,-0.16190986903809246,0.1611102106283098,-0.02502238327273225,0.0622052938075264,0.1401810472653259,0.0244816315182649,-0.01588188336223053,0.02637885521743099,0.016171932161018827,0.0028588591818319645,-0.0021319867090745723,-0.37401519919366977,-0.0036645205340350706,0.316244133630101,0.31990597850936703,0.08309702153485485,0.07183836866861135,0.04453921031891704,-0.13459541074817222,-0.007508807130843911,-0.18927834010679975,0.08935845116575464,-0.05048529171318483,-0.25110968742608314,-0.03987970112148398,-0.03262482440294805,-0.07179223842781068,-0.09903372697729032,0.09527606518780549,0.0012760604961010377,-0.23424482249031497,0.18634668591856807,0.05039309825796788,1
-0.1220894737507468,-0.08293235527327887,-0.11120445769528431,-0.20035994510620853,0.0942518389954711,-0.005594981633026623,0.06133734929155249,0.14809031555827018,0.005423297975069926,-0.0008672791212094647,0.03970247652324777,0.042356746488163344,0.0021660199883971193,-0.002055834137943177,-0.3378164948839528,-0.0035760523435320463,0.2636892227713402,0.1655863062921703,0.10781528199029032,0.09170517774269696,0.06862132917097694,-0.15776222379839042,-0.04666334092148189,-0.247161009680997,0.11864095030062739,-0.06316370872047293,-0.20737672567861573,-0.05333987390663427,0.028107837177748243,-0.07826820625202363,-0.05927115031176289,0.08523376639379412,0.001322590890491318,-0.17570894596196057,0.10413286607536434,0.050179772471596176,1
-0.09662596802135384,-0.1699534022895845,-0.10993020763100161,-0.25784023341061635,0.1160788888727886,-0.02750451827405024,0.0801423057560625,0.16228510775621746,0.003952408846220239,0.03526828534161183,0.032167691575811425,0.042425546879468055,0.004746312850936171,-0.0014213984437528443,-0.3366543538360538,-0.0011582073435738999,0.2959705715890131,0.1666928566998349,0.11471510288161355,0.06517669721626787,0.11567565701618959,-0.13735256764824655,-0.04743687117522176,-0.21401328071152653,0.08081148675608421,-0.07321381605092744,-0.21518390144016916,-0.04965578772998344,0.036516091632305535,-0.14173704581136393,-0.06892604145385714,0.08051379839671106,0.002796191015559016,-0.15756207111973164,0.11429989070627267,0.06193825391294436,-1
-0.046227497074439024,-0.35143810584567037,-0.033135054035427824,-0.3680535528778983,0.2352547403716685,-0.10473321899244015,0.0732518325890703,-0.07454674267217165,0.08427342305351636,0.27686964117044616,0.0359670344737203,0.03749588708498465,0.016073554572208,0.005659778208930551,-0.2788646336896767,0.011937802420850109,0.389417151843479,0.17217390531076213,0.04764145593150185,-0.10262346788769192,0.1306629546377515,-0.01705267187827106,0.009702080608022093,-0.10428589433885098,-0.012267050216888675,-0.14063629839105207,-0.21316446241068066,0.0310383380972678,0.029056134821408994,-0.3026820928935416,-0.012011196319114188,0.0017324186320417587,0.01044567951241867,-0.0317053614651849,0.14164473225214463,0.10531869150146453,1
0.013610973941099447,-0.5403548646304892,0.2821194201239221,-0.28794556811004934,0.576847999225501,-0.037121611834119085,0.2634915519958587,-0.15351404095729984,0.33714985017770477,0.18775547713626972,0.28924236686038907,-0.09159608300789661,0.031464031239141425,0.006035888136611427,-0.3654525406351049,0.012776794597398243,0.6180812857904019,0.8853205396652359,-0.1438594850031205,-0.3520691709448627,0.04151175653880734,-0.11765371998309626,0.06611865564956594,0.02414340384676977,-0.1650332462899526,-0.253153475031225,-0.20572384077214473,-0.040000748619823445,-0.15247928947798636,-0.1273093580991942,-0.15093632528626788,0.001965843626321996,0.013053893077776192,-0.0003191035342760256,0.5809890790271208,0.04896261104629863,1
0.04316071061982163,-0.40094250570782064,0.18337316702270998,-0.171546770355662,0.5319520993009557,-0.036671356575615974,0.09365461689887766,-0.2625988708283103,0.4060475619633301,0.24783734177291866,0.2798916553481344,-0.09582610831299894,0.036114040427726576,-0.022784480737111215,-0.3033113530125965,0.018432966388726144,0.6052002834882281,0.8861179536451341,-0.19337355050492055,-0.26727742084257283,0.06220155838947918,-0.006595794381459498,0.0660106302706733,-0.03979089048395756,-0.1676384474523787,-0.29687687059633683,-0.11207402700690769,-0.003616158974655361,-0.13985462285622263,-0.10445178751093011,-0.0121379772453689,0.001107814967438503,0.016466965948203932,0.13250791194350464,0.5679212849621662,0.053710285104986336,1
0.09192476028945683,-0.13530765056059152,-0.04700220941470938,0.09402127121084378,0.30497183405468714,-0.02807827241124749,-0.20354801131241534,-0.22442134939823555,0.3930072748941082,0.21051908784375187,0.18591661876312232,-0.10147468713628532,0.03616130854755262,-0.049469420672416387,-0.17838090964555928,0.02682592038645512,0.4962307175601863,0.8872288165982231,-0.08605802822648159,-0.025035777874101047,0.016196002504321058,0.212273671871683,0.042343601941801104,-0.0994152046825188,-0.13171475773203253,-0.05145979234705471,-0.09669608939563241,-0.10300044630595644,-0.1615640050898623,-0.08784776300439764,0.1959520917876397,0.07087778257727644,0.020490431042655882,0.2905635851011003,0.4644411097122161,0.05112455370693891,1
0.08426381709178327,-0.13080899186771763,-0.06032461398538343,0.099518544718042,0.30203881855603304,-0.01954048119255329,-0.2133276792034458,-0.22401467379374912,0.3995179355653304,0.20808511429380422,0.20592347986988058,-0.08983650492154734,0.03671795377121609,-0.04952401536880522,-0.17964854160983798,0.026877159623299812,0.5018757021769237,0.9229656635486825,-0.08194104516480322,-0.015323037253859091,0.00850614644085193,0.22220031463674425,0.04087836170969056,-0.07892526598637506,-0.152275623268068,-0.045991714836102905,-0.09536797780785464,-0.10415685444732377,-0.13787622491758136,-0.07627222471486098,0.1969159985128987,0.07187353225737297,0.020603520707334955,0.29696965835873806,0.48012705917766435,0.046990365851687727,1
0.06187018203010833,0.10754427844067178,-0.1006755352549191,0.21789861108737507,0.14097182540761397,-0.011812525629712899,-0.22206123392145555,-0.010832492205262986,0.18431980499060613,0.15380229766867182,0.08163256548974339,-0.09418996656307321,0.027508499283413118,-0.007308972676636799,-0.028431199595775447,0.03466844798449864,0.2934974256896468,0.9236386857220297,0.08827539047595151,-0.005450586858268006,-0.07208037913694848,0.3872535447483621,0.017067662811288936,-0.026076000323634232,-0.16696583340018575,0.1586774758235658,-0.15658051617508015,-0.2517096092323695,-0.15361394922146082,-0.07580992555717118,0.23866005935603296,0.102687987890337,0.02287487941910768,0.3579627708316824,0.2797843157593158,0.03388700527622823,1
-0.02623134620371735,-0.024229716947579742,0.09795899337800401,0.2747360664006385,0.09519054617704625,0.010953241581685584,0.013524934239306664,0.03976933035915864,-0.01125625351844321,0.3133901056169632,0.00011633729120142516,-0.09778276033657345,0.004052124400858906,-0.0032763952959960416,0.18197573737317424,0.043472547667432374,-0.07621332621125143,0.9243533679387275,0.051125238122300555,-0.28677735069983323,0.01684746439643816,0.18349048193552997,0.01887844256897219,0.035767613358132874,-0.17390707238374353,0.12380455343806672,-0.10185605324050019,-0.1644358895370655,0.027933610874148862,0.013669014737428951,0.021730980647136626,-0.014675557187454405,0.023298664744754956,0.25908619369119296,-0.0751375241896153,0.0032691141457651465,1
0.04209155664585357,-0.02859467154197798,-0.4901683668559867,-0.16178321230079964,0.0638846291604713,0.005241296634083171,-0.09948561530556271,-0.01479792963811516,-0.0008145594460830232,0.19706312426327174,-0.16406160468130326,-0.0967965832976154,0.002657813178174255,0.0011065691078942994,0.0009513925207665155,0.00047949274829512875,0.03697525144036808,0.9370867620213753,0.10436809540616135,0.0013008910966604628,0.20452615136350827,0.011306065858377054,0.012782784254047108,0.007228501320050158,0.047954535177147886,0.08821513838534967,-0.1741495718222293,-0.0006323341275326771,-0.04655740172586206,0.022492787968093085,-0.30301489923831915,0.16437724162816303,0.3302408200876849,-0.056839518189562274,0.03322399093165099,0.002994220016830633,1
0.045139381464666214,-0.02750891194525905,-0.4877860744182267,-0.16449107076567063,0.05916578154371066,0.00637302184459752,-0.09567296817460501,-0.012491376765261332,0.005081393881462965,0.19528081852776705,-0.162636156983217,-0.10513860284431345,0.002641466802445893,0.0011063746398879103,0.0009502307766995725,0.0004790582220739262,0.036777398281778756,0.9229754159362532,0.11020021183148837,0.002005730333452929,0.20657196890482457,0.0029212194776175524,0.014967300437852042,0.008804600720772549,0.04583715829074332,0.08583657461845944,-0.16966801385246022,-0.00887950865411331,-0.04998639667239428,0.027053755466139487,-0.30175770560738296,0.16410751507443883,0.33032056197794946,-0.055885842678884357,0.032157546224413885,0.0030278060706456812,1
0.06200465452604886,-0.0530889206508295,-0.4159781035444173,-0.05519751063914319,-0.001809496674179345,0.007237845006276097,-0.15220424486643502,0.007847434354037841,-0.026994671403858746,0.17015390804671657,-0.1829904659294801,-0.10441625741532817,-0.02270693830196169,0.0032191105622927617,0.000881053090070482,0.00045438483173834004,-0.015404694790394292,0.922757078601867,0.11718116132223569,0.0220151568425034,0.1495262780913161,-0.0689851610024887,0.007452888781409775,0.005643255711520537,-0.03712696201841539,0.04272689935804452,-0.19540334669337325,-0.037723725895889584,-0.02202948664848297,0.06931799297240358,-0.35413830582294537,0.22495708223316974,0.34135396680876584,-0.10110040759275163,-0.015585863532236337,-0.01967890875782069,1
0.0008801006067213138,-0.05878506690505284,-0.41725068216498407,-0.02534852523743237,0.06261903987730794,0.0012276400098199898,-0.1773406501158721,-0.002903801248071748,-0.09531173206356845,0.17700189968210486,-0.18732909585837723,0.045331555977659324,-0.023345874770145388,0.0032223239432976544,0.0008859369792774199,0.0004562531624614577,-0.015781345202577554,0.9882517227862795,0.032109354302925185,0.004585538877270225,0.11891703128703826,0.0785677483909974,0.0045189584335283885,0.000252696234359525,-0.045789067052690126,0.07100164002628179,-0.23873697221251564,0.09298497366805988,0.01271775164208263,-0.019240144089637083,-0.36038672411471717,0.22696450922195696,0.34121445258559535,-0.10752635111967578,-0.015792563018994066,-0.022871844967655736,-1
-0.003352876924675917,-0.07893660097385893,-0.372250487715938,0.035637595519005284,0.030817123804866665,0.0013182035863271778,-0.19991082823402345,0.014244535702790384,-0.11138340180156046,0.15210268956150633,-0.20413702644199813,0.04531551068566456,-0.03725439360845291,0.012794595324504322,0.0008454637086367685,0.0004417732498423095,-0.044788284683698866,0.9882312516854626,0.03920847956828198,0.015531145874836713,0.09181399787882151,0.04995833747201052,0.009209875367645119,-0.00012085725270362044,-0.11329537408802128,0.039678767575144484,-0.24456674363741615,0.06800811262024672,0.0067462059627525165,-0.027551566910096626,-0.38307954205167627,0.2594576949086158,0.34743390234894356,-0.13004448972667612,-0.04443012885907817,-0.03656922438679476,1
0.01626949939628449,-0.07975823344648975,-0.3790079850299216,0.031090845808746773,0.011898566357106677,1.0356482620952555e-06,-0.20172564996913625,0.015135965472317811,-0.09520353377141012,0.15350513698081264,-0.2089633069841922,-0.00129390094588313,-0.037432371181501986,0.012797075912503002,0.00084627380410357,0.00044208759371709705,-0.04497475097064521,0.999990533673169,0.06172554711084266,0.023856321324871393,0.09886410134309101,0.005090336292086585,-0.00019902975955913166,1.1020078599919907e-05,-0.11010371052041036,0.034653911963373946,-0.2361663233175983,0.027854638515238467,-0.0001678147829472233,0.000846806370038116,-0.3841944802840976,0.25989403391886196,0.3474310690606088,-0.13134116634916257,-0.044974460832603175,-0.03743181853745842,1
0.3235928507154471,0.16492274785015398,0.008451169502134936,0.23097859564538512,0.08301708454358764,4.1600004701988725e-07,0.024745603058864057,-0.020687072299820308,0.33171726092779963,0.11838342256367423,0.3846647900968034,-0.0012948830178100205,0.00654047330336846,0.0130765543084648,0.03154942993942064,-0.04900721116442466,0.006782334617105132,0.9999915121413089,0.2588666843559028,0.15594266163776677,0.005814275698834928,-0.13107991400390806,0.00029602481163423826,0.0005531950836649819,-0.23066461369141597,0.2133505003171661,0.17052613093025926,0.23742570697167714,-0.0010082763718292406,0.00031960273024718753,0.20191717517882388,0.4197894083356932,0.04127417480115747,0.03774823021686716,0.006782282455602584,0.006540348274188618,1
-0.006839246422415901,-0.20348691641994976,0.06426604128232671,-0.043782167592488014,-0.01900103223462639,-1.4877057015347467e-07,0.04075943171261991,-0.22613230405948864,0.27282252545059704,0.02224875662437198,0.199830205599542,-0.0012945608241049808,0.025268207746752196,0.10395141697735022,0.03041471726437755,-0.03669669028223686,0.0324744575582589,0.999991379616527,0.13402947217623223,-0.03833982479459039,-0.053491633379930445,-0.02745293918059207,0.0004382056438702733,-5.5787838690854985e-05,-0.3482657782784143,0.2186162873048822,0.09243496355620212,0.10162127193851331,-0.0007842807676425404,0.00016907589825064246,0.1739696486423677,0.10397832604255697,0.0376875643604465,0.057535666969084895,0.03247369634085526,0.025267493096935552,1
0.000590403422608847,-0.1906606404137042,0.05620397335580312,-0.042884514958444794,-0.05309456855202463,-0.001449832284992323,0.030650781965772554,-0.21986525322862835,0.26021660326319584,0.02968740968942475,0.17850775643465286,0.10154517654262757,0.024555952163388864,0.10370995079462121,0.03039186358944984,-0.036528020161387176,0.031606843647389804,0.9322614617751422,0.11235846534770562,-0.017848305138708782,-0.0686799677678728,-0.06619128119419394,-0.05460376039461431,0.009240600223989539,-0.3216353284374243,0.19554862355187605,0.06322181904961514,0.11198014481936412,0.07944983246274291,-0.00974224589451823,0.17173728411199263,0.10395981296070152,0.03762456111365846,0.05433144568701264,0.02562948489423468,0.01893447788514968,1
-0.032228634490030106,-0.39667883205635834,0.10345903027684863,-0.31438859454306267,-0.12512416520741293,-0.0031936182879824864,-0.040333133755784116,-0.13497690392695894,0.146876237051836,-0.04030998215202784,-0.05516750418226195,0.10435602630853986,0.030762868376777684,0.07489800575232325,0.02963248348996244,-0.028754666196490024,0.04075375798908435,0.9315857399966397,-0.03666269938967623,-0.10658346475876286,-0.09393061841025156,0.04300778594716536,-0.07611361331919514,0.015608944166890603,-0.2309752465769358,0.24843889203406314,0.044337303023041785,0.08979179008743317,0.07335117257254993,-0.01255507738393013,0.12108724211329949,0.020396243807623095,0.03527846978386546,0.04670853845408262,0.03239059666404349,0.02332415575185899,1
-0.03428182657049772,-0.3943331819281268,0.10218138175249779,-0.31425716138362747,-0.11966264463676639,-0.004594760716265345,-0.03967128488355031,-0.13647467445257588,0.14669824976358545,-0.037151979232533515,-0.05620566372560213,0.11254242311219483,0.030574363935567707,0.07484941472603138,0.02962774968344046,-0.028726480671141863,0.04051735123604798,0.9175350675097151,-0.03412086727933114,-0.10229863442520895,-0.09597364504422928,0.040001758795851654,-0.08492516075847038,0.017110875709647446,-0.2238828497702479,0.2439058812250809,0.04142088502409729,0.09048793378500687,0.08088723954426136,-0.014044165085426613,0.12077857672303524,0.020384220842968356,0.035266194229196524,0.046156664052146856,0.03043034230253168,0.02159826882792396,1
0.02091822259914672,-0.5546416545419739,0.1282968864047587,-0.5862983193560981,-0.09716575364799815,-9.807590543394785e-05,-0.16746841864383866,-0.035251667505237234,0.0033283618934522932,-0.007727453149141441,-0.22238759925917922,0.11604998323906059,0.03305865623235047,0.002540645319946664,0.028519077695482835,-0.01800229366724278,0.045337583206970046,0.9163448999881967,-0.12240953370355867,-0.14815822668855158,-0.16032198733560063,0.16862616686976764,-0.07729059405781931,-0.001968118885551316,-0.13613783610273472,0.2500554597571304,0.034715633722944395,0.13842087380095072,0.08216858175198646,-0.034230071615477045,0.045255431593646284,0.01559434862379767,0.03191327006944612,0.021986810382230344,0.03301836447264051,0.022701831606898096,1
0.045628892660572004,-0.5602500344636641,0.13473659755949313,-0.5890794027429239,-0.13582495925181146,0.0020739282814195735,-0.1734467835727493,-0.017099069489579274,-0.00928703666425558,-0.02702448202389418,-0.22830133587624785,0.07764278722295831,0.03375794195127529,0.0025482768314884947,0.02853467397709552,-0.018062770466641623,0.04624504164433667,0.9658207280208522,-0.14943447812990374,-0.1612764575742727,-0.14865837704870144,0.18731155157893392,-0.04285391335844781,-0.006091001040530316,-0.16610658210683282,0.26469219407808675,0.04617248803512697,0.14488568742094776,0.054379527882378355,-0.020948017733344072,0.04566670279994629,0.015626802195278466,0.031950027033745054,0.022751910598369007,0.041235442500966626,0.02955567773336787,1
0.013435147160549832,-0.5073523546253521,0.1309806313697781,-0.5028731171748055,-0.15901243226714615,0.0008486329874967109,-0.12740224565257072,-0.05480407980562362,0.04929306839103899,-0.05819928877649094,-0.18311904049257782,0.07729635055344354,0.03350493280437836,0.03010719356825095,0.029013566862433712,-0.022618805393388813,0.045225862243659286,0.966037769010278,-0.1277303981927363,-0.16047430405205249,-0.11631975599204768,0.14100345873124803,-0.049812911769650706,0.0026543468058003,-0.1949670456488513,0.2742824973064107,0.047469335460477984,0.11438952301220784,0.051526344214105284,-0.015325952297677263,0.07725724196184731,0.00803100226113472,0.033389494080245954,0.03481440076969714,0.04049768733559723,0.02944342637753694,1
0.01585333661867266,-0.6275530680360879,-0.039813007095505296,-0.5024976169834309,0.1325615991648718,-0.0024298348891872512,0.10144294530311387,0.22331060625993518,-0.2459310506501916,-0.3382724927037815,0.4014075936077486,0.06798801064850635,-0.5561479208694131,0.028356306481194846,0.8018943085883163,-0.025862652256474286,-0.45960076470621386,0.9700755442205173,0.10445610910820383,0.08060074852623723,-0.0876133180095567,0.10212701235514439,-0.015167291801910107,-0.014726527575243033,0.09510567661676522,-0.06658334994170834,0.18329267918039172,-0.13632831251255872,-0.04077881111008226,-0.07993610107569143,0.04119697045657815,0.026667009985196874,0.0019229385967568097,0.13065896238238664,-0.46217790565153155,-0.5480325370867798,1
0.0006423192442758414,-0.6848072510277122,-0.04818584481118859,-0.6557944499574379,0.1428530045951305,-0.0016577110483787297,0.12099737493884018,0.3143121378821171,-0.24378139048049996,-0.32874561403578767,0.4591770947990431,0.06821386142282737,-0.6051512921738248,0.0035215733864913286,0.8006512267301482,-0.020853436774484903,-0.4698409183178931,0.9698661143678599,0.07173685898128347,0.09643837043359157,-0.06513041992564632,-0.058192801292670016,-0.01656598695297176,-0.023998065818929614,0.10737846050826565,-0.06278224916660972,0.12613072134637845,-0.17909045796240933,-0.03185364934569011,-0.08988699298676396,0.05594789501820473,0.02143086316987962,0.008719934525785632,0.045563241983390804,-0.47340514560447705,-0.5970291531972503,1
-0.0032845544578642936,-0.6795424678298975,-0.04861035046805248,-0.6505264033004615,0.16589463310233057,-0.001015090363576384,0.1247546079613997,0.32706408409409926,-0.24493569146020666,-0.3421642824010876,0.4585087675858319,0.051463290731088476,-0.6081568381364367,0.0035250540077363564,0.8006664831885991,-0.02087658333458236,-0.4729083759525242,0.98473003446307,0.0716359847139116,0.09838962826783244,-0.06856164379005222,-0.07127525517225541,-0.010749903895753941,-0.0175543646278615,0.11200458418268398,-0.06610067701457345,0.13082412420307238,-0.1797517686534476,-0.020546060016406922,-0.06649410258099224,0.05655244242833417,0.02144106313066045,0.008718913594059016,0.04670425085163614,-0.47470676710273163,-0.604039729196117,1
-0.003079654194521546,-0.6786972800686523,-0.04847389056861606,-0.6479101789731105,0.1657003442795825,-0.001020941573341282,0.1245503354587065,0.32534952027299746,-0.245023259654419,-0.34260433751989366,0.4579332769674807,0.05145999371278309,-0.6073106797445573,0.003973556977507186,0.8006918513526413,-0.020977274102985628,-0.4728407907970583,0.9847322192476684,0.07184904241999061,0.09818061443607912,-0.06908989881739551,-0.06818327446170784,-0.010729023436570877,-0.01741970719054444,0.11166256818027338,-0.06643815432649791,0.13219782232542146,-0.17867937011493576,-0.02062392865011187,-0.06635916760451581,0.05634226443308461,0.021548189029111115,0.00858352182094176,0.048476777650344645,-0.4746291809386417,-0.6031924482398922,-1
