0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,label
-0.49820711129326983,0.2233984805252918,0.10982215229003119,-0.5470339413724196,-0.28596503376242116,0.017818243155403347,0.1757041934721533,0.6341172318311686,0.6629058554793512,0.29859509991604305,0.673420115111338,0.141465486201277,0.38739187980649314,0.17491706186804565,0.42741325902327487,0.003981606321915934,0.03802516833377674,0.6980599459000345,-1
-0.5112732022158193,0.21312080225455374,0.11956978327799067,-0.5459591425038666,-0.297339797744835,0.041714346474593614,0.2134652657987911,0.6234631885756642,0.6544988517806315,0.28872179520055474,0.6643856575326593,0.14167322312302533,0.3609986248153617,0.22144177947210253,0.4397369801603015,-0.023258345618416474,0.0328120503892347,0.698057832034954,-1
-0.48215629650606767,0.22891530023105414,0.08772357397836526,-0.5523659714908,-0.32408103447748116,0.06179721780755058,0.1478641241794576,0.6449372277407455,0.6722479870380443,0.30373764987057333,0.6641061391170404,0.1533148540654562,0.41622756669500255,0.12879523674709167,0.41227222053676416,0.03234294744516587,0.06179898915334758,0.6783519606761603,-1
-0.502793487122773,0.22105535893138192,0.1076090598796028,-0.5522463214297806,-0.3175833057802079,0.06379148506440847,0.19109722379952027,0.6325845050740991,0.6630412698827334,0.2909673947333567,0.6603179469131879,0.14819964160839152,0.3819075851754226,0.19082098367616843,0.42932581560033045,-0.005776656683793879,0.04651735332435806,0.6869938401610269,-1
-0.48097963041942104,0.20806420568304818,0.12623762565293617,-0.56638784589311,-0.329931066263505,0.06282950078267922,0.1959136680680344,0.6409535748972947,0.6755274990488249,0.2522463460368812,0.6609730733891775,0.16059382057108584,0.40019539868002113,0.2004260123224891,0.38486155643310577,0.012523833405460962,0.04660558590761985,0.685176534504822,-1
-0.47888415604902507,0.20998465064147323,0.12046530666646833,-0.5697795507745333,-0.34689059849344833,0.08493713755168456,0.19221335670543255,0.6436214438196974,0.6788406306721331,0.25101222865980155,0.6545026925834151,0.16601762957084162,0.4062419074901125,0.19366941184041975,0.3818877672828862,0.01637890806792466,0.05515131554180923,0.676459611030383,-1
-0.4677489638891962,0.2209651815175972,0.10737526440864194,-0.5822313829634709,-0.35434546409217443,0.09581815456122354,0.17279641821535044,0.6423637060793916,0.6939065982789469,0.22134187440223965,0.659507384524317,0.19629200051107326,0.4165173357995254,0.15404993224452349,0.3760220917809387,0.026358437614236653,0.0762114338341329,0.680629689980175,-1
-0.46829888895162636,0.2206124799545972,0.10804577896013075,-0.5821732736086381,-0.3542403185301763,0.09588701171833305,0.17425855504182444,0.6418384183270357,0.6935541120100244,0.22095783642027678,0.6593615543903363,0.19623750582182023,0.4152675142553509,0.15609501587377417,0.37651412201019724,0.025293087665190946,0.07578379893221954,0.6808353825167998,-1
-0.38248264249346725,0.20816536406007224,0.024464326470021582,-0.5516904380434161,-0.36386863919342716,0.08524481874283507,0.04782338247917663,0.6692520775097701,0.7023486228749625,0.283977421223215,0.6751136588150475,0.20769281910915435,0.5202136410593639,-0.06618930371807191,0.3339450938695678,0.15874837780661757,0.1274350907441481,0.6556360214919126,-1
-0.4699377414261008,0.2194937802358306,0.11006265380633742,-0.5819584865450818,-0.35392032427433345,0.09609290774596511,0.17871174714117233,0.6402239849206901,0.6924554328323443,0.21981887503559963,0.6589200569379483,0.19607788514357077,0.4114601862703236,0.16227702168984565,0.3780140479778577,0.02208759192936637,0.0744943255362168,0.681455747849929,-1
-0.4651918126441087,0.22246502889301828,0.10429657926386303,-0.582415731320036,-0.3548205924906392,0.09549931784052008,0.1661971695870428,0.6447038045480497,0.6954460394398899,0.22313864100524666,0.6601711576557268,0.1965511697753717,0.4221562474078977,0.14472313337310086,0.373804009457968,0.031248410007260127,0.07816867578229991,0.6796884452250108,-1
-0.4436268172421858,0.2270565028324723,0.08790637532502014,-0.5940135529786983,-0.35753494341265224,0.10004522501866263,0.14839520419020286,0.6397519830781989,0.7109047162241632,0.19129108398181305,0.664513385627596,0.2313516089093485,0.43418166219582083,0.0969153417733856,0.3680911404127794,0.050489542629946246,0.10031272739820583,0.6797985068433962,-1
-0.4488748439900344,0.22983317747440082,0.08527464454833909,-0.5926173149299917,-0.3541955066173804,0.10041263305728616,0.14709854405320744,0.63777166400734,0.7079022638234627,0.20035717132148656,0.6647319641854077,0.2283463746204136,0.43021564765672043,0.09496307348732569,0.37929735397016606,0.04490245554057854,0.10014529798016635,0.6802650926185747,-1
-0.43162651924813694,0.23196865096718208,0.06640202477281455,-0.5904764933765799,-0.35494153474541373,0.09850666117275328,0.11337051776330428,0.6494818460201525,0.7142847467668123,0.21174784922174653,0.6694340262652644,0.22788899597403836,0.4618756936151683,0.03883932697818825,0.36854810634308777,0.07325731062114318,0.11144134954927545,0.675827134146671,-1
-0.43220265126967955,0.23249447944760507,0.06312662629039349,-0.5925904513080248,-0.3696026044166045,0.11860739079893134,0.11651172285231906,0.6500782893419904,0.7152660930584837,0.20874585755455513,0.661874294339533,0.23373172486443705,0.46265744789650065,0.03985028738848738,0.36794444501013523,0.07270317376695255,0.12081588875914305,0.6658176784323148,-1
-0.49154358357244193,0.17179786008882544,0.14100670528230025,-0.5641159293152695,-0.36519294385106527,0.12788068091027352,0.3001535024011147,0.5741244685434527,0.6499374663009474,0.1799922721793184,0.6405556096425113,0.24144466294396932,0.29363922073825693,0.2957319293443496,0.4273421877290811,-0.04268874369880956,0.0708921039859542,0.684872223154697,-1
-0.48129069658502355,0.16340828196369203,0.14969940738771736,-0.5672126733026635,-0.3724783297535301,0.12770679983243452,0.30861580990973037,0.5744581142972169,0.6557769018839007,0.1609399651762427,0.6394624774785632,0.24695471326564708,0.2946445016047889,0.30517839482676573,0.4061626295047412,-0.031679104902032025,0.07212367992019314,0.683358820299065,-1
-0.48171009712475793,0.1615562655294485,0.15054649198271394,-0.5660209712062176,-0.37239687543859595,0.12785797580003483,0.3116323574701704,0.5730291850469694,0.6541314023948329,0.16110401686262407,0.6391626381313072,0.24714838210540127,0.2919709499092023,0.30843445695404453,0.4071866970392259,-0.032901436885285774,0.07151621854309258,0.6835820356932437,-1
-0.47986453571345444,0.16021119377373907,0.1454000923698176,-0.57389123233517,-0.4170388542317521,0.1850161256794474,0.31846237505670405,0.5754478352779814,0.6572272032936975,0.14852090569048026,0.6167248177697577,0.26982484492267983,0.29487360658945366,0.3109337728475951,0.4057102037462547,-0.03338067415117116,0.10214061739144427,0.6495113948299442,-1
-0.4540423433191067,0.21623816584254257,0.0985179580632674,-0.6019529284608899,-0.4180529812187625,0.1791249186355755,0.20114042952718872,0.6279138913255091,0.7080052115190228,0.15829947651607504,0.6279381632844586,0.26291080983904785,0.40352364274882785,0.1623971043170654,0.36666955512267463,0.027814150370411583,0.13006187266396066,0.6393225960305797,-1
-0.426663009581001,0.2167936099861691,0.08237847374623812,-0.6094276345389651,-0.414210116853338,0.17096146678353003,0.18818013965757102,0.6195379254474308,0.7204407409966642,0.12946155642556614,0.6294027445805169,0.2991848749035375,0.4107268570359624,0.11792492783653698,0.3602760137036142,0.056292243087918206,0.15290989841473135,0.6316589811747465,-1
-0.45133611688844877,0.19023115971007742,0.11930201977218988,-0.596811411724769,-0.41694876229605177,0.17539590096964136,0.2630196132819337,0.5861572150589438,0.6893955343586836,0.12103171700915757,0.6196946588728155,0.30690924342973447,0.33465791523460875,0.22913322083616894,0.3830365037615888,0.01265264491797026,0.13420583062293787,0.6361028058802242,-1
-0.4509142897091772,0.18990647749314243,0.11728909946966044,-0.598500135544135,-0.42989011474758604,0.19194175258072824,0.2656791807572193,0.5870463849181021,0.6901112399292477,0.11674894405173503,0.6115601225722385,0.3150621097827427,0.3356123328926674,0.2295737543016367,0.38241567373317714,0.012916243516294178,0.1462738419113099,0.6229970748984258,-1
-0.41148581060663497,0.2229824518697836,0.058981714256585445,-0.6114207795728214,-0.42497986297729684,0.18575507657301302,0.1560229477037188,0.6344938688036936,0.7311305403823669,0.13486489650987618,0.6259480776501124,0.3037476509615292,0.4483885857121524,0.05921689490254126,0.3497325315642205,0.0813745072562845,0.175208741961039,0.6158676598572811,-1
-0.39472852684237547,0.21539118416344846,0.060211486631148524,-0.610806791143366,-0.43440679820905104,0.18417223494282467,0.16147933466818826,0.6378702149344601,0.7399915078764282,0.11020714125651299,0.6240371746193291,0.3126226086563775,0.4568378801942155,0.06521880125602553,0.31546689988841115,0.10196453955131575,0.17647667106196277,0.613824129301587,-1
-0.44578306087407027,0.1566475330748447,0.14196854492920138,-0.5857882448907856,-0.441745585651435,0.1945336029548717,0.32090292740074217,0.5657391960651666,0.6760972253611802,0.09163091598036543,0.603857292490696,0.32798042471315236,0.2918791854470806,0.30018754612090914,0.3631309557078581,0.01324875427238758,0.13945047910884695,0.6218920005964388,-1
-0.29552944127663244,0.18253151548137,-0.03379599149082898,-0.5869797415782676,-0.412660682156503,0.16626713056348774,0.05966214033966377,0.6572439439460515,0.7566188076765075,0.13895684768558636,0.6451276622187367,0.3285985801447566,0.5751897758299096,-0.18270560402785832,0.29407784757377015,0.2199297296751175,0.22430648115329482,0.5989906910492891,-1
-0.41313637317936525,0.18204691387408053,0.1112495864272281,-0.6022836817712323,-0.4346923858658191,0.17664873005773335,0.26706729596448714,0.5785578171341643,0.7072791517720641,0.07124908193038847,0.6064305772624105,0.35562405794779,0.3359324539375763,0.21278956142597305,0.34097941106245544,0.06441025853826443,0.16756466820755966,0.6081125680816951,-1
-0.41080600998425376,0.17944381464800352,0.10284060179148831,-0.605542831115262,-0.4767976134640586,0.23069482766670749,0.27826730719843873,0.5825899782928388,0.709071023143226,0.05452548310900928,0.5717136955948348,0.39004049467295904,0.3393122191767101,0.2134337839514938,0.33881247370590045,0.06733097953521217,0.2215197328531161,0.5493797320310924,-1
-0.41468560097808094,0.17356474787061157,0.109988481002688,-0.6026958840057829,-0.47794224018343,0.23160328583661088,0.29062975489271115,0.5768056828387038,0.7021994670329661,0.05453634705891498,0.5700343438822515,0.392002386305778,0.325815340785295,0.23234010791335463,0.3426570904390986,0.060851879129231345,0.21870266409013409,0.5494218388964266,-1
-0.4140844512202935,0.17278073023302287,0.10818642385937177,-0.6030309715746055,-0.4872141328938136,0.24319519113893917,0.2934715908554244,0.577838689515788,0.7023412693856226,0.05032068653304428,0.5609039158352934,0.40133182988614513,0.3267994760579648,0.23235591360820457,0.3421088412651049,0.06171356129202824,0.2331896703059004,0.5336214587243305,-1
-0.3597051561291862,0.16575919353895696,0.08787177887535068,-0.6022234430399378,-0.45475189239192615,0.1828823086893628,0.28339477279169384,0.5573214845684362,0.7096246822835829,0.027495310568939953,0.554386451426322,0.45398528037234587,0.31814082901078194,0.17616098205769712,0.3253110382876632,0.14270698599548048,0.2650180706451746,0.5024510152567376,-1
-0.34778887446388057,0.15766773320696897,0.0847112046786477,-0.5902421842076322,-0.4670661735075502,0.18255108383606095,0.29850045007110165,0.5547292925087064,0.7220882355891187,-0.0002454337441825747,0.5483533811639996,0.4627820564225912,0.30837717235102596,0.19976166640781912,0.2790363759083607,0.1745323414718074,0.27074600283131955,0.49733536228321146,-1
-0.3425663037491622,0.16074817149129605,0.07702414706105035,-0.5915968428791666,-0.46539593006405516,0.181619547682656,0.2894570358285169,0.5588002652668655,0.7279137771270774,-0.0007964910475344415,0.5502848713622223,0.46054852347417685,0.3203569013009369,0.18166634105654633,0.27665601880155083,0.18011760667583704,0.2725897322112545,0.49840232120741185,-1
-0.35923192268570814,0.1489566618674395,0.10224021432268543,-0.5861447073449079,-0.47090673603474653,0.18491927941785957,0.31946794928602235,0.545085605171528,0.7072215076394309,0.0023418512874322246,0.5439656277214445,0.4681254409054565,0.28134837999647655,0.2402724260970206,0.28506806514997474,0.16195408513992435,0.26649093634789417,0.4946550285222402,-1
-0.35736827493748524,0.14507563555759503,0.09841091201323461,-0.5846029124724975,-0.4824562829056255,0.20077371228740254,0.32543825295703527,0.5481564686051873,0.7061984066816959,-0.004750354560142608,0.5270408857597589,0.48412432256777493,0.28244500437197134,0.23990568307822407,0.28412169315766106,0.1648523597471624,0.295402046210744,0.4630621346877648,-1
-0.352557681133367,0.14945550071289287,0.09037710668946314,-0.5865374720924158,-0.4806801514095252,0.199775486775567,0.3160924842719718,0.5524097281185333,0.7131850821369766,-0.00612393398009887,0.5289466860256853,0.48169793543826633,0.2943809095270174,0.22195864282316555,0.28132795988725706,0.17044069943772946,0.29736828390711323,0.4643124256712611,-1
-0.3506990821439545,0.1435028598330795,0.08514405843245769,-0.5824067348451785,-0.4936050841854057,0.21789677245161634,0.32551860353166945,0.5567411420983204,0.7106548101603288,-0.01616188519088396,0.5027846460801456,0.5066706653317554,0.2959150118382689,0.2215163710359229,0.27996103565982716,0.17486447341377956,0.34236680660736485,0.4151652226983798,-1
-0.30555408929935923,0.16536357740295565,0.012299619023464164,-0.5878599163581544,-0.47730966425972765,0.21289326303344513,0.24754990149262585,0.5886556906184282,0.7552670729891552,-0.012624950796727652,0.5193771915919689,0.4879830761158595,0.4039875049445953,0.05366935831801389,0.26289637040219044,0.2261793976612207,0.3599526483125994,0.42310364161490543,-1
-0.2469615164087094,0.13622412976119821,-0.009093898808617287,-0.5669707435821201,-0.4205360258193018,0.12717084440018395,0.2653346486226211,0.5516038261740719,0.753324454660508,-0.010413912991572034,0.5159229470001184,0.5104360185455361,0.37303861796729476,0.011487719059907576,0.2532905244685236,0.31983198285527026,0.37220308579434325,0.3999369911081706,-1
-0.28102069055796736,0.101127014155472,-0.024082900139784945,-0.5056910179976817,-0.37381349283268694,0.10331387691528532,0.3189085503326266,0.5687582908800998,0.713311119278663,-0.031124481225555483,0.4105140873245157,0.605840415420927,0.3684700763987496,0.02006739548494791,0.24926848336969196,0.3449392604261744,0.5706932185970198,0.17635048697691966,-1
-0.32674161477255115,0.07603691713844239,0.07606852869648062,-0.5085051140170167,-0.3976254177717434,0.10059949026902364,0.3804664188252923,0.556172498397133,0.6554303730246571,-0.02402013694100975,0.39229937022323674,0.6258594584819711,0.2619810617747025,0.21182505387913428,0.25492961299883865,0.28655031261824226,0.5507727874225827,0.1637300925600074,-1
-0.3248200989214982,0.07467740114288454,0.0735765066239343,-0.5047861325038006,-0.39925437387637286,0.10043948707749428,0.38266914972875954,0.55508702378544,0.6585838903726209,-0.027714043299542267,0.3905630338843842,0.6270189275396004,0.2578526479349547,0.21922607007038283,0.2450095796892726,0.2930691229964411,0.552507135705055,0.16212436485738974,-1
-0.37717337565690107,-0.10427025289401554,0.24140637546496949,-0.4005582038792388,-0.27927950778153743,-0.0602922457106391,0.4915570289595635,0.5435638448468285,0.45402026749073077,0.08117779027785488,0.312403267812713,0.7034857826235825,0.1789452868173408,0.39734569443472084,0.2829015237486335,0.2328616436781678,0.6244057472488148,0.013329025325826272,-1
-0.36871198236612146,0.012783481106386978,0.0999352911859905,-0.4170347238577199,-0.24928934354436033,-0.057849932981533396,0.4081917029648974,0.5727657733826763,0.5950472832904883,0.005229641019841823,0.32967752839232184,0.6752960529610345,0.2598121446366057,0.23582185337284328,0.23740581772416353,0.3082985340049872,0.6587166405424654,0.02973393097242984,-1
-0.3849648006613793,-0.004560292601954106,0.1139008739041602,-0.39306037936086785,-0.19911992515974186,-0.11236268657758472,0.4092423317904907,0.5759031138196782,0.5761180529666177,0.023899431579795787,0.3242563977598149,0.6767886540948876,0.26083655442622866,0.24303118150875438,0.23518999246173203,0.309699463696668,0.6632912386833674,0.017740490476761985,-1
-0.3898514211894527,-0.02967274361728456,0.15058266403955994,-0.3917343051330482,-0.20717767938016263,-0.11231372517698501,0.43104561394219915,0.5696647516790923,0.547091976652436,0.03585142197761175,0.31950877433256825,0.6830454434273941,0.22926196894630513,0.2988871973851378,0.2419898452558979,0.288341747290911,0.6546854490263372,0.016622713348931884,-1
-0.397252018801851,-0.009391215677583708,0.17238404681679434,-0.3785941838660751,-0.07814718776405703,-0.28916665116459966,0.41749853543573384,0.5325555733814287,0.4873471448043456,0.1710864300433916,0.4269039739285575,0.5508163244178433,0.2005668677337387,0.33449132813951676,0.18424412613861788,0.4361773745480044,0.5388015083073168,0.035507716386326924,-1
-0.42197058754880623,-0.024788116716671322,0.1871177101713282,-0.357148329328438,-0.044760324499682744,-0.31861756253510254,0.4058571622430382,0.5338255907734832,0.46613710955480503,0.1941064224715158,0.43924854433512633,0.5470331526333331,0.2052550569775439,0.3520547228792461,0.18161551470429665,0.4297582129494647,0.5203972695405473,0.0407081442024225,-1
-0.4246655296437766,-0.006509773920961148,0.18246921956348455,-0.3781194812927138,-0.0390175062467504,-0.3143241389166564,0.41011622145371135,0.528762290321778,0.45194969023493525,0.20064326116075748,0.4488376600624862,0.5458988587776309,0.2071355997863661,0.2810974559982895,0.28153715357371967,0.4078182784533727,0.5016892302502541,0.050511203191519416,-1
-0.4191826296001953,0.011525774164793601,0.14114301326247955,-0.37251074618504837,-0.030634583979706226,-0.3105080381196953,0.3978491668782222,0.5238650312633457,0.48084440200594714,0.18572529670539403,0.4526701825522026,0.5452539026061883,0.22175610172108548,0.22850028592076635,0.27670075529848226,0.43482018129566175,0.5139820720991479,0.05402952491837774,-1
-0.4450806610529393,-0.0028720708649433626,0.15798392681672685,-0.3495331514187111,-0.001512614172508614,-0.33915263976498483,0.3795865003868748,0.526665097419906,0.4615810714447839,0.21000123278856,0.466404264070923,0.54196981590022,0.22989224618001947,0.24567753455778232,0.27393350627848445,0.4292922832633821,0.48742155413567,0.0635717968381585,-1
-0.46990597302494486,-0.01646188799151137,0.17655751014107784,-0.32895915127118575,0.022914136395649643,-0.3643118447064533,0.35731209385141266,0.5284523194681875,0.44331587350776486,0.23656583086374497,0.4824323697010042,0.5381294946191719,0.2399616119311991,0.263460961171706,0.27102814890546606,0.4217131833623156,0.45352574911579596,0.08009926676702843,-1
-0.40554007419199845,-0.05810435287851258,0.4253027640250787,-0.4862041271916773,-0.3247150570871864,-0.13090636313306628,-0.058184934411766635,0.4782135412300888,0.39872686780963695,0.47874299334055453,0.7191614292255736,0.5695480848171877,0.5327100067201173,0.45472559521480466,0.17853200592294338,0.19680978102388152,0.00649368907367159,0.3605178432980861,-1
-0.41173272746615036,-0.05728973569180256,0.43038150547642423,-0.486317108024973,-0.3257911928912454,-0.12941795185961422,-0.05210084194119623,0.4755611594433356,0.3939201761928574,0.47666702314488446,0.7176614198427679,0.574499045328623,0.5298601796084687,0.46599578584339624,0.1828800096288879,0.1896999762955242,0.004224779812046507,0.3571281900651779,-1
-0.4089237235284533,0.1983828232826898,0.28022686700852506,-0.3295557569804522,-0.2807937034034639,-0.43950371683621187,0.20055067528343495,0.4800126094696311,0.4206869743988956,0.5370533342743824,0.6650616295217293,0.28284275906320977,0.4423307057675578,0.08756642021737769,0.29226825565868436,0.20845863008583226,0.17863309032487434,0.5205318191991837,-1
-0.38746928724767815,0.20094494692324347,0.2749962305021082,-0.34454415085470647,-0.3042892441496491,-0.41980570563069003,0.20404910936738924,0.4768369566944122,0.42667625163266026,0.5368527471065934,0.6551023453250657,0.28669057188517827,0.4469117196028687,0.08192925740780922,0.28027695105232187,0.19757356964020417,0.19746434560370688,0.5256330779466097,-1
-0.42838133087024577,0.23500817313983374,0.3038359066375155,-0.34351584119778605,-0.3193244207840015,-0.42778969738269285,0.2535325914444634,0.4348009206068719,0.41694309879068236,0.4972481242160085,0.6412617019078088,0.3424215450454746,0.40950119831715437,0.19855084177349663,0.33119893245622956,0.13420120633103552,0.1808862453958017,0.47545049697980896,-1
-0.4083595703114379,0.2411925075296064,0.2935734048744901,-0.3551284777554471,-0.33591514831292096,-0.415529926481663,0.2590233652462325,0.4320176056674985,0.42434523276301594,0.49413922856791986,0.6300889956818501,0.34659355408478476,0.4114586774247627,0.19170450207982295,0.3173781801571688,0.12920184307278962,0.20503496880726815,0.4750107497117093,-1
-0.4088252667592245,0.24151024248740754,0.29373259269418267,-0.35491267420245565,-0.33608919895026923,-0.4155829057270075,0.2598606282850117,0.43129186043315865,0.42421476289393023,0.49358877271306173,0.629887971569863,0.34736398611625663,0.41080038006050174,0.19327243492484772,0.31814781320101926,0.12846826075705844,0.20482532596850875,0.4742747063415737,-1
-0.3992488705788983,0.24445628828383376,0.28790314775931375,-0.3607021636595314,-0.34242954624364935,-0.4101460660184336,0.26330535190667403,0.43021916621564216,0.42801487052547127,0.49172676523989783,0.6242767184811255,0.34866510964247044,0.41100088426513304,0.18970999545382,0.31136123225531975,0.12667254710837314,0.21787549707832216,0.4731687650925413,-1
-0.370383722848272,0.21859812809251616,0.2726563709764774,-0.36811396111374056,-0.3334418133300015,-0.3994822122343419,0.2245647534009983,0.4635731282294882,0.4345132976164635,0.5222268557568899,0.6351242692372288,0.30620567777020524,0.44159614813184084,0.10406634959840663,0.2747330634843229,0.16788736428433054,0.22832073449280807,0.513185261261794,-1
-0.5110728216750362,0.2110014827462802,0.08061299561008003,-0.2198633824275832,-0.16217546414350248,-0.37867002056761473,0.08861374224261237,0.49516825744984816,0.5728721386341248,0.6425105751344324,0.5416024902328296,0.2454407783174631,0.3682716812908826,0.00441578832033564,0.18006754871396435,0.21011826909576492,0.35551181701883927,0.6114038168137402,-1
-0.5110363157586704,0.2119232679200983,0.08222764249653078,-0.22065898378509202,-0.16258034656600237,-0.38004247476424574,0.08975496422330886,0.49330865265186674,0.5734414479153602,0.6415623135634748,0.5409861639070046,0.24715443975030754,0.36642445400567286,0.007685932696866955,0.18194895420148416,0.2079743058556518,0.35541868920906966,0.6103365852847891,-1
-0.5243021724975501,0.21204860985274232,0.08897307488025054,-0.20981575271309497,-0.1509108274308191,-0.3961601425489056,0.09232612756929273,0.500816361562764,0.5680650332998316,0.6370998342247726,0.5480813710353727,0.23981925431927695,0.3603129359401349,0.006784350504126822,0.19563956042265962,0.21757357607049577,0.3482617680641656,0.6012167302519436,-1
-0.5143122060841747,0.22085003832789174,0.127257087504221,-0.22440920469290296,-0.16497814762552884,-0.42457477788688247,0.13610988630122772,0.43699452212614964,0.5762607646737348,0.6084793563936577,0.5288170920558782,0.29954636046065974,0.2989223567619982,0.10773538777621885,0.25861188747229263,0.1555455121414452,0.3425983902129361,0.566375386888638,-1
-0.5771831037258249,0.2173703380681879,0.15089781588987014,-0.19323263295583554,-0.09044662868389745,-0.4875729990498763,0.14818690805717663,0.4828870454332044,0.5471224398887949,0.5825375575932354,0.5606193721726183,0.2648546588662782,0.2617582133068383,0.10594657855610237,0.3340746819458095,0.2025430560950351,0.32398712317582296,0.5014792681739174,-1
-0.5768868978306954,0.21716030268922146,0.15124565084658717,-0.19334999329810437,-0.09075533221688033,-0.4875809406475094,0.14872469543559202,0.48211618460905364,0.5471026188223261,0.5822716294482223,0.560440891858983,0.26555196183714613,0.26096235966267295,0.10717158569408224,0.3349258659062032,0.20170877137098897,0.3238072250838319,0.5012131135357558,-1
-0.5809714082801496,0.2170556067096453,0.1520879274842549,-0.19230696844015344,-0.08447641794261704,-0.4915559499883586,0.15004167580934386,0.48514128957418223,0.5452290188588419,0.5800005976063037,0.5618290524900927,0.26396634767255056,0.25798003057800584,0.10717686899734591,0.3399419952617965,0.20529139588581974,0.32406260533585046,0.4953360251947122,-1
-0.5985059753712675,0.21030274962593223,0.093861118514544,-0.15946270565555545,-0.04918526822108634,-0.4771771293499375,0.11006816089902868,0.5507001819099082,0.5378127240195335,0.6031708609101362,0.5778776708099408,0.20657838346274698,0.3336138577568757,-0.025777493434513,0.2545776771977253,0.3019734051732009,0.338838796910328,0.5265626776499005,-1
-0.45960147556477665,0.18361054221943116,-0.011701206134541437,-0.24496087873016686,0.06584343984587418,-0.5133576320931913,0.08286018173805883,0.5537054637280654,0.6567085484133388,0.6697241542880044,0.5740485367378962,0.04916109710592989,0.5481626149367081,-0.050254502799111055,0.19370259938349166,0.2756351365038352,0.31801122747678273,0.44453184575180993,-1
-0.5191577954022069,0.20431735613130098,0.10162152137152604,-0.2842552531008449,0.015526849960089004,-0.4982198894172394,0.16802867141733913,0.43967480285530064,0.5933943902332909,0.6316561960798214,0.5269583826641626,0.22649553876139092,0.38030655669858826,0.19342703931113775,0.3317602733999454,0.10305338620523018,0.30027616426500786,0.4209655013736162,-1
