0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,label
0.0,0.0,0.0,0.0,0.0,0.0,0.06099993796255964,0.8168660317529763,0.6490612948779221,0.9388198246066473,-0.5080599225369081,0.8278754033614047,0.998137769833686,0.5768274318790205,0.7607361142284457,0.34440867719258245,0.8613217256703741,0.5609120399039337,-1
0.0,0.0,0.0,0.0,0.0,0.0,0.06099993796255965,0.8293140163252881,0.6490612948779224,0.9388198246066473,-0.5080599225369081,0.824563369333139,0.998137769833686,0.5587828400429098,0.7607361142284461,0.34440867719258245,0.8613217256703742,0.5657696085457239,-1
0.0,0.0,0.0,0.0,0.0,0.0,0.06099993796255965,0.8032531082724195,0.6490612948779223,0.9388198246066473,-0.5080599225369081,0.8212228338246753,0.9981377698336861,0.5956378463888078,0.7607361142284462,0.34440867719258256,0.8613217256703743,0.5706076210540572,-1
0.0,0.0,0.0,0.0,0.0,0.0,0.06099993796255963,0.8203213441121291,0.6490612948779222,0.938819824606647,-0.5080599225369081,0.8212228338246751,0.9981377698336859,0.5719028697200866,0.7607361142284458,0.3444086771925826,0.8613217256703741,0.570607621054057,-1
0.0,0.0,0.0,0.0,0.0,0.0,0.06099993796255964,0.820321344112129,0.6250271917606564,0.9388198246066474,-0.5080599225369082,0.8212228338246752,0.9981377698336859,0.5719028697200866,0.7806029781904421,0.3444086771925825,0.861321725670374,0.5706076210540569,-1
0.0,0.0,0.0,0.0,0.0,0.0,0.06099993796255964,0.8181045985897057,0.6250271917606564,0.9388198246066471,-0.508059922536908,0.8178539123034351,0.998137769833686,0.5750694442990139,0.7806029781904424,0.34440867719258245,0.861321725670374,0.5754259102004057,-1
0.0,0.0,0.0,0.0,0.0,0.0,0.020109798484577727,0.8181045985897055,0.625027191760656,0.9388198246066471,-0.508059922536908,0.8178539123034351,0.9997977775554961,0.5750694442990135,0.7806029781904421,0.3444086771925824,0.861321725670374,0.5754259102004057,-1
0.0,0.0,0.0,0.0,0.0,0.0,0.020109798484577734,0.8185947670299888,0.6250271917606561,0.9388198246066471,-0.5080599225369082,0.8178539123034353,0.9997977775554963,0.574371489013094,0.7806029781904422,0.3444086771925825,0.8613217256703742,0.5754259102004056,-1
0.0,0.0,0.0,0.0,0.0,0.0,0.020109798484577734,0.7620957202619266,0.6250271917606565,0.938819824606647,-0.508059922536908,0.8178539123034351,0.9997977775554963,0.6474643721151423,0.7806029781904422,0.3444086771925825,0.8613217256703739,0.5754259102004055,-1
0.0,0.0,0.0,0.0,0.0,0.0,0.02010979848457773,0.8200773871234985,0.6250271917606561,0.938819824606647,-0.5080599225369081,0.8178539123034352,0.9997977775554963,0.5722526357551319,0.780602978190442,0.3444086771925825,0.861321725670374,0.5754259102004055,-1
0.0,0.0,0.0,0.0,0.0,0.0,0.02010979848457773,0.8158703451228395,0.6250271917606564,0.9388198246066473,-0.5080599225369082,0.8178539123034353,0.9997977775554966,0.5782348830269056,0.7806029781904423,0.3444086771925825,0.8613217256703741,0.5754259102004056,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.025928579635081824,0.8158703451228395,0.6250271917606565,0.9388198246066474,-0.5080599225369082,0.8178539123034353,0.9996637978631153,0.5782348830269055,0.7806029781904422,0.3444086771925824,0.8613217256703742,0.5754259102004055,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.02592857963508182,0.8158703451228395,0.6308518262041906,0.9388198246066473,-0.5080599225369081,0.8178539123034352,0.9996637978631155,0.5782348830269057,0.7759033273384242,0.3444086771925826,0.861321725670374,0.5754259102004055,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.025928579635081817,0.8032531082724196,0.6308518262041908,0.9388198246066475,-0.5080599225369081,0.8178539123034353,0.9996637978631154,0.595637846388808,0.7759033273384243,0.34440867719258245,0.8613217256703741,0.5754259102004057,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.025928579635081828,0.8032531082724196,0.6308518262041908,0.9388198246066475,-0.5080599225369082,0.8144567212180195,0.9996637978631157,0.595637846388808,0.7759033273384245,0.3444086771925826,0.8613217256703742,0.5802243094379916,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.02592857963508183,0.8629446836314423,0.6308518262041909,0.9388198246066477,-0.5080599225369083,0.8144567212180195,0.9996637978631158,0.5052983999501992,0.7759033273384248,0.34440867719258256,0.8613217256703745,0.5802243094379914,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.025928579635081824,0.8629446836314419,0.6191675485956789,0.9388198246066474,-0.5080599225369081,0.8144567212180194,0.9996637978631153,0.505298399950199,0.7852589042895461,0.3444086771925825,0.861321725670374,0.5802243094379915,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.025928579635081824,0.8638100909416175,0.6191675485956789,0.9388198246066473,-0.508059922536908,0.8144567212180192,0.9996637978631154,0.5038175530759471,0.7852589042895456,0.3444086771925824,0.8613217256703741,0.5802243094379913,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.02592857963508182,0.8638100909416173,0.6191675485956788,0.9388198246066473,-0.508059922536908,0.8040967096956211,0.9996637978631154,0.5038175530759471,0.7852589042895456,0.3444086771925825,0.8613217256703742,0.5944985125773458,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.025928579635081817,0.8288320259806412,0.6191675485956788,0.938819824606647,-0.5080599225369081,0.8040967096956211,0.9996637978631154,0.5594975180542142,0.7852589042895456,0.34440867719258256,0.861321725670374,0.5944985125773457,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.07191199572572585,0.828832025980641,0.6191675485956787,0.938819824606647,-0.5080599225369079,0.8040967096956211,0.9974109809254874,0.5594975180542143,0.7852589042895455,0.34440867719258234,0.8613217256703739,0.5944985125773455,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.07191199572572586,0.8521076959878711,0.6191675485956788,0.9388198246066473,-0.5080599225369081,0.8040967096956212,0.9974109809254877,0.5233664819590974,0.7852589042895458,0.34440867719258245,0.8613217256703742,0.5944985125773455,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.07191199572572586,0.8521076959878714,0.619167548595679,0.9388198246066474,-0.5080599225369082,0.8005876243214732,0.997410980925488,0.5233664819590976,0.785258904289546,0.34440867719258256,0.8613217256703745,0.5992157005480586,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.07191199572572587,0.8168660317529762,0.619167548595679,0.9388198246066474,-0.5080599225369083,0.8005876243214731,0.9974109809254881,0.5768274318790207,0.7852589042895457,0.3444086771925826,0.8613217256703743,0.5992157005480587,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.07191199572572587,0.8168660317529762,0.6013822315244565,0.9388198246066475,-0.5080599225369083,0.8005876243214732,0.9974109809254881,0.5768274318790207,0.7989614581484306,0.3444086771925826,0.8613217256703746,0.5992157005480587,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.07191199572572587,0.8646772689724198,0.6013822315244564,0.9388198246066475,-0.5080599225369082,0.800587624321473,0.9974109809254876,0.5023278018608945,0.7989614581484301,0.34440867719258245,0.8613217256703745,0.5992157005480585,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.11266110071429593,0.776648555785107,0.6013822315244562,0.9388198246066475,-0.5080599225369081,0.8005876243214731,0.9936334718525962,0.6299341400471227,0.7989614581484302,0.34440867719258256,0.8613217256703741,0.5992157005480586,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.11266110071429593,0.8521076959878713,0.6013822315244565,0.9388198246066474,-0.5080599225369083,0.8005876243214733,0.9936334718525961,0.5233664819590975,0.7989614581484301,0.3444086771925826,0.861321725670374,0.5992157005480584,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.11266110071429591,0.8521076959878712,0.6013822315244564,0.9388198246066471,-0.5080599225369081,0.7862757826260958,0.9936334718525959,0.5233664819590975,0.7989614581484299,0.34440867719258256,0.8613217256703738,0.617875710524148,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.11266110071429591,0.8559124945072575,0.6013822315244564,0.938819824606647,-0.5080599225369081,0.7862757826260959,0.9936334718525955,0.5171206839281947,0.79896145814843,0.3444086771925824,0.8613217256703738,0.617875710524148,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.11266110071429593,0.8559124945072576,0.6013822315244562,0.9388198246066473,-0.5080599225369082,0.7826295655254082,0.9936334718525957,0.5171206839281948,0.7989614581484301,0.3444086771925823,0.8613217256703739,0.6224877212969836,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.19854203337160334,0.8559124945072578,0.6013822315244561,0.9388198246066476,-0.5080599225369082,0.7826295655254084,0.9800923736998823,0.5171206839281948,0.7989614581484303,0.34440867719258245,0.861321725670374,0.6224877212969838,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.1985420333716033,0.8559124945072578,0.5761795023793086,0.9388198246066473,-0.5080599225369082,0.7826295655254084,0.9800923736998824,0.5171206839281949,0.8173231802891271,0.34440867719258245,0.8613217256703742,0.6224877212969835,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.1985420333716033,0.8527860982426114,0.5761795023793086,0.9388198246066473,-0.5080599225369083,0.7826295655254084,0.9800923736998826,0.5222603475701979,0.8173231802891272,0.3444086771925825,0.8613217256703745,0.6224877212969837,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.19854203337160328,0.8631600851997191,0.5761795023793086,0.9388198246066473,-0.5080599225369082,0.7826295655254084,0.9800923736998824,0.5049303588793351,0.8173231802891269,0.3444086771925825,0.8613217256703741,0.6224877212969833,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.19854203337160337,0.8631600851997191,0.5761795023793087,0.9388198246066475,-0.5080599225369082,0.7752561022460134,0.9800923736998823,0.504930358879335,0.8173231802891272,0.34440867719258256,0.8613217256703743,0.6316470342923486,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.19854203337160334,0.8598869487126772,0.5761795023793088,0.9388198246066475,-0.5080599225369082,0.7752561022460135,0.9800923736998823,0.5104845104737288,0.8173231802891272,0.3444086771925825,0.8613217256703742,0.6316470342923486,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.19854203337160328,0.859886948712677,0.5761795023793086,0.9388198246066474,-0.5080599225369082,0.7639952530935932,0.9800923736998821,0.5104845104737286,0.817323180289127,0.3444086771925824,0.8613217256703742,0.6452218635868262,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.1985420333716033,0.831704567939169,0.5761795023793086,0.9388198246066473,-0.5080599225369082,0.7639952530935933,0.9800923736998821,0.5552184359953483,0.817323180289127,0.3444086771925823,0.861321725670374,0.6452218635868258,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.28782541275575463,0.8317045679391691,0.5761795023793083,0.9388198246066473,-0.5080599225369082,0.7639952530935932,0.957682897295331,0.5552184359953481,0.8173231802891269,0.34440867719258234,0.8613217256703739,0.645221863586826,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.28782541275575463,0.831704567939169,0.5761795023793083,0.9388198246066471,-0.5080599225369081,0.7041986468431158,0.9576828972953308,0.555218435995348,0.8173231802891268,0.34440867719258234,0.8613217256703737,0.7100030040671128,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.28782541275575463,0.8635950243268676,0.5761795023793085,0.9388198246066471,-0.5080599225369081,0.704198646843116,0.9576828972953312,0.5041861104372839,0.8173231802891269,0.34440867719258234,0.8613217256703738,0.7100030040671129,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.28782541275575463,0.8635950243268673,0.5700467997919967,0.9388198246066471,-0.508059922536908,0.7041986468431158,0.9576828972953313,0.5041861104372841,0.8216122236474472,0.34440867719258234,0.8613217256703738,0.7100030040671129,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.28782541275575463,0.9073447672129688,0.5700467997919968,0.9388198246066471,-0.508059922536908,0.6389288465458044,0.9576828972953311,0.42038728978317547,0.8216122236474475,0.34440867719258234,0.8613217256703742,0.7692658376995876,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.2878254127557545,0.8631600851997187,0.5700467997919967,0.9388198246066469,-0.508059922536908,0.6389288465458043,0.9576828972953308,0.5049303588793348,0.8216122236474475,0.3444086771925821,0.8613217256703736,0.7692658376995871,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.2878254127557546,0.863160085199719,0.5700467997919969,0.9388198246066473,-0.5080599225369081,0.6206630014763632,0.9576828972953311,0.504930358879335,0.8216122236474477,0.3444086771925824,0.861321725670374,0.7840774442606753,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.2878254127557546,0.8742326309225502,0.5700467997919968,0.9388198246066471,-0.508059922536908,0.620663001476363,0.9576828972953312,0.48550726774193215,0.8216122236474473,0.34440867719258256,0.8613217256703739,0.7840774442606752,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.4854000648337156,0.8742326309225503,0.5700467997919967,0.938819824606647,-0.5080599225369081,0.6206630014763629,0.8742921577249935,0.4855072677419323,0.8216122236474473,0.34440867719258245,0.8613217256703742,0.7840774442606753,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.4854000648337156,0.8742326309225502,0.5700467997919967,0.9388198246066471,-0.5080599225369082,0.602053914383959,0.8742921577249932,0.4855072677419323,0.8216122236474471,0.3444086771925825,0.8613217256703743,0.7984554365617108,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.4854000648337156,0.8742326309225502,0.6191675485956788,0.9388198246066471,-0.5080599225369081,0.6020539143839593,0.8742921577249936,0.485507267741932,0.7852589042895457,0.3444086771925826,0.861321725670374,0.7984554365617113,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.4854000648337157,0.8629446836314419,0.6191675485956788,0.9388198246066473,-0.5080599225369082,0.6020539143839594,0.8742921577249936,0.5052983999501988,0.7852589042895459,0.3444086771925827,0.8613217256703745,0.7984554365617113,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.4854000648337157,0.8629446836314419,0.6191675485956789,0.9388198246066471,-0.5080599225369083,0.5831118765549822,0.8742921577249938,0.5052983999501988,0.7852589042895461,0.3444086771925828,0.8613217256703743,0.8123918632165936,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.48540006483371567,0.8629446836314416,0.6191675485956787,0.938819824606647,-0.508059922536908,0.5638473634058296,0.8742921577249934,0.5052983999501985,0.7852589042895457,0.34440867719258245,0.861321725670374,0.8258790170359664,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.4854000648337156,0.8629446836314417,0.6191675485956787,0.938819824606647,-0.5080599225369081,0.22665688610576848,0.8742921577249935,0.5052983999501987,0.7852589042895458,0.34440867719258256,0.861321725670374,0.9739746690652876,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.4854000648337156,0.8657555148623963,0.6191675485956788,0.9388198246066471,-0.508059922536908,0.22665688610576848,0.8742921577249934,0.5004671702373165,0.7852589042895457,0.3444086771925825,0.8613217256703739,0.9739746690652877,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.6981745887062363,0.8657555148623963,0.7155460983429336,0.9388198246066468,-0.5080599225369081,0.22665688610576845,0.7159275408062448,0.5004671702373162,0.6985655167170829,0.3444086771925825,0.861321725670374,0.9739746690652878,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.6981745887062366,0.8657555148623964,0.7155460983429338,0.9388198246066471,-0.5080599225369082,0.2036913412028343,0.7159275408062451,0.5004671702373165,0.6985655167170828,0.3444086771925825,0.8613217256703741,0.9790351564264641,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.6981745887062365,0.8946724800293909,0.7155460983429337,0.9388198246066473,-0.5080599225369082,0.20369134120283433,0.7159275408062452,0.4467226807293979,0.6985655167170827,0.3444086771925824,0.8613217256703739,0.9790351564264642,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.6981745887062366,0.8946724800293909,0.7155460983429337,0.9388198246066473,-0.5080599225369081,0.18061314993972066,0.7159275408062453,0.44672268072939814,0.6985655167170828,0.3444086771925824,0.8613217256703741,0.9835542130807292,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.6981745887062367,0.8950572312937842,0.7155460983429339,0.9388198246066474,-0.5080599225369082,0.1806131499397207,0.7159275408062453,0.4459512896143546,0.6985655167170829,0.34440867719258245,0.8613217256703741,0.9835542130807293,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.6981745887062363,0.8950572312937839,0.7155460983429337,0.9388198246066468,-0.508059922536908,0.16903579806110383,0.7159275408062451,0.44595128961435426,0.6985655167170826,0.3444086771925824,0.8613217256703739,0.9856099121730896,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.6981745887062364,0.8738137889288756,0.7155460983429337,0.938819824606647,-0.5080599225369081,0.1690357980611038,0.7159275408062447,0.4862606937412916,0.6985655167170823,0.34440867719258245,0.8613217256703738,0.9856099121730897,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.8592248307873965,0.8738137889288763,0.8217920195883134,0.9388198246066474,-0.5080599225369083,0.18639256138390214,0.511598172551828,0.4862606937412918,0.5697875714167183,0.34440867719258267,0.8613217256703743,0.9824753498489155,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.8592248307873969,0.8748574621574333,0.8217920195883133,0.9388198246066474,-0.5080599225369083,0.18639256138390217,0.5115981725518282,0.4843804505834807,0.5697875714167183,0.34440867719258267,0.8613217256703745,0.9824753498489156,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.8592248307873968,0.8748574621574332,0.8217920195883133,0.9388198246066474,-0.5080599225369082,0.20369134120283436,0.5115981725518282,0.4843804505834806,0.5697875714167184,0.34440867719258234,0.8613217256703742,0.9790351564264639,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.859224830787397,0.904984653912394,0.8217920195883133,0.9388198246066475,-0.5080599225369083,0.2036913412028344,0.511598172551828,0.42544421042372316,0.5697875714167184,0.34440867719258245,0.8613217256703743,0.9790351564264641,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.859224830787397,0.904984653912394,0.8217920195883134,0.9388198246066476,-0.5080599225369082,0.2891278653303735,0.511598172551828,0.4254442104237231,0.5697875714167184,0.34440867719258267,0.8613217256703743,0.9572904875164605,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.8592248307873968,0.9053471785722385,0.8217920195883134,0.9388198246066475,-0.5080599225369082,0.28912786533037343,0.5115981725518283,0.42467221035910546,0.5697875714167185,0.3444086771925829,0.8613217256703743,0.9572904875164602,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.8592248307873966,0.9053471785722383,0.8217920195883133,0.9388198246066473,-0.5080599225369082,0.29475099108317543,0.511598172551828,0.4246722103591054,0.5697875714167185,0.34440867719258283,0.8613217256703742,0.9555740961618238,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.8592248307873966,0.8651099640809284,0.8217920195883132,0.9388198246066473,-0.5080599225369082,0.2947509910831754,0.511598172551828,0.5015822465437698,0.5697875714167184,0.34440867719258267,0.8613217256703743,0.9555740961618239,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.9831102744112812,0.8651099640809286,0.8217920195883133,0.9388198246066473,-0.5080599225369082,0.29475099108317543,0.18301417526239913,0.5015822465437699,0.5697875714167185,0.3444086771925828,0.8613217256703742,0.9555740961618238,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.9831102744112812,0.9308324172095308,0.8217920195883132,0.9388198246066473,-0.5080599225369082,0.29475099108317543,0.18301417526239927,0.36544631763347013,0.5697875714167187,0.34440867719258283,0.8613217256703745,0.955574096161824,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.9831102744112808,0.9308324172095301,0.8816297510862691,0.9388198246066471,-0.5080599225369082,0.3059664838908084,0.18301417526239921,0.36544631763347,0.47194171462116274,0.3444086771925825,0.8613217256703741,0.952042284111108,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.983110274411281,0.9062583337218978,0.8816297510862694,0.9388198246066474,-0.5080599225369082,0.30596648389080844,0.18301417526239924,0.4227242985204536,0.4719417146211627,0.3444086771925825,0.861321725670374,0.9520422841111083,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.983110274411281,0.9057129179347211,0.8816297510862692,0.9388198246066471,-0.5080599225369081,0.30596648389080844,0.1830141752623992,0.4238916256381738,0.47194171462116274,0.3444086771925825,0.8613217256703741,0.9520422841111079,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.9831102744112813,0.9057129179347212,0.8816297510862695,0.9388198246066473,-0.5080599225369082,0.2947509910831755,0.18301417526239908,0.4238916256381738,0.47194171462116297,0.34440867719258256,0.8613217256703743,0.9555740961618239,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.9924574130629611,0.9144387183701623,0.8816297510862694,0.9388198246066473,-0.5080599225369081,0.2947509910831754,-0.12258989867185323,0.4047243881279403,0.47194171462116286,0.3444086771925827,0.8613217256703742,0.9555740961618238,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.9924574130629611,0.9144387183701622,0.9266224686074629,0.9388198246066471,-0.5080599225369081,0.28912786533037343,-0.12258989867185321,0.40472438812794004,0.37599308593618025,0.34440867719258245,0.861321725670374,0.9572904875164601,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.9924574130629611,0.914438718370162,0.9266224686074627,0.9388198246066469,-0.5080599225369081,-0.08286155161848631,-0.12258989867185323,0.4047243881279401,0.3759930859361803,0.3444086771925826,0.861321725670374,0.996561068506781,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.9924574130629608,0.9047992537340454,0.9266224686074627,0.9388198246066469,-0.508059922536908,-0.0828615516184863,-0.12258989867185319,0.42583836187257057,0.37599308593618,0.34440867719258256,0.8613217256703739,0.9965610685067807,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.992457413062961,0.9047992537340456,0.9266224686074629,0.9388198246066471,-0.5080599225369081,-0.4537664995342686,-0.12258989867185316,0.4258383618725708,0.37599308593618036,0.34440867719258245,0.8613217256703741,0.8911206225312132,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.9924574130629609,0.9047992537340456,0.9266224686074626,0.9388198246066471,-0.5080599225369081,-0.26778451972197825,-0.12258989867185326,0.42583836187257057,0.37599308593618036,0.34440867719258245,0.861321725670374,0.9634788274774228,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.9924574130629611,0.9309881739217767,0.9266224686074628,0.9388198246066473,-0.5080599225369082,-0.2677845197219783,-0.12258989867185313,0.3650493391554023,0.3759930859361804,0.3444086771925825,0.8613217256703741,0.9634788274774229,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.9924574130629612,0.9309881739217768,0.9266224686074629,0.9388198246066473,-0.5080599225369082,0.01698985392764927,-0.12258989867185326,0.3650493391554021,0.37599308593618036,0.34440867719258256,0.8613217256703741,0.9998556620150317,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.9924574130629612,0.9309881739217767,0.9266224686074628,0.9388198246066473,-0.5080599225369081,0.2209267561665252,-0.1225898986718533,0.3650493391554022,0.3759930859361803,0.3444086771925826,0.8613217256703742,0.9752904020904424,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.9924574130629611,0.9055320707481451,0.9266224686074628,0.938819824606647,-0.508059922536908,0.2209267561665252,-0.1225898986718533,0.4242778203566343,0.3759930859361801,0.3444086771925825,0.8613217256703741,0.9752904020904425,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.9253180069116779,0.9055320707481453,0.9266224686074629,0.9388198246066473,-0.5080599225369082,0.22092675616652524,-0.37919201743312125,0.4242778203566344,0.3759930859361804,0.3444086771925827,0.8613217256703743,0.9752904020904427,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.9253180069116778,0.9055320707481455,0.9266224686074627,0.9388198246066473,-0.5080599225369082,0.32270992156703926,-0.37919201743312125,0.4242778203566343,0.3759930859361803,0.3444086771925825,0.8613217256703741,0.9464979168081649,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.9253180069116779,0.9049846539123939,0.9266224686074629,0.9388198246066474,-0.5080599225369082,0.3227099215670393,-0.37919201743312136,0.42544421042372305,0.3759930859361804,0.3444086771925825,0.8613217256703742,0.9464979168081649,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.9253180069116778,0.9049846539123938,0.9404649748922813,0.9388198246066473,-0.5080599225369081,0.3227099215670393,-0.37919201743312125,0.4254442104237229,0.3398906162294874,0.34440867719258234,0.8613217256703739,0.9464979168081646,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.9253180069116778,0.9049846539123936,0.9404649748922814,0.9388198246066473,-0.5080599225369081,0.35589045112018314,-0.3791920174331212,0.4254442104237231,0.3398906162294874,0.3444086771925824,0.861321725670374,0.934527681131743,-1
0.0,0.0,0.0,0.0,0.0,0.0,-0.9253180069116779,0.9140912950039178,0.9404649748922814,0.9388198246066473,-0.5080599225369081,0.3558904511201832,-0.3791920174331213,0.4055084516974469,0.3398906162294875,0.34440867719258256,0.8613217256703741,0.9345276811317432,-1
