0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,label
0.12328691143972603,0.3407408207652032,0.2861829098045353,0.3205986581485414,0.5573643472590396,0.28347293972020166,-0.009775321953926566,-0.02095022696185793,-0.04670508992576278,-0.03115490565027588,-0.1641025108248465,-0.007388513503256318,0.04954182249404124,0.160574741043589,0.2697687328056217,0.2967854043898644,0.6443423547792932,0.05704086498892985,0.22209071761326396,0.1588657438537074,0.6876312492789644,0.2319675711177383,0.3917834016962271,0.434915980204018,-0.06852123091130372,-0.09456183233209225,-0.6250354903297521,-0.10684473694592674,0.004759259284362105,-0.3777384914354132,0.3085281170130788,0.5952311054494555,0.9089690018962218,0.46060204204878397,0.06677919434806215,0.8685321041968085,1
0.11518664727264159,0.38575708821463595,0.32399137190275634,0.32059865814854155,0.5573643472590397,0.2648480454054777,-0.007151329373351015,-0.015099088440743522,-0.05381783936577281,-0.03171018210828193,-0.1670273234364973,-0.005151323034066648,0.03762883941275874,0.12196243174544633,0.27457684322375586,0.3020750351782675,0.6558265218161452,0.042565981463447713,0.2349120645487169,0.15886574385370741,0.7784762268622628,0.23196757111773839,0.3660422340981574,0.434915980204018,-0.07247697693887042,-0.07056550076824179,-0.7076107589309276,-0.10684473694592676,0.003481729898623054,-0.3844709557840881,0.3085281170130788,0.44418323961157113,0.9089690018962218,0.46060204204878347,0.05072125839817203,0.8840120236642804,1
0.11518664727264155,0.4237667433896799,0.35591508944922745,0.3205986581485415,0.5573643472590397,0.26484804540547763,-0.003537592415166338,-0.005768870392631215,-0.05912065188446526,-0.03171018210828193,-0.16702732343649726,-0.0025482368860387725,0.01861409116382376,0.060331911866025295,0.2745768432237557,0.30207503517826745,0.6558265218161454,0.021056377815617644,0.2580585648794803,0.1588657438537074,0.8551815262566325,0.23196757111773839,0.36604223409815734,0.434915980204018,-0.07961832310136344,-0.03490707353242373,-0.7773334983615785,-0.10684473694592675,0.0017223289038993325,-0.384470955784088,0.3085281170130787,0.2197268755721696,0.9089690018962219,0.4606020420487834,0.025090599192047147,0.8840120236642804,1
0.17270895476484208,0.42376674338967996,0.3559150894492274,0.3205986581485414,0.5573643472590395,0.3971087810657699,-0.0036265889522515,-0.0048926298011194025,-0.05014074568931519,-0.026893684798340735,-0.14165734444137618,-0.0038207842619055327,0.0157867746977306,0.05116802595032682,0.2328710396353881,0.2561924984785954,0.5562122506861602,0.021056377815617713,0.38692874620230383,0.15886574385370733,0.8551815262566321,0.23196757111773827,0.5488376747457924,0.434915980204018,-0.11937839748402819,-0.034907073532423706,-0.7773334983615783,-0.10684473694592675,0.001765658177082824,-0.3260732046150413,0.3085281170130787,0.21972687557216952,0.9089690018962217,0.4606020420487838,0.021279558211562105,0.7497383850142302,1
0.11721962456880118,0.43436393240329096,0.3648155034966352,0.3205986581485414,0.5573643472590395,0.2695224592892948,-0.0008105029424223739,-0.0006574393881651763,-0.06033917108323787,-0.03157417243294436,-0.16631091846740798,-0.0005908607286630209,0.004223011033107474,0.013687605116808194,0.2733991424090916,0.30077939053889324,0.6530135845707711,0.004797674765624149,0.26918034888712616,0.15886574385370736,0.8765671597827543,0.23196757111773836,0.37250266652654207,0.43491598020401795,-0.0830497061790686,-0.007953542023931568,-0.796772376322736,-0.10684473694592672,0.0003946052796938368,-0.38282190281761935,0.3085281170130788,0.05006455029887143,0.9089690018962217,0.4606020420487838,0.005692347602832208,0.880220364949659,1
0.11721962456880117,0.43155962600876935,0.3624602102207507,0.3205986581485413,0.5573643472590395,0.2695224592892948,-0.001979277240327107,-0.002458707371687102,-0.05994961405355391,-0.03157417243294437,-0.16631091846740795,-0.0014429030805866022,0.010312744329463344,0.03342562236888798,0.27339914240909163,0.3007793905388933,0.6530135845707707,0.011716093764830154,0.2674424878048601,0.15886574385370733,0.8709079355515763,0.2319675711177383,0.37250266652654196,0.434915980204018,-0.08251352717172668,-0.01942283474123257,-0.7916283169218152,-0.10684473694592671,0.000963640238833198,-0.3828219028176193,0.30852811701307864,0.12225942654521046,0.9089690018962214,0.46060204204878363,0.013900916905548483,0.8802203649496588,1
0.11721962456880117,0.43491582205862755,0.3652790270248716,0.32059865814854127,0.5573643472590394,0.2695224592892948,-1.3804432427280688e-05,-1.480032684270105e-06,-0.06041583620630224,-0.031574172432944345,-0.16631091846740795,-1.0063500791759883e-05,7.192604418208848e-05,0.00023312638367727068,0.27339914240909163,0.3007793905388932,0.6530135845707707,8.171367880825675e-05,0.26952236128476875,0.15886574385370728,0.8776808994641667,0.23196757111773825,0.3725026665265419,0.4349159802040178,-0.08315522662010837,-0.00013546420090590136,-0.7977847311693218,-0.1068447369459267,6.720890984926453e-06,-0.3828219028176193,0.3085281170130786,0.000852696104395187,0.9089690018962211,0.46060204204878374,9.695168730809722e-05,0.8802203649496586,1
0.12529766468307382,0.4349158220586278,0.3652790270248718,0.32059865814854144,0.5573643472590396,0.28809625395759664,-1.406044239263271e-05,-1.4536560581923652e-06,-0.059339126249726384,-0.031011468546613893,-0.1633469832966744,-1.0757014044203428e-05,7.064420331422128e-05,0.00022897168659437306,0.2685267182694012,0.29541900516873665,0.6413758042728087,8.171367880825675e-05,0.28809614919921434,0.15886574385370741,0.8776808994641673,0.2319675711177383,0.39817321012317997,0.43491598020401806,-0.08888576243115258,-0.0001354642009058775,-0.7977847311693221,-0.10684473694592675,6.845533202355647e-06,-0.37599938441447195,0.3085281170130788,0.0008526961043950482,0.9089690018962218,0.46060204204878374,9.522384815887491e-05,0.8645333846737286,1
0.12529766468307385,0.43490710579848124,0.36527170637369255,0.32059865814854144,0.5573643472590396,0.28809625395759664,-0.00010525416838670643,2.9731645893371628e-05,-0.05933793701899474,-0.031011468546613907,-0.16334698329667446,-8.052524493381424e-05,0.0005288309331625829,0.0017140445359802858,0.26852671826940133,0.2954190051687366,0.6413758042728086,0.0006116952133225911,0.2880903753899936,0.1588657438537074,0.8776633096349234,0.2319675711177383,0.3981732101231799,0.434915980204018,-0.08888398104866568,-0.0010140628163999325,-0.7977687425597909,-0.10684473694592674,5.1244540125998383e-05,-0.37599938441447195,0.3085281170130786,0.006383143349857373,0.9089690018962218,0.4606020420487838,0.0007128301278617397,0.8645333846737284,1
0.12529766468307382,0.4346265281451501,0.3650360535714363,0.32059865814854144,0.5573643472590396,0.2880962539575967,-0.0005988339891614541,0.0004003875210769059,-0.05929965551266774,-0.03101146854661388,-0.16334698329667452,-0.0004581410350870639,0.0030087353513088833,0.009751900022717891,0.26852671826940144,0.2954190051687368,0.6413758042728087,0.0034801841139362744,0.287904515650301,0.1588657438537074,0.8770970905307772,0.23196757111773833,0.39817321012317997,0.434915980204018,-0.08882663809314978,-0.005769417885417972,-0.7972540669458404,-0.10684473694592674,0.00029155113623273443,-0.375999384414472,0.3085281170130788,0.03631631178292773,0.9089690018962218,0.4606020420487839,0.004055581984112745,0.8645333846737286,1
0.07000067336696611,0.24281497751982514,0.5873142638297799,0.5158179940121387,0.5573643472590396,0.28809625395759664,-0.0005267651403439433,0.00019161339448209302,-0.06489954517070959,-0.04989501075726105,-0.16334698329667452,-0.0005490256268742,0.0036055989004281225,0.008353631824913402,0.23002423469776734,0.29541900516873687,0.6413758042728087,0.004170572200388564,0.287904515650301,0.14279871176471978,0.8770970905307771,0.37321755462364303,0.39817321012317997,0.24297668715008405,-0.12426549635107115,-0.005185922538647993,-0.682940445519892,-0.17190476778810349,0.00034938814268328094,-0.2100614577386718,0.4316205185958542,0.03631631178292774,0.7786372260186262,0.4606020420487839,0.004860115708133328,0.8645333846737288,1
0.07000067336696611,0.24247059703716703,0.5864812856843803,0.5158179940121388,0.5573643472590397,0.28809625395759675,-0.000928539095847461,0.00044513662875036997,-0.06480749921490214,-0.04989501075726102,-0.16334698329667455,-0.0009677780857745878,0.006355658882070375,0.014725108302883011,0.23002423469776728,0.2954190051687369,0.6413758042728088,0.007351548239480893,0.28749618541848476,0.1427987117647198,0.8758531181759399,0.37321755462364303,0.39817321012317997,0.24297668715008414,-0.12408925264465624,-0.009141325908595909,-0.6819718423362777,-0.1719047677881035,0.0006158732331739275,-0.21006145773867185,0.4316205185958543,0.06401546481495943,0.7786372260186263,0.46060204204878397,0.008567019910234827,0.8645333846737289,1
0.07884398946355037,0.23903236527995514,0.5781649842190054,0.5158179940121388,0.5573643472590396,0.3244919929904605,-0.0026050286483579738,0.0018866214673053106,-0.06139395782576255,-0.0479468258741527,-0.15696898840840537,-0.00299655622919685,0.016789725478112444,0.038899275531971284,0.22104278084125012,0.28388416769064473,0.6163328465238931,0.020209663645254325,0.31922440588304635,0.14279871176471978,0.8634335256877675,0.373217554623643,0.4484751770750095,0.24297668715008408,-0.1377838036156939,-0.02512982515604414,-0.6723014852930053,-0.17190476778810343,0.0017278404574992134,-0.20185946418702908,0.4316205185958543,0.17598075532676327,0.7786372260186265,0.46060204204878386,0.022631471437861136,0.8307770862903517,-1
0.09250406238917573,0.24091896500413518,0.5827282403223397,0.5158179940121385,0.5573643472590393,0.3807116784501923,-0.001879642696127365,0.0011002147519101058,-0.05733887606945161,-0.044429264749347046,-0.1454531476544275,-0.002556636399224082,0.011313765729157932,0.026212298168687365,0.20482624348699632,0.2630573476872229,0.5711163296565711,0.014696482689812274,0.37748750554226074,0.1427987117647197,0.8702483076504631,0.3732175546236427,0.5261755023104485,0.24297668715008397,-0.16293135290560595,-0.018274427862164634,-0.6776077282163603,-0.17190476778810337,0.0012467128521059107,-0.1870502877514073,0.43162051859585393,0.12797333838889385,0.7786372260186257,0.4606020420487834,0.015250229450617409,0.7698281260863036,-1
0.09250406238917581,0.23491333455014296,0.5682019847142723,0.5158179940121388,0.5573643472590396,0.3807116784501925,-0.003655649798565336,0.002869118005570742,-0.05590953197313078,-0.04442926474934708,-0.14545314765442752,-0.004972310618972551,0.02200373799447286,0.050979360448514366,0.2048262434869965,0.2630573476872231,0.5711163296565714,0.028582663128114916,0.3680774930957634,0.14279871176471975,0.848554748827184,0.373217554623643,0.5261755023104487,0.24297668715008403,-0.15886979845345536,-0.03554128062256488,-0.6607163157517304,-0.17190476778810346,0.0024246872004234504,-0.1870502877514074,0.43162051859585426,0.2488907650730347,0.7786372260186261,0.4606020420487838,0.029659625382039048,0.7698281260863044,1
0.10681874287576662,0.20334402248929354,0.491842991286379,0.5158179940121386,0.5573643472590397,0.43962548065274193,-0.007231482098693842,0.006939868556717882,-0.04348952904431044,-0.03992493643936327,-0.13070681470356058,-0.012109572646546978,0.041701865287592815,0.09661696673563419,0.18406054654442755,0.23638806416381714,0.5132154063241877,0.06028185383637272,0.36791683462825053,0.14279871176471973,0.7345199720541223,0.3732175546236429,0.6075993230693393,0.24297668715008397,-0.15880045496239065,-0.07495782579963799,-0.5719245934955005,-0.17190476778810343,0.004796433753494492,-0.16808675298974662,0.43162051859585426,0.524919481928809,0.7786372260186262,0.4606020420487837,0.056211435642114616,0.6917814007642686,1
0.10681874287576658,0.13930811355095013,0.33695467631938597,0.5158179940121387,0.5573643472590397,0.439625480652742,-0.010870394586147997,0.00986576417543468,-0.029794061198435917,-0.039924936439363345,-0.13070681470356066,-0.018203161003657514,0.06268642091175253,0.1452350345059676,0.18406054654442766,0.23638806416381714,0.5132154063241879,0.0906159385645488,0.252054619301126,0.14279871176471973,0.5032092432308601,0.3732175546236429,0.6075993230693394,0.24297668715008405,-0.10879194549723259,-0.11267692191466362,-0.3918174492562091,-0.17190476778810343,0.007210019577621879,-0.16808675298974662,0.43162051859585426,0.7890611933552607,0.7786372260186263,0.46060204204878374,0.08449726865728122,0.6917814007642689,1
0.027825608207422872,0.036288884173559396,0.33695467631938597,0.5158179940121386,0.5573643472590396,0.4396254806527419,-0.010300622812996318,0.002569969288364976,-0.029794061198435917,-0.03992493643936333,-0.13070681470356063,-0.023796230917447335,0.08194733580088828,0.14523503450596767,0.18406054654442774,0.23638806416381722,0.513215406324188,0.11845842589921368,0.252054619301126,0.03719816297324388,0.50320924323086,0.3732175546236429,0.6075993230693393,0.06329389317040565,-0.14221915943556812,-0.02935162686629128,-0.3918174492562089,-0.17190476778810343,0.009425356989037903,-0.0437855380772472,0.5642394486952885,0.7890611933552608,0.7786372260186264,0.4606020420487839,0.11045974468160974,0.6917814007642688,1
0.027825608207422872,0.021118484174770434,0.19609233409967047,0.5158179940121387,0.5573643472590397,0.43962548065274204,-0.012046165151204075,0.002245690006103286,-0.01733879187114163,-0.03992493643936332,-0.1307068147035606,-0.027828737428001363,0.09583412174972361,0.16984654648186037,0.1840605465444276,0.2363880641638172,0.5132154063241879,0.13853237690959552,0.14668435280154035,0.03719816297324385,0.2928449491294122,0.37321755462364303,0.6075993230693394,0.06329389317040562,-0.08276509835696633,-0.03432555012515884,-0.2280199788436912,-0.17190476778810346,0.011022576882997098,-0.043785538077247194,0.5642394486952886,0.9227754109752344,0.7786372260186265,0.4606020420487841,0.12917824010754503,0.691781400764269,1
0.032749304659085834,0.021118484174770445,0.19609233409967056,0.5158179940121388,0.5573643472590397,0.5174164997390056,-0.009714996312929741,0.0018036386172698357,-0.013925748661035776,-0.03206593828995523,-0.10497791676453858,-0.03275298759019402,0.07696971637677819,0.1364132134943028,0.1478292679582076,0.18985640940145743,0.4121918534207217,0.13853237690959563,0.17263991222793787,0.03719816297324389,0.29284494912941234,0.373217554623643,0.7151130424004143,0.0632938931704057,-0.09741024889829464,-0.03432555012515887,-0.22801997884369127,-0.17190476778810343,0.008889492417974904,-0.03516660230905756,0.5642394486952887,0.9227754109752346,0.7786372260186267,0.46060204204878413,0.10375023344081286,0.5556081408103433,1
0.03274930465908581,0.06315402590722241,0.5864066874048226,0.5158179940121388,0.5573643472590397,0.5174164997390055,-0.0006940140832789876,7.78318859996352e-05,-0.04164442317158318,-0.03206593828995522,-0.10497791676453853,-0.0023397882948039544,0.005498516461646147,0.009745005377345323,0.1478292679582072,0.18985640940145712,0.41219185342072134,0.009896392903146728,0.5162731093403539,0.03719816297324386,0.8757417128551636,0.3732175546236429,0.7151130424004142,0.06329389317040562,-0.2913016545904035,-0.0024521280745576583,-0.6818850980063447,-0.17190476778810343,0.0006350422308513681,-0.03516660230905751,0.5642394486952885,0.06592067668291746,0.7786372260186264,0.4606020420487838,0.007411646986996534,0.5556081408103429,1
0.0327493046590858,0.06315402590722241,0.6604068950679253,0.5809104281420934,0.5573643472590397,0.5174164997390054,-0.000641066545340005,7.189395644438545e-05,-0.04002085666873226,-0.03611242367856875,-0.10497791676453846,-0.0021612817882458064,0.005079025105526047,0.009001542017791242,0.13655111674731668,0.18985640940145715,0.4121918534207212,0.009141379926720171,0.5162731093403538,0.04189229734079022,0.8757417128551636,0.4203148629232649,0.7151130424004141,0.06329389317040562,-0.2913016545904035,-0.002761568588506888,-0.6298629013873193,-0.19359788416591048,0.0005865937578003327,-0.03516660230905751,0.5642394486952885,0.06592067668291736,0.7192336417706882,0.46060204204878374,0.006846199585439097,0.5556081408103428,-1
0.03274930465908578,0.06255356888473408,0.6541278661042643,0.5809104281420931,0.5573643472590396,0.5174164997390054,-0.0014580990387445536,-0.00024070788244373587,-0.03964034562311752,-0.03611242367856875,-0.10497791676453848,-0.004915812439137511,0.011552188580046752,0.02047391157558942,0.13655111674731676,0.18985640940145718,0.41219185342072123,0.020791971412078378,0.5113644782662129,0.04189229734079022,0.8674153195046852,0.42031486292326486,0.7151130424004141,0.0632938931704056,-0.28853201129928174,-0.006281158381449083,-0.6238742791750395,-0.19359788416591042,0.0013342012628790312,-0.035166602309057486,0.5642394486952885,0.14993587795752494,0.7192336417706882,0.46060204204878374,0.015571608138259196,0.5556081408103428,1
0.03274930465908579,0.06327906444719669,0.6617144334672918,0.5809104281420935,0.5573643472590397,0.5174164997390056,-0.0002099355098972716,1.3631943088898701e-05,-0.04010009388939234,-0.03611242367856871,-0.10497791676453846,-0.0007077733154933208,0.001663271516912923,0.002947811466849748,0.1365511167473167,0.18985640940145718,0.41219185342072123,0.0029936053753406855,0.5172952775219162,0.04189229734079018,0.8774755922650195,0.420314862923265,0.7151130424004143,0.06329389317040558,-0.2918784022016422,-0.0009043543356907977,-0.631109965789661,-0.19359788416591042,0.00019209684320847797,-0.03516660230905748,0.5642394486952885,0.02158760423984296,0.7192336417706882,0.46060204204878374,0.0022419831627082804,0.5556081408103429,1
0.03274930465908581,0.06046050388066158,0.6322405114873867,0.5809104281420936,0.5573643472590398,0.5174164997390056,-0.0027942010479395513,0.0006093384855766215,-0.038313965343744906,-0.03611242367856873,-0.10497791676453844,-0.009420325988788052,0.022137822314288458,0.03923480069583668,0.13655111674731676,0.1898564094014573,0.4121918534207214,0.039844308764088315,0.4942540381607562,0.04189229734079021,0.8383912896751946,0.42031486292326503,0.7151130424004144,0.0632938931704056,-0.2788776260072452,-0.012036781360771456,-0.602999220501914,-0.1935978841659105,0.00255677184322739,-0.03516660230905749,0.5642394486952886,0.28732683869908854,0.7192336417706883,0.46060204204878386,0.02984036243209541,0.555608140810343,1
0.03603059774944131,0.06225854213753589,0.6510427469011691,0.5809104281420934,0.5573643472590397,0.5692586748051104,-0.0012452535219942273,0.0002343880645230001,-0.03029583202519623,-0.0277303425551191,-0.08061141557582714,-0.006371506695050037,0.010450578290039675,0.01852153073345894,0.10485613697355778,0.14578869908728354,0.31651770026638926,0.024494756423994395,0.5599468355832328,0.04189229734079019,0.863324254442436,0.4203148629232649,0.7867632807574776,0.0632938931704056,-0.3159440938081546,-0.007399752604736097,-0.6209318475515972,-0.19359788416591037,0.0011394416822877174,-0.027004056476789183,0.5642394486952885,0.17663754614696275,0.7192336417706883,0.46060204204878374,0.014086708230488396,0.4266455280936255,-1
0.03603059774944132,0.06304818074342405,0.6593000633976099,0.5809104281420933,0.5573643472590395,0.5692586748051104,-0.0006142286361599664,8.339660725373288e-05,-0.030680080639815963,-0.02773034255511915,-0.08061141557582713,-0.0031427832151938104,0.005154809311355146,0.00913585415425111,0.10485613697355792,0.14578869908728367,0.31651770026638926,0.012082182917487527,0.5670487628600498,0.04189229734079019,0.8742739833840705,0.4203148629232648,0.7867632807574774,0.06329389317040558,-0.31995128133949974,-0.003649971568078036,-0.6288072609746909,-0.1935978841659103,0.0005620363228321379,-0.027004056476789197,0.5642394486952883,0.08712751030066032,0.719233641770688,0.4606020420487837,0.006948351826814705,0.4266455280936255,-1
0.03693769853404307,0.06304818074342404,0.65930006339761,0.5809104281420931,0.5573643472590395,0.5835902436052722,-0.0005287706263262665,7.437911912583361e-05,-0.02736271231939913,-0.024731922799100865,-0.0718950839783097,-0.0032219054418124275,0.0045974313400245215,0.008148014731432424,0.09351827801936916,0.13002489398178815,0.28229335111809356,0.012082182917487444,0.5813246952571409,0.041892297340790204,0.8742739833840703,0.4203148629232648,0.8065707120477905,0.0632938931704056,-0.3280063255648457,-0.00364997156807801,-0.6288072609746908,-0.1935978841659104,0.00048383986181438354,-0.024084168405745766,0.5642394486952884,0.08712751030066024,0.719233641770688,0.46060204204878386,0.006197042125252794,0.3805133038807423,-1
0.03693769853404308,0.06325361327692777,0.6614482884655802,0.5809104281420933,0.5573643472590396,0.5835902436052722,-0.00021554404045302789,1.963000130006387e-05,-0.02745186939338644,-0.024731922799100817,-0.0718950839783097,-0.0013133530538761463,0.0018740619796124292,0.0033213948155270123,0.09351827801936904,0.13002489398178813,0.2822933511180935,0.0049250892426086,0.5832188499104046,0.0418922973407902,0.8771226669981765,0.4203148629232649,0.8065707120477905,0.0632938931704056,-0.3290750823421468,-0.0014878466770892381,-0.6308561300647167,-0.19359788416591045,0.0001972288049966603,-0.0240841684057458,0.5642394486952884,0.035515996293680074,0.719233641770688,0.46060204204878397,0.0025261151660680714,0.3805133038807423,-1
0.036937698534043086,0.06329384179424137,0.6618689614128802,0.5809104281420934,0.5573643472590397,0.5835902436052725,-7.731393150245403e-06,1.345267037211606e-07,-0.027469328443486138,-0.02473192279910086,-0.07189508397830974,-4.710892856646734e-05,6.722111138829368e-05,0.00011913578808370184,0.09351827801936913,0.13002489398178824,0.28229335111809367,0.0001766590305849955,0.5835897699003587,0.04189229734079017,0.8776805061881843,0.4203148629232649,0.8065707120477906,0.0632938931704056,-0.3292843700327886,-5.336787592792949e-05,-0.6312573467768686,-0.1935978841659105,7.0744402340533474e-06,-0.024084168405745773,0.5642394486952886,0.0012739305150494817,0.7192336417706882,0.46060204204878413,9.060974012872758e-05,0.3805133038807424,-1
-0.020185074556412858,-0.03358984785537007,0.6618689614128803,0.5809104281420934,0.5573643472590397,0.600927347421665,-5.489738094277552e-06,-5.8804871860829167e-08,-0.02262592116272351,-0.02037117640521391,-0.059218502753982036,-5.5802660923441605e-05,6.369445879098046e-05,9.81296996171166e-05,0.07702908318611112,0.10709883230221628,0.23251923032263333,0.00020322333719182024,0.600926859644084,-0.022232113806008428,0.8776805061881844,0.42031486292326503,0.8305320450605688,-0.03358987512054297,-0.39005225988944275,2.8322168191523972e-05,-0.6312573467768686,-0.19359788416591048,6.259221009663474e-06,0.01052777179146266,0.6490844162307245,0.0012739305150492874,0.7192336417706882,0.4606020420487841,8.585603896585359e-05,0.31342098634430643,-1
-0.020185074556412844,-0.03358984785537006,0.5692740884185732,0.49964158120891433,0.5573643472590397,0.600927347421665,-6.044784258016356e-06,-6.475040481568328e-08,-0.023643758065275605,-0.01752126713018333,-0.059218502753982064,-6.144465191411375e-05,7.013435890873554e-05,0.00010805121360929482,0.08481719554790054,0.10709883230221615,0.23251923032263339,0.0002237704619804312,0.6009268596440841,-0.01912186106070984,0.8776805061881845,0.3615131912646945,0.8305320450605689,-0.03358987512054297,-0.39005225988944275,2.4359922309775267e-05,-0.6950813330240504,-0.16651371412409077,6.8920666117522345e-06,0.010527771791462671,0.6490844162307247,0.0012739305150492874,0.7919525705804128,0.4606020420487839,9.453661065046692e-05,0.3134209863443064,-1
-0.02018507455641285,-0.03358941980586298,0.56926683392031,0.4996415812089141,0.5573643472590396,0.6009273474216648,-2.468986230165504e-05,5.339749888089163e-07,-0.0236434567629586,-0.017521267130183343,-0.05921850275398201,-0.0002509700810118358,0.00028646310441499123,0.00044133412735208877,0.08481719554790051,0.10709883230221606,0.23251923032263308,0.0009139882678447057,0.600919201781293,-0.01912186106070984,0.8776693215377016,0.36151319126469444,0.8305320450605684,-0.03358987512054294,-0.3900472892900434,9.949786490886028e-05,-0.6950724753113496,-0.16651371412409074,2.8150578805313797e-05,0.010527771791462628,0.6490844162307241,0.005203356754501287,0.7919525705804125,0.4606020420487835,0.0003861338634762457,0.31342098634430626,-1
-0.01991403855515058,-0.03358941980586302,0.5692668339203103,0.49964158120891433,0.5573643472590398,0.5928583682935905,-2.8322389800411463e-05,5.904773285325682e-07,-0.02614527923868648,-0.01937527267383137,-0.06548468382277445,-0.0002476001689015704,0.0003167750778406697,0.00048803371321126665,0.0937920915742037,0.11843145039034925,0.257123155302481,0.0009139882678446884,0.5928503320291731,-0.019121861060709837,0.8776693215377022,0.36151319126469456,0.8193800384735093,-0.03358987512054297,-0.3848099116773469,9.949786490889151e-05,-0.6950724753113501,-0.16651371412409086,3.229226863599166e-05,0.011641763554650127,0.6490844162307248,0.0052033567545011206,0.7919525705804132,0.4606020420487841,0.0004269924565308558,0.3465854967567362,-1
-0.01991403855515056,-0.03357901370260393,0.5690904733433794,0.49964158120891455,0.55736434725904,0.5928583682935906,-0.00013797835442350137,6.3167680246778435e-06,-0.02613717935255959,-0.019375272673831406,-0.06548468382277448,-0.0012062352118179381,0.0015432350261028738,0.0023775567360936334,0.0937920915742037,0.11843145039034925,0.257123155302481,0.00445268206703411,0.5926666652136124,-0.01912186106070984,0.8773974169427424,0.3615131912646946,0.8193800384735094,-0.03358987512054297,-0.3846906964095878,0.00048472433878473525,-0.6948571397684191,-0.16651371412409088,0.00015731843669941625,0.011641763554650093,0.6490844162307251,0.025349223971754486,0.7919525705804136,0.46060204204878413,0.0020801816837733716,0.3465854967567362,-1
-0.01991403855515057,-0.03347295265380255,0.5672929716954673,0.49964158120891444,0.55736434725904,0.5928583682935906,-0.00044934413343974966,3.6558493758998e-05,-0.026054623721849454,-0.01937527267383137,-0.06548468382277445,-0.003928259024710813,0.005025741960725805,0.007742817166849603,0.0937920915742037,0.1184314503903493,0.2571231553024811,0.014500727837013918,0.5907946969462028,-0.01912186106070987,0.8746261118924877,0.36151319126469467,0.8193800384735093,-0.033589875120543,-0.38347563097953374,0.0015785667170652579,-0.6926623976100073,-0.16651371412409086,0.0005123275814394312,0.011641763554650155,0.649084416230725,0.08255298540521115,0.7919525705804134,0.4606020420487842,0.006774377328950282,0.3465854967567362,1
-0.020938663809023435,-0.03347295265380251,0.5672929716954669,0.4996415812089141,0.5573643472590395,0.6233623594574702,-0.00018891869451341525,1.9726752948728832e-05,-0.014058925094708033,-0.010454785688672447,-0.03533515872435987,-0.004130377414173957,0.0027118614540543318,0.004177979606724058,0.05060967312346676,0.06390492941562839,0.13874217563468802,0.014500727837014043,0.6211925072481554,-0.019121861060709854,0.8746261118924871,0.3615131912646944,0.8615391152280396,-0.033589875120542956,-0.403206375934069,0.0015785667170652475,-0.6926623976100066,-0.1665137141240908,0.0002153989573820958,0.006281828650930488,0.6490844162307244,0.0825529854052113,0.7919525705804128,0.46060204204878386,0.003655415040637544,0.1870155404980544,1
-0.021275324704017107,-0.03347295265380254,0.5672929716954671,0.49964158120891444,0.5573643472590398,0.6333850491455235,-4.629380103246539e-05,7.5498616961544585e-06,-0.005380659469734393,-0.004001276145995901,-0.013523541460247212,-0.004196787409080959,0.0010378889506181543,0.0015990045742358128,0.01936943365993482,0.024457820303227518,0.053099678400116895,0.014500727837013914,0.6311803091136879,-0.019121861060709875,0.8746261118924876,0.3615131912646946,0.8753913138329827,-0.033589875120543,-0.40968930247738616,0.0015785667170652405,-0.6926623976100069,-0.16651371412409083,5.278268781894191e-05,0.0024041938192415884,0.6490844162307248,0.0825529854052112,0.7919525705804132,0.4606020420487842,0.0013990076354855052,0.07157495556663268,1
-0.021275324704017058,-0.033531267196208914,0.5682812750099954,0.49964158120891444,0.5573643472590399,0.6333850491455235,-3.2879389105525125e-05,4.548688214367491e-06,-0.005390033327429801,-0.004001276145995915,-0.013523541460247222,-0.0029806972669857573,0.0007371430708756344,0.0011356659510579625,0.019369433659934765,0.024457820303227518,0.05309967840011694,0.010298896660709274,0.6322799130620635,-0.019121861060709847,0.8761498323129484,0.36151319126469456,0.8753913138329824,-0.03358987512054295,-0.41040303826430274,0.0011211503087170394,-0.6938691119138369,-0.16651371412409077,3.748801118344525e-05,0.0024041938192416257,0.6490844162307249,0.05863186146774757,0.7919525705804131,0.4606020420487841,0.0009936215083376776,0.07157495556663272,-1
-0.08736424474168537,-0.13856869167770086,0.5682812750099949,0.4996415812089141,0.5573643472590395,0.6293760137639424,-6.589438292420313e-05,3.448112906540013e-05,-0.009887161063500204,-0.007339706326800727,-0.02480679143224265,-0.0035104294657495073,0.0016026251292356741,0.0020831990250046173,0.03553015327938233,0.044863991354106875,0.09740293628432327,0.012206487274288108,0.6282778726824422,-0.07902150712410036,0.876149832312948,0.3615131912646944,0.8698504903566158,-0.13881089020092968,-0.4833402352910098,0.004633178058672874,-0.6938691119138365,-0.16651371412409072,0.00010851763381727886,0.018224884510075517,0.7693096578865355,0.05863186146774749,0.7919525705804127,0.46060204204878363,0.0021602357278075746,0.13129290132564425,1
