0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,label
-1.338339990116582e-31,-1.98039174047381e-16,0.2535565060702676,2.0171753845744881e-16,4.137693530244812e-31,5.464187678636758e-16,-1.2293724417691278e-32,1.9439088748097322e-17,-0.07650217470331672,-1.0212305262684156e-16,-2.094780143433428e-31,-2.868145897784963e-16,0.26573928367056615,0.26573928367056615,0.47132746964285444,0.5062675928319633,0.5062675928319633,0.5248988626431166,1
1.0068004876469603e-16,0.1489800338303692,0.5831438794729286,4.639216313432231e-16,4.137693530244814e-31,5.464187678636759e-16,-3.083710734874879e-17,-0.010424710143123413,-0.08123858275196402,-2.34868487562811e-16,-2.094780143433429e-31,-9.661884801406253e-17,0.08951923777713378,0.18943790562509197,0.3359958207135265,0.5062675928319634,0.5062675928319634,0.17682197921534007,1
1.0068004876469604e-16,0.16826820063665793,0.6586424287090432,4.639216313432232e-16,4.137693530244814e-31,5.464187678636761e-16,-2.148883877423116e-17,-0.006676910067437841,-0.09175639037315518,-2.3486848756281106e-16,-2.09478014343343e-31,-6.73288458623982e-17,0.062381482349476575,0.13200980771858237,0.3359958207135264,0.5062675928319633,0.5062675928319633,0.12321839918792071,1
1.0068004876469598e-16,0.17760008423232243,0.6951696777829809,4.639216313432231e-16,4.137693530244814e-31,5.464187678636759e-16,-1.4178123276250602e-17,-0.0037795452867352697,-0.09684505211007818,-2.3486848756281096e-16,-2.0947801434334294e-31,-4.442290654762979e-17,0.04115868503637987,0.08709876541828901,0.3359958207135265,0.5062675928319635,0.5062675928319635,0.08129828102594137,1
1.0214404784915167e-16,0.17760008423232249,0.6951696777829811,4.639216313432231e-16,4.137693530244814e-31,5.543643001284785e-16,-1.3526558669152775e-17,-0.0036355821174917924,-0.09315621666306212,-2.259223288956241e-16,-2.0149898074437357e-31,-4.506886466259436e-17,0.03959094757321863,0.08378116677730624,0.3231977141867368,0.48698382147324404,0.48698382147324404,0.08129828102594151,1
-0.02722721868679918,0.17760008423232249,0.6951696777829814,4.639216313432232e-16,-1.102931487239522e-16,-0.14776972667113492,0.006324960165926326,-0.003410733506448993,-0.08739481580625857,-2.1194978743896308e-16,9.42200494490408e-17,0.0210740056422858,0.0371423797004483,0.07859958144306421,0.3032090150517407,0.4568654986517681,0.4568654986517681,0.07627025388252864,1
-0.029220782199466024,0.17760008423232249,0.6951696777829812,4.639216313432232e-16,-1.1836875863190847e-16,-0.15858935311763467,0.008089881028947324,-0.0032884149174941535,-0.08426058953757705,-2.0434866619047512e-16,1.2051127131053472e-16,0.02695450943199541,0.03581034849168009,0.0757807772543543,0.2923350787534721,0.4404810045153771,0.4404810045153771,0.0735349859946993,-1
-0.027801861158108697,0.17760008423232237,0.6951696777829809,4.639216313432231e-16,-1.1836875863190847e-16,-0.1508884719934472,0.009314645547573233,-0.003704611651258294,-0.09492499261032135,-2.3021196189719484e-16,1.3576372538328045e-16,0.02564563548291878,0.04034266891082931,0.0853719367542043,0.32933433462432155,0.4962302818918944,0.4962302818918944,0.0735349859946991,1
9.718407320667881e-17,0.17760008423232243,0.6951696777829811,4.63921631343223e-16,4.137693530244813e-31,5.274451312759756e-16,-1.5574406969740957e-17,-0.004095717909536112,-0.10494649072450511,-2.545160853801021e-16,-2.2700160731271503e-31,-4.2880382508238856e-17,0.04460175779030595,0.09438489192712307,0.36410308543078485,0.548618706662125,0.548618706662125,0.0812982810259415,1
9.718407320667882e-17,0.1777570131937129,0.6957839356871719,4.639216313432232e-16,4.137693530244815e-31,5.274451312759756e-16,-1.539675960355098e-17,-0.004030152078181887,-0.10503922234601393,-2.5451608538010213e-16,-2.2700160731271507e-31,-4.239127322602951e-17,0.04409301387380997,0.09330830342577266,0.36410308543078496,0.548618706662125,0.548618706662125,0.08037096318147474,-1
9.367688758293785e-17,0.17775701319371298,0.6957839356871719,4.639216313432233e-16,4.137693530244816e-31,5.08410654528029e-16,-1.6584283062452262e-17,-0.004310808750085007,-0.11235407250328583,-2.7224038860312134e-16,-2.4280982357580343e-31,-4.086145399614175e-17,0.04716361723763686,0.09980622146766789,0.38945894253103197,0.5868240888334649,0.5868240888334649,0.08037096318147485,1
4.458852660685755e-16,0.8460916579157367,0.829892029818422,5.533396857342813e-16,4.137693530244814e-31,5.084106545280289e-16,-6.761645833555765e-18,-0.015134701967406877,-0.08080518545887931,-3.2471305689641515e-16,-2.4280982357580343e-31,-3.985191786492128e-18,0.004599837784882488,0.07361766913617651,0.2872672580101893,0.5868240888334648,0.5868240888334648,0.007838529249926257,1
4.458852660685753e-16,0.8512905519772334,0.8349913836592752,5.533396857342812e-16,4.137693530244813e-31,5.084106545280288e-16,-6.187867253590641e-18,-0.013352292252516468,-0.08130170093080247,-3.24713056896415e-16,-2.428098235758033e-31,-3.647017066841049e-18,0.004209505540744174,0.06737063362188196,0.28726725801018904,0.5868240888334645,0.5868240888334645,0.007173368682107405,1
4.2003987026993454e-16,0.8512905519772336,0.834991383659275,5.533396857342812e-16,4.137693530244814e-31,4.789410227763887e-16,-6.7484672410640904e-18,-0.01454843384857505,-0.08858497068512647,-3.538019044734256e-16,-2.6456151417828663e-31,-3.435620533360577e-18,0.004586606684195596,0.07340591323559537,0.3130015896135833,0.639393691786142,0.639393691786142,0.007173368682107356,-1
3.6708000416582075e-16,0.851290551977234,0.8349913836592756,5.533396857342815e-16,4.137693530244816e-31,4.1855472558582803e-16,-7.495526144607385e-18,-0.016583660583412017,-0.1009774042982318,-4.03296379433084e-16,-3.0157186678866954e-31,-3.0024473602654096e-18,0.005228241697491018,0.08367490017035327,0.35678837861495916,0.7288405112275841,0.7288405112275841,0.007173368682107224,1
3.670800041658208e-16,0.8607487163183842,0.8442684579927694,5.533396857342816e-16,4.137693530244816e-31,4.1855472558582803e-16,-6.002237475003836e-18,-0.01207150200605605,-0.10209930196569347,-4.0329637943308395e-16,-3.015718667886695e-31,-2.40428779979331e-18,0.004186650495193886,0.06700485220521012,0.3567883786149594,0.7288405112275841,0.7288405112275841,0.005744261509479279,1
3.6708000416582085e-16,0.873448538572049,0.8567251240877763,5.533396857342817e-16,4.137693530244816e-31,4.185547255858281e-16,-2.850454683836084e-18,-0.004069799061497868,-0.10360571488575411,-4.03296379433084e-16,-3.015718667886695e-31,-1.1417931144429973e-18,0.0019882348146516987,0.03182051619974634,0.35678837861495905,0.7288405112275842,0.7288405112275842,0.002727942237051348,-1
3.6479274706139694e-16,0.8734485385720492,0.8567251240877762,5.533396857342816e-16,4.137693530244814e-31,4.159467320726376e-16,-2.8585798835433505e-18,-0.0040889103712417885,-0.10409223544327828,-4.051902129883619e-16,-3.0298801369644735e-31,-1.1346786587843538e-18,0.001997571337367561,0.03196994169523449,0.3584638159310691,0.7322630626984131,0.7322630626984131,0.0027279422370511328,1
3.6479274706139684e-16,0.8701246221851876,0.8534648488073956,5.533396857342814e-16,4.137693530244814e-31,4.1594673207263754e-16,-3.9541096665101626e-18,-0.0065869674469692455,-0.10369611149108685,-4.0519021298836194e-16,-3.0298801369644726e-31,-1.5695359359769473e-18,0.0027631259074130214,0.04422218746540585,0.35846381593106863,0.7322630626984128,0.7322630626984128,0.0037734060997570602,1
3.647927470613969e-16,0.8306917022086234,0.8147869281650469,5.533396857342815e-16,4.137693530244815e-31,4.159467320726376e-16,-9.965556534888023e-18,-0.024721996099560505,-0.09899673813461296,-4.0519021298836184e-16,-3.0298801369644717e-31,-3.955706953702548e-18,0.006963915967369068,0.11145333499864074,0.35846381593106885,0.7322630626984128,0.7322630626984128,0.009510128698430896,1
3.892624662017847e-16,0.8306917022086234,0.8147869281650466,5.533396857342814e-16,4.137693530244815e-31,4.4384777942944413e-16,-9.602586848494188e-18,-0.02342681785417699,-0.09381032757619767,-3.839624145941171e-16,-2.871145590461356e-31,-4.2210495048867e-18,0.0065990784183583145,0.10561432692322759,0.33968400000191423,0.6939000120416078,0.6939000120416078,0.009510128698430792,1
3.892624662017848e-16,0.7755907777695215,0.760740989288538,5.533396857342815e-16,4.137693530244815e-31,4.438477794294442e-16,-1.3863825820159067e-17,-0.038174744515852774,-0.08758775937473348,-3.8396241459411715e-16,-2.8711455904613574e-31,-6.094180249272697e-18,0.009527482043032831,0.1524816859955377,0.3396840000019145,0.6939000120416079,0.6939000120416079,0.013730338489259981,1
2.1236208772756412e-16,0.4231234477767527,0.8843494785733107,6.432487133507533e-16,4.137693530244817e-31,4.438477794294445e-16,5.130242993038709e-20,-4.415354170424213e-05,1.0256000190524833e-05,-4.463502899398362e-16,-2.8711455904613587e-31,-5.838479289029707e-20,9.127725848204205e-05,0.0003232753832380364,0.0007201617332829591,0.6939000120416086,0.6939000120416086,0.00013154237915843914,1
2.1236208772756412e-16,0.37609101552007923,0.7860493083493034,6.432487133507533e-16,4.137693530244818e-31,4.438477794294445e-16,6.767007957257905e-20,-6.118675613522515e-05,9.115990964330203e-06,-4.463502899398361e-16,-2.87114559046136e-31,-7.701201650830494e-20,0.00012039857279706051,0.0004264139327757113,0.0007201617332832158,0.6939000120416086,0.6939000120416086,0.00017350997363842907,1
2.2484144175421796e-16,0.3760910155200792,0.7860493083493031,6.432487133507533e-16,4.137693530244817e-31,4.699302766996258e-16,6.439385514950624e-20,-5.7680938390571035e-05,8.59367200378193e-06,-4.207757560756696e-16,-2.7066375531929087e-31,-8.153758992203898e-20,0.00011350009542038936,0.0004019816924260636,0.0006788986243512277,0.6541416210283623,0.6541416210283623,0.00017350997363840132,1
2.24841441754218e-16,0.43681944084046764,0.9129747991223872,6.432487133507532e-16,4.137693530244818e-31,4.699302766996258e-16,4.278876454422849e-20,-3.509791750661018e-05,9.981315278840414e-06,-4.2077575607566966e-16,-2.7066375531929096e-31,-5.41805227933951e-20,7.54191350622671e-05,0.0002671108904475708,0.0006788986243511166,0.6541416210283624,0.6541416210283624,0.00011529481176219408,1
2.248414417542179e-16,0.4611776931816531,0.9638847826510004,6.432487133507531e-16,4.137693530244816e-31,4.699302766996256e-16,2.819169604828675e-20,-1.9830594399423973e-05,1.0537900846038957e-05,-4.207757560756694e-16,-2.706637553192908e-31,-3.569724077331561e-20,4.969045857117216e-05,0.00017598799859935843,0.0006788986243511375,0.6541416210283622,0.6541416210283622,7.59628450074934e-05,1
2.1814598962024484e-16,0.46117769318165314,0.9638847826510003,6.432487133507532e-16,4.137693530244817e-31,4.55936434419489e-16,2.9009776247631635e-20,-2.0492756010015434e-05,1.0889770954155588e-05,-4.3482584185310553e-16,-2.7970146465536563e-31,-3.463422870114578e-20,5.1349668245631586e-05,0.0001818643981790491,0.0007015676678230054,0.6759840056081114,0.6759840056081114,7.596284500760442e-05,-1
2.1814598962024494e-16,0.4716058375891394,0.9856801336713801,6.432487133507533e-16,4.137693530244818e-31,4.559364344194892e-16,1.8524274146221535e-20,-1.0792037064187576e-05,1.113601032288157e-05,-4.3482584185310563e-16,-2.7970146465536568e-31,-2.2115784066152842e-20,3.278947496088841e-05,0.00011613002253214183,0.0007015676678229291,0.6759840056081118,0.6759840056081118,4.8506288150111654e-05,-1
2.1236208772756407e-16,0.47160583758913943,0.9856801336713803,6.432487133507531e-16,4.137693530244817e-31,4.4384777942944443e-16,1.891778501293892e-20,-1.1078064845709834e-05,1.143115463234784e-05,-4.463502899398361e-16,-2.8711455904613596e-31,-2.1529408283860005e-20,3.3658513931496964e-05,0.00011920788563779192,0.0007201617332832332,0.6939000120416084,0.6939000120416084,4.850628815031635e-05,1
2.1236208772756417e-16,0.4756286474365039,0.9940880104024126,6.432487133507533e-16,4.137693530244817e-31,4.438477794294445e-16,1.2254274113922412e-20,-5.877496917890135e-06,1.1528662673444129e-05,-4.463502899398361e-16,-2.8711455904613596e-31,-1.394599158614388e-20,2.180279856756756e-05,7.721866519461856e-05,0.0007201617332831325,0.6939000120416086,0.6939000120416086,3.1420663192456566e-05,1
4.594245779125311e-16,0.9864028677092755,0.9940880104024122,6.432487133507531e-16,4.137693530244816e-31,4.630042405267873e-16,-1.765577421897036e-21,-1.1683510993638208e-05,1.1050287359766486e-05,-4.2782923801984186e-16,-2.752009033928673e-31,-1.9936927300957718e-22,2.863945779973953e-07,7.401452051392088e-05,0.0006902790309446238,0.6651070249192305,0.6651070249192305,4.305992377939827e-07,-1
4.594245779125307e-16,0.9864028677092748,0.9940861797290392,6.432475287692278e-16,4.137693530244814e-31,4.630042405267869e-16,-3.710756936497059e-21,-2.4555518735806803e-05,-3.365989745541739e-05,-4.27828450146348e-16,-2.7520090339286713e-31,-4.190192418370192e-22,6.019224380281185e-07,0.00015555811486686263,0.0014507761995917433,0.6651070249192299,0.6651070249192299,9.050008727730374e-07,1
4.594245779125307e-16,0.9916495764550918,0.999373756259907,6.432475287692277e-16,4.137693530244813e-31,4.630042405267868e-16,-1.2170146724051398e-21,-4.7041780285375645e-06,-3.383893553822806e-05,-4.2782845014634787e-16,-2.752009033928672e-31,-1.374254832681797e-22,1.9741213207885577e-07,5.101829934977403e-05,0.0014507761995917676,0.6651070249192298,0.6651070249192298,2.968125802013666e-07,1
4.547646360654235e-16,0.9916495764550919,0.9993737562599071,6.432475287692279e-16,4.137693530244812e-31,4.583079901746133e-16,-1.2284238859223956e-21,-4.7555373061704265e-06,-3.420838228779602e-05,-4.324993958375517e-16,-2.7820549196914984e-31,-1.3603157711735875e-22,1.9956743841156865e-07,5.157530696675919e-05,0.0014666154847912428,0.6723685307661957,0.6723685307661957,2.9681258020483603e-07,1
4.547646360654236e-16,0.9921220533992897,0.9998499134324411,6.432475287692279e-16,4.1376935302448115e-31,4.583079901746134e-16,-5.99101814735182e-22,-1.6272344221107682e-06,-3.422468106118598e-05,-4.324993958375517e-16,-2.782054919691497e-31,-6.634254322069006e-23,9.732895626946014e-08,2.5153255609020042e-05,0.0014666154847911422,0.6723685307661957,0.6723685307661957,1.447553710925975e-07,1
4.452597634844932e-16,0.9921220533992894,0.9998499134324408,6.432475287692278e-16,4.137693530244813e-31,4.487290592200848e-16,-6.096375753209966e-22,-1.6620802800008938e-06,-3.4957573849875995e-05,-4.417610070073751e-16,-2.84163028827526e-31,-6.495594144422082e-23,9.941317389433602e-08,2.56918914437812e-05,0.0014980218231274225,0.686766737919116,0.686766737919116,1.447553710995364e-07,1
3.055366160242546e-16,0.9921220533992907,0.9998499134324418,0.0,0.0,3.0791724182063194e-16,-6.529470762865203e-22,-2.057855364332936e-06,-4.3281682442291095e-05,0.0,0.0,-4.4572674594207746e-23,1.2308547047215623e-07,3.1809652797410576e-05,0.0018547312556197633,0.8502998517602554,0.8502998517602554,1.4475537108912806e-07,1
3.055366160242546e-16,0.9922532969174227,0.9999821792356192,0.0,0.0,3.079172418206319e-16,-2.1141907714532435e-22,-3.8026942849808676e-07,-4.328740798804735e-05,0.0,0.0,-1.4432278010611623e-23,3.9854097681757406e-08,1.0299712921206516e-05,0.0018547312556197945,0.8502998517602552,0.8502998517602552,4.6870639279494863e-08,-1
3.055366160242547e-16,0.9842290599760287,0.9918954397223457,0.0,0.0,3.079172418206321e-16,-4.7673305031763844e-21,-3.9411673300513914e-05,-4.293734775721349e-05,0.0,0.0,-3.254362856527468e-22,8.986779167809156e-07,0.00023225025975618166,0.0018547312556198882,0.8502998517602559,0.8502998517602559,1.0568952999549797e-06,-1
3.1452404415150204e-16,0.9842290599760285,0.9918954397223454,0.0,0.0,3.1697469658992716e-16,-4.7897446819590746e-21,-3.902465839165058e-05,-4.251571141595557e-05,0.0,0.0,-3.350090670237306e-22,8.898530756799861e-07,0.00022996960771544048,0.0018365181581286687,0.8419500738342737,0.8419500738342737,1.056895299795385e-06,-1
3.145240441515021e-16,0.9842290599760286,0.9918085130049515,0.0,0.0,3.169746965899272e-16,-2.941372017161287e-20,-0.00023964959678185113,-0.0006451732282739056,0.0,0.0,-2.0572835518141532e-21,5.464568803018738e-06,0.0014122384674886725,0.011278018930045545,0.8419500738342737,0.8419500738342737,6.490371546884893e-06,-1
3.145240441515021e-16,0.9636483741966526,0.971069337350087,0.0,0.0,3.169746965899272e-16,-5.464038386495521e-20,-0.0005862638366964084,-0.0006316823570688395,0.0,0.0,-3.821711852002134e-21,1.0151253745399602e-05,0.0026234441451879753,0.011278018930045541,0.8419500738342739,0.8419500738342739,1.2056835744622685e-05,-1
3.145240441515021e-16,0.9200409074345325,0.9271260536938367,0.0,0.0,3.169746965899272e-16,-8.499792796591384e-20,-0.0010817572917541079,-0.0006030971717174167,0.0,0.0,-5.9450092720080846e-21,1.5791168977733958e-05,0.004080998351444902,0.011278018930045623,0.8419500738342737,0.8419500738342737,1.8755469556321416e-05,-1
3.1696620190968335e-16,0.9271846698327197,0.9271260536938366,0.0,0.0,3.169746965899272e-16,-5.01637033547921e-21,-0.0010901567194342241,-0.0006030971717174739,0.0,0.0,-2.0587261201811155e-23,5.468400567087972e-08,0.0040809983514450004,0.011278018930045805,0.8419500738342736,0.8419500738342736,6.494922609456832e-08,-1
3.1696620190968345e-16,0.8102341575112082,0.8101829349236807,0.0,0.0,3.1697469658992726e-16,-7.785247540792329e-21,-0.001890703424855704,-0.0005270254618336776,0.0,0.0,-3.195077594211618e-23,8.48678410325654e-08,0.0063335799103743096,0.011278018930045486,0.8419500738342739,0.8419500738342739,1.0079913731475543e-07,-1
3.1696620190968335e-16,0.8072520399513575,0.8072010058917714,0.0,0.0,3.169746965899272e-16,-7.839230112809425e-21,-0.0019052776986959574,-0.0005250857116151607,0.0,0.0,-3.2172321256519604e-23,8.545631104139861e-08,0.006377496681387165,0.0112780189300455,0.8419500738342738,0.8419500738342738,1.0149807415371637e-07,-1
2.7799228950475587e-16,0.7079929703590482,0.8072310216599698,0.0,0.0,3.1697469658992726e-16,3.909529376338435e-19,-0.001280706229557723,0.0003525998739786996,0.0,0.0,-1.1498011388517445e-19,0.0003054108621811241,0.0048878929382005915,0.008643791104736634,0.8419500738342738,0.8419500738342738,0.00036274224763725715,-1
0.0,0.707992970359048,0.8072310216599697,0.0,0.0,0.0,0.0,-0.0015211189705409967,0.00041878952795015856,0.0,0.0,0.0,0.0003627422476371045,0.005805442733606336,0.010266393903111681,1.0,1.0,0.0003627422476371045,-1
0.0,0.6849562689603823,0.7809653088856043,0.0,0.0,0.0,0.0,-0.001616076689274909,0.0004051629388339417,0.0,0.0,0.0,0.0003837148486008357,0.00614109493475512,0.010266393903111876,0.9999999999999997,0.9999999999999997,0.0003837148486008357,-1
0.0,0.5210398914151715,0.5940730790863189,0.0,0.0,0.0,0.0,-0.001975433080938477,0.0003082036959468279,0.0,0.0,0.0,0.0004964313285851507,0.007945045464215011,0.010266393903111487,1.0,1.0,0.0004964313285851507,-1
0.0,0.5204924329592489,0.5934488844019188,0.0,0.0,0.0,0.0,-0.0019758357242107005,0.00030787986523379135,0.0,0.0,0.0,0.0004967303465313877,0.007949831042886796,0.010266393903111626,1.0,1.0,0.0004967303465313877,-1
0.0,0.3682389696560161,0.5484065216339833,0.0,0.0,0.0,0.0,-0.02592982426268922,0.01984522078755742,0.0,0.0,0.0,0.025310048341701086,0.14208046194244658,0.17757867817563408,1.0,1.0,0.025310048341701086,-1
0.0,0.37081014779954835,0.5522356950197141,0.0,0.0,0.0,0.0,-0.025918422151447934,0.01998378732219181,0.0,0.0,0.0,0.02522461275364718,0.14160086081118206,0.17757867817563366,0.9999999999999996,0.9999999999999996,0.02522461275364718,-1
0.0,0.36436643815971465,0.5426392843158129,0.0,0.0,0.0,0.0,-0.02594248332442499,0.019636521413282475,0.0,0.0,0.0,0.02543739282393198,0.1427953227999572,0.17757867817563397,1.0,1.0,0.02543739282393198,-1
0.0,0.34779410352072226,0.5179586363028827,0.0,0.0,0.0,0.0,-0.02593573749161207,0.0187434012739792,0.0,0.0,0.0,0.025964764833247833,0.14575577778161214,0.17757867817563372,0.9999999999999998,0.9999999999999998,0.025964764833247833,-1
0.0,0.2519881019217307,0.4775603537670379,0.0,0.0,0.0,0.0,-0.042995413323720894,0.059361227166489366,0.0,0.0,0.0,0.09416324955390387,0.33349665724776173,0.40630907722082127,1.0000000000000002,1.0000000000000002,0.09416324955390387,-1
0.0,0.24975701026321806,0.47333205523389166,0.0,0.0,0.0,0.0,-0.042975393037562065,0.05883564545147904,0.0,0.0,0.0,0.09450754319942128,0.3347160372121918,0.406309077220821,1.0,1.0,0.09450754319942128,-1
0.0,0.20036901314872302,0.3797333924638153,0.0,0.0,0.0,0.0,-0.04110368492232072,0.04720123853443306,0.0,0.0,0.0,0.10131423490800484,0.35882320155160013,0.40630907722082127,1.0000000000000004,1.0000000000000004,0.10131423490800484,-1
0.0,0.26649219726975626,0.5050480837536919,0.0,0.0,0.0,0.0,-0.042988360966173964,0.06277797935531292,0.0,0.0,0.0,0.0918399923318999,0.3252684098037144,0.40630907722082144,1.0000000000000009,1.0000000000000009,0.0918399923318999,-1
0.0,0.15557823155377826,0.4196291129883791,0.0,0.0,0.0,0.0,-0.03890095926779866,0.10530711357691104,0.0,0.0,0.0,0.20528903562783096,0.5041815829596155,0.6297984911835572,1.0000000000000004,1.0000000000000004,0.20528903562783096,-1
0.0,0.12674567702643705,0.34186129701140533,0.0,0.0,0.0,0.0,-0.03804653514780466,0.08579106005194438,0.0,0.0,0.0,0.22168475076515531,0.5444487973600832,0.6297984911835576,1.0000000000000004,1.0000000000000004,0.22168475076515531,-1
1.9449656065392948e-16,0.3706132815988622,0.3814244320704454,0.0,0.0,2.145977142448053e-16,-4.338154361886518e-18,-0.06115445168106881,0.03468197589934556,0.0,0.0,-2.704944590418934e-17,0.1163155132342088,0.28566620426577577,0.32164789534209565,0.9227931455485644,0.9227931455485644,0.1260472228205204,-1
2.201895640691016e-16,0.37061328159886225,0.3814244320704455,0.0,0.0,2.429460808505801e-16,-4.583694503845988e-18,-0.059859833208216986,0.03394777053178772,0.0,0.0,-3.062267878634524e-17,0.11385315427304013,0.27961875007485854,0.3148387212653591,0.9032579356005035,0.9032579356005035,0.1260472228205207,-1
2.790749412728514e-16,0.37061328159886237,0.3814244320704455,0.0,0.0,3.079172418206318e-16,-4.922943907148921e-18,-0.056350246476940126,0.031957410074210685,0.0,0.0,-3.8812113190045216e-17,0.10717793487908042,0.263224680755196,0.2963797022633916,0.8502998517602549,0.8502998517602549,0.12604722282052036,-1
2.7907494127285154e-16,0.24920534791261048,0.25647491068430456,0.0,0.0,3.07917241820632e-16,-5.2414619787278706e-18,-0.04671526101102132,0.02148859172443122,0.0,0.0,-4.1323285301765346e-17,0.11411242565885932,0.28025551013035194,0.2963797022633922,0.8502998517602555,0.8502998517602555,0.13420257033166416,-1
2.568982179393972e-16,0.2492053479126104,0.2663763248823697,0.0,0.0,2.8344856165066937e-16,-3.566346250069133e-18,-0.03320314257336496,0.013254150510860267,0.0,0.0,-2.6374970573969817e-17,0.08110606805021864,0.19919322847481963,0.2106535915058078,0.8716369281057943,0.8716369281057943,0.09305028898497325,-1
2.568982179393971e-16,0.37572792338435457,0.40161667566582904,0.0,0.0,2.8344856165066927e-16,-3.338877376281349e-18,-0.04023547175347035,0.019983336992493224,0.0,0.0,-2.469272088984817e-17,0.07593295678644786,0.18648827607530355,0.2106535915058078,0.8716369281057943,0.8716369281057943,0.08711535082785242,-1
2.568982179393971e-16,0.14709022830496568,0.15722517502202768,0.0,0.0,2.834485616506693e-16,-3.692844703937193e-18,-0.023346421751243195,0.007823090639750133,0.0,0.0,-2.7310491907143214e-17,0.08398290374935227,0.20625862079968518,0.21065359150580767,0.8716369281057943,0.8716369281057943,0.09635078671099964,-1
2.467823054412884e-16,0.14129823842354544,0.15722517502202774,0.0,0.0,2.834485616506694e-16,-4.465278397440378e-18,-0.02242710685107044,0.007823090639750134,0.0,0.0,-3.169564488330678e-17,0.09746775351242093,0.20625862079968543,0.2106535915058077,0.8716369281057944,0.8716369281057944,0.1118215054566743,-1
1.9507733666548662e-16,0.14129823842354547,0.1572251750220277,0.0,0.0,2.2406140662961986e-16,-4.0917646707298636e-18,-0.023581512997043842,0.008225774052060396,0.0,0.0,-2.505488380406412e-17,0.10248477931232179,0.21687551494890933,0.2214967110539745,0.9165033049213439,0.9165033049213439,0.11182150545667392,-1
1.9507733666548662e-16,0.30405351091874333,0.33832599049794954,0.0,0.0,2.2406140662961986e-16,-3.8283818019765856e-18,-0.03797652925195411,0.017700684088192295,0.0,0.0,-2.3442125568039464e-17,0.09588793483299139,0.20291545128782007,0.22149671105397517,0.9165033049213441,0.9165033049213441,0.10462366509548006,-1
1.9507733666548667e-16,0.14546422770473044,0.1618607486935892,0.0,0.0,2.240614066296199e-16,-4.086999091089831e-18,-0.02409311487061499,0.008468299980993833,0.0,0.0,-2.502570298509033e-17,0.10236541776125405,0.21662292526655205,0.22149671105397498,0.9165033049213442,0.9165033049213442,0.1116912696458188,-1
2.1151913271700411e-16,0.14546422770473047,0.1618607486935892,0.0,0.0,2.4294608085058035e-16,-4.231740598317129e-18,-0.023744919503683813,0.00834591552240475,0.0,0.0,-2.7134956225677077e-17,0.10088602564488165,0.21349227572812773,0.21829562522536117,0.903257935600504,0.903257935600504,0.11169126964581892,-1
2.7858625490097966e-16,0.1454642277047305,0.16186074869358924,0.0,0.0,3.199778570271759e-16,-4.572197300802189e-18,-0.022059011101118062,0.007753348800746938,0.0,0.0,-3.5738733109913537e-17,0.0937230365974864,0.1983341522618808,0.20279646007747834,0.8391258949306314,0.8391258949306314,0.11169126964581919,-1
2.785862549009795e-16,0.23753451044527557,0.2643090628390088,0.0,0.0,3.199778570271757e-16,-4.424284929859901e-18,-0.030567830688332867,0.012660761623367836,0.0,0.0,-3.4582571115803326e-17,0.09069105970694141,0.19191796486447005,0.20279646007747837,0.8391258949306314,0.8391258949306314,0.10807801338848988,-1
2.5037373131747367e-16,0.2134793108080364,0.26430906283900873,0.0,0.0,3.199778570271756e-16,-5.79278459552441e-18,-0.027472216209801854,0.012660761623367822,0.0,0.0,-4.3647742463748856e-17,0.11446401728193456,0.19191796486446994,0.20279646007747826,0.8391258949306306,0.8391258949306306,0.13640863423884342,-1
2.550538027105597e-16,0.2134793108080364,0.2643090628390086,0.0,0.0,3.259589925369348e-16,-5.805387748838072e-18,-0.027285317576331073,0.012574628090199722,0.0,0.0,-4.446362098983259e-17,0.11368529712888292,0.1906123109959313,0.20141679776804772,0.8334171642670839,0.8334171642670839,0.13640863423884342,-1
2.5505380271055977e-16,0.12858892353627635,0.15920614387738924,0.0,0.0,3.2595899253693487e-16,-6.0034988729818134e-18,-0.019451639801799144,0.007574307242549586,0.0,0.0,-4.5980959420768745e-17,0.11756485229164143,0.1971170305496942,0.20141679776804755,0.8334171642670843,0.8334171642670843,0.14106363215476758,-1
2.8027457727987747e-16,0.12858892353627632,0.15920614387738924,0.0,0.0,3.581911654441754e-16,-6.02005336662608e-18,-0.018686584418098187,0.007276401020104428,0.0,0.0,-5.05277468033046e-17,0.11294089132504936,0.18936419084168993,0.1934948432659907,0.800637907870801,0.800637907870801,0.14106363215476764,-1
3.8328508493295817e-16,0.12858892353627635,0.1592061438773893,0.0,0.0,4.898386881961513e-16,-5.0745932665637214e-18,-0.014488624824534016,0.005641750364558069,0.0,0.0,-6.909842452687557e-17,0.08756860885568121,0.14682333886814894,0.15002603615713475,0.6207738133355706,0.6207738133355706,0.14106363215476744,-1
3.8328508493295807e-16,0.1840796377736979,0.22790928246653633,0.0,0.0,4.898386881961511e-16,-4.9725732743486775e-18,-0.01856776442709812,0.008076367193668041,0.0,0.0,-6.770926477317602e-17,0.08580812317250254,0.14387159178193143,0.15002603615713495,0.6207738133355704,0.6207738133355704,0.1382276786313429,-1
