0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,label
-3.469446951953614e-18,-3.2959746043559335e-17,-5.551115123125783e-17,4.87890977618477e-19,-7.15573433840433e-18,-6.613633252161577e-18,-0.5361094759103338,0.5773000553950581,-0.6624079217664602,0.37313809213894633,-0.12058269949058106,-0.19878921445389025,0.41974851538285607,0.3318271156522856,0.29311419252205306,0.5845589730434968,-0.8367109737049561,-0.5307148961972478,1
0.0,-1.214306433183765e-17,-7.112366251504909e-17,7.31158840069912e-18,1.0191500421363742e-17,2.6020852139652106e-18,-0.5361094759103336,0.5773000553950581,-0.6624079217664601,0.37313809213894633,-0.19983269107914525,-0.3294385002960824,0.4197485153828561,0.33182711565228545,0.29311419252205306,0.5845589730434966,-0.7918987496984442,-0.5022910849178583,1
-2.0816681711721685e-17,-7.112366251504909e-17,-7.28583859910259e-17,-3.889575293791747e-18,2.0166160408230382e-17,-8.673617379884035e-19,-0.4926528112598915,0.5305045107586103,-0.6624079217664599,0.37313809213894633,-0.19983269107914522,-0.32943850029608235,0.44182530182913865,0.349279652351932,0.2931141925220531,0.5845589730434967,-0.7918987496984444,-0.5022910849178585,1
-6.938893903907228e-18,2.0816681711721685e-17,-1.474514954580286e-17,-5.101848847902102e-17,6.993104012531504e-18,2.5478751053409354e-18,-0.49265281125989163,0.5305045107586104,-0.66240792176646,0.3731380921389464,-0.0913744190997431,-0.15063727276596028,0.44182530182913876,0.34927965235193187,0.2931141925220531,0.584558973043497,-0.8472771027929556,-0.5374168545536845,1
4.5102810375396984e-17,-5.204170427930421e-18,-7.112366251504909e-17,-2.4543626679640607e-17,1.474514954580286e-17,-7.914675859144182e-18,-0.49265281125989163,0.5305045107586103,-0.6624079217664599,0.37313809213894633,-0.22157367001947126,-0.3652800608455174,0.44182530182913865,0.349279652351932,0.29311419252205323,0.5845589730434966,-0.7750947010823914,-0.49163249527671593,1
1.3877787807814457e-17,-2.949029909160572e-17,-3.0357660829594124e-17,2.5587171270657905e-17,1.6371452804531117e-17,-1.0842021724855044e-17,-0.4926528112598915,0.5305045107586103,-0.6624079217664599,0.37313809213894633,-0.28614248312797375,-0.4717263727151722,0.44182530182913854,0.34927965235193187,0.293114192522053,0.5845589730434965,-0.7117242765143723,-0.4514374585752476,1
2.42861286636753e-17,1.0408340855860843e-17,2.7755575615628914e-17,8.700722434196173e-18,8.023096076392733e-18,-2.970713952610282e-17,-0.4926528112598915,0.5305045107586103,-0.6624079217664599,0.37313809213894633,-0.3489072657412197,-0.5751986111355017,0.44182530182913854,0.3492796523519318,0.2931141925220531,0.5845589730434966,-0.6260939505419532,-0.39712325571669427,1
-1.3877787807814457e-17,6.591949208711867e-17,4.336808689942018e-17,-3.518236049715462e-17,1.6263032587282567e-17,-9.107298248878237e-18,-0.49265281125989163,0.5305045107586103,-0.6624079217664599,0.37313809213894633,-0.4135638875339493,-0.68178968190866,0.4418253018291385,0.3492796523519319,0.2931141925220533,0.5845589730434969,-0.5003041442383191,-0.31733641642199933,1
-8.673617379884035e-18,-3.469446951953614e-17,6.938893903907228e-17,4.550938619007905e-17,2.168404344971009e-17,3.0791341698588326e-17,-0.49265281125989163,0.5305045107586104,-0.66240792176646,0.37313809213894633,-0.3031728489754768,-0.4998021502768774,0.44182530182913854,0.3492796523519319,0.29311419252205334,0.5845589730434968,-0.691163009796493,-0.4383957143232941,1
1.734723475976807e-17,-1.5612511283791264e-17,6.938893903907228e-17,5.49148400363908e-17,5.637851296924623e-18,-1.3010426069826053e-18,-0.5224330643923892,0.5625728523111949,-0.6624079217664604,0.3731380921389463,-0.3031728489754768,-0.4998021502768774,0.42702248400893406,0.3375774636346604,0.2931141925220534,0.5845589730434966,-0.691163009796493,-0.438395714323294,-1
-8.673617379884035e-18,-2.7755575615628914e-17,4.163336342344337e-17,3.6700243538634325e-17,1.496198998029996e-17,2.3418766925686896e-17,-0.6037883022203676,0.650178808585367,-0.6624079217664602,0.37313809213894644,-0.3031728489754768,-0.49980215027687735,0.3786370484700636,0.29932694236766194,0.29311419252205334,0.5845589730434967,-0.6911630097964935,-0.4383957143232942,-1
3.469446951953614e-17,-3.469446951953614e-18,2.949029909160572e-17,6.288372600415926e-18,-9.107298248878237e-18,-2.168404344971009e-18,-0.6037883022203676,0.650178808585367,-0.6624079217664602,0.3731380921389463,-0.4394549541246899,-0.7244729591174995,0.3786370484700636,0.29932694236766183,0.29311419252205323,0.5845589730434967,-0.4322363301754019,-0.27416188661415536,1
6.591949208711867e-17,-8.673617379884035e-18,1.734723475976807e-18,3.165870343657673e-17,1.43982048506075e-16,3.469446951953614e-18,-0.6744949184650435,0.7263179840877895,-0.6624079217664602,-0.67014867582186,-0.9067390417663407,0.8323165951158674,0.3239008942061923,0.25605593716895997,0.2931141925220532,-0.2776828474994123,-0.045767624333493385,0.06111157264092366,1
-2.949029909160572e-17,5.204170427930421e-18,0.0,-2.6020852139652106e-18,-5.637851296924623e-18,2.2768245622195593e-17,-0.6037883022203674,0.6501788085853669,-0.6624079217664601,-0.6701486758218601,-0.40925868452454695,0.37566794759549804,0.3786370484700634,0.2993269423676618,0.2931141925220532,-0.27768284749941224,-0.3656902344739992,0.4882907001091525,1
-6.938893903907228e-18,1.0408340855860843e-17,-1.734723475976807e-17,2.211772431870429e-17,-2.3201926491189795e-17,-1.431146867680866e-17,-0.5479114772063693,0.590008832814828,-0.66240792176646,-0.6701486758218598,-0.409258684524547,0.37566794759549804,0.4132138268806849,0.32666119663674387,0.2931141925220531,-0.2776828474994123,-0.3656902344739992,0.4882907001091522,1
5.204170427930421e-18,-6.245004513516506e-17,-3.469446951953614e-18,2.168404344971009e-19,-9.974659986866641e-18,1.8214596497756474e-17,-0.5904684517655001,0.5900088328148281,-0.6624079217664598,-0.6701486758218599,-0.4092586845245469,0.40484655025959393,0.3255491067839333,0.3266611966367439,0.2931141925220531,-0.2776828474994122,-0.36569023447399907,0.38469816576911453,1
-3.469446951953614e-18,-5.204170427930421e-18,1.3877787807814457e-17,-1.6534083130403943e-17,-2.5587171270657905e-17,-1.1709383462843448e-17,-0.5904684517655001,0.6184787544843686,-0.6943713443410048,-0.6701486758218599,-0.40925868452454695,0.40484655025959404,0.32554910678393334,0.24640133123467803,0.2210967448378215,-0.27768284749941224,-0.36569023447399923,0.38469816576911475,1
3.8163916471489756e-17,-2.42861286636753e-17,1.734723475976807e-18,6.697658920529204e-17,9.974659986866641e-18,-2.7538735181131813e-17,-0.5904684517655,0.6184787544843684,-0.6943713443410047,-0.6701486758218598,-0.38024153716694264,0.37614223083935266,0.3255491067839334,0.24640133123467808,0.22109674483782152,-0.2776828474994121,-0.37193491857143063,0.3912674374958943,-1
-3.9898639947466563e-17,-2.949029909160572e-17,5.551115123125783e-17,6.7220534694101275e-18,2.5153490401663703e-17,-9.540979117872439e-18,-0.5630110985368015,0.5897188951293986,-0.6943713443410048,-0.6701486758218598,-0.3802415371669427,0.3761422308393527,0.33642821029293835,0.25463549785162976,0.2210967448378216,-0.27768284749941213,-0.37193491857143074,0.39126743749589443,1
7.979727989493313e-17,-3.469446951953614e-18,4.163336342344337e-17,7.85504473965748e-17,2.2551405187698492e-17,-8.023096076392733e-18,-0.6365373843623839,0.6667330786023667,-0.6943713443410048,-0.6701486758218598,-0.3802415371669427,0.3761422308393527,0.30516993730887,0.2309767627641356,0.22109674483782155,-0.277682847499412,-0.37193491857143074,0.3912674374958942,-1
4.163336342344337e-17,-3.122502256758253e-17,2.949029909160572e-17,-3.279711571768651e-17,-1.214306433183765e-17,6.7220534694101275e-18,-0.636537384362384,0.666733078602367,-0.6943713443410048,-0.6701486758218598,-0.3948115203653832,0.39055513802562675,0.30516993730887015,0.2309767627641356,0.2210967448378216,-0.27768284749941213,-0.3688699510554601,0.38804315839193687,-1
3.122502256758253e-17,-3.122502256758253e-17,3.469446951953614e-18,2.6400322900022033e-17,-1.691355389077387e-17,-1.951563910473908e-18,-0.6769649029896351,0.7090783746003417,-0.6943713443410047,-0.6701486758218598,-0.39481152036538314,0.3905551380256267,0.28469986372932027,0.2154833908722556,0.22109674483782144,-0.27768284749941213,-0.36886995105546005,0.388043158391937,-1
-4.163336342344337e-17,-3.122502256758253e-17,-1.3877787807814457e-17,-3.507394027990607e-17,-2.168404344971009e-18,2.7538735181131813e-17,-0.6769649029896353,0.7090783746003418,-0.6943713443410048,-0.6701486758218599,-0.3996411110502322,0.39533266188000366,0.2846998637293206,0.2154833908722556,0.22109674483782155,-0.2776828474994122,-0.3678227473089057,0.38694152284767486,-1
1.0408340855860843e-17,-3.469446951953614e-18,-1.734723475976807e-17,2.9815559743351372e-18,3.426078865054194e-17,0.0,-0.690143196968014,0.7228818129070056,-0.6943713443410051,-0.67014867582186,-0.3996411110502323,0.3953326618800038,0.2774118860894565,0.20996727255077943,0.22109674483782152,-0.2776828474994122,-0.36782274730890563,0.38694152284767497,-1
-2.0816681711721685e-17,-4.163336342344337e-17,6.938893903907228e-18,6.613633252161577e-18,1.9081958235744878e-17,7.806255641895632e-18,-0.7161200528735207,0.7228818129070059,-0.694371344341005,-0.6701486758218601,-0.3996411110502323,0.4102129064980976,0.2258322134274246,0.20996727255077946,0.22109674483782155,-0.2776828474994122,-0.36782274730890563,0.3149968150372991,-1
-3.122502256758253e-17,1.0408340855860843e-17,4.5102810375396984e-17,-7.556889142223966e-17,-3.0357660829594124e-17,2.42861286636753e-17,-0.7161200528735208,0.7228818129070059,-0.6943713443410049,-0.67014867582186,-0.38511156578164235,0.3952990079278004,0.22583221342742446,0.20996727255077943,0.22109674483782163,-0.2776828474994123,-0.37092607222219465,0.3176544469289205,-1
1.734723475976807e-17,3.469446951953614e-17,-3.469446951953614e-18,-1.2902005852577503e-17,1.3010426069826053e-18,-1.3877787807814457e-17,-0.7161200528735205,0.7247256461316681,-0.6961424567581245,-0.67014867582186,-0.2700783631639925,0.27722280634392615,0.22583221342742463,0.20540119817292649,0.21628864227323483,-0.27768284749941247,-0.39081995015343657,0.3346912077952059,-1
-1.3877787807814457e-17,8.673617379884035e-17,3.122502256758253e-17,-5.3722217646656745e-17,-3.729655473350135e-17,-3.686287386450715e-18,-0.7161200528735205,0.7247256461316681,-0.6961424567581244,-0.6701486758218599,-0.2803079355793817,0.28772298392005685,0.2258322134274246,0.2054011981729264,0.21628864227323485,-0.2776828474994124,-0.3893689597431931,0.33344860558742967,-1
4.5102810375396984e-17,9.020562075079397e-17,2.7755575615628914e-17,5.800481622797449e-18,-2.5153490401663703e-17,6.938893903907228e-18,-0.7542435529753087,0.7633072751940074,-0.6961424567581243,-0.6701486758218599,-0.28030793557938166,0.2877229839200568,0.20773737322700275,0.1889433961547538,0.2162886422732349,-0.27768284749941224,-0.38936895974319297,0.33344860558742967,-1
-6.938893903907228e-18,6.938893903907228e-18,-5.551115123125783e-17,4.187730891225261e-17,1.9949319973733282e-17,0.0,-0.7542435529753085,0.7633072751940074,-0.6961424567581241,-0.6701486758218598,-0.3006494044722394,0.3086025502265648,0.20773737322700284,0.1889433961547537,0.2162886422732347,-0.2776828474994121,-0.3863056833849168,0.3308252705612637,-1
-2.7755575615628914e-17,-1.734723475976807e-17,3.8163916471489756e-17,3.778444571111983e-17,1.3010426069826053e-17,1.235990476633475e-17,-0.7916954774267242,0.7633072751940072,-0.6961424567581241,-0.6701486758218598,-0.3006494044722395,0.3239261938308183,0.10850397819858336,0.18894339615475372,0.21628864227323483,-0.2776828474994121,-0.38630568338491666,0.17279441530867434,-1
1.3877787807814457e-17,5.551115123125783e-17,-2.0816681711721685e-17,9.177771390089795e-17,1.1275702593849246e-17,-1.5178830414797062e-18,-0.8042870364166561,0.7754473326492921,-0.6961424567581241,-0.6701486758218598,-0.3006494044722395,0.3239261938308182,0.10524586006698998,0.18326987233491776,0.21628864227323463,-0.277682847499412,-0.3863056833849167,0.1727944153086744,-1
-1.0408340855860843e-17,3.122502256758253e-17,3.469446951953614e-18,-4.065758146820642e-18,-6.071532165918825e-18,6.938893903907228e-18,-0.8042870364166562,0.7930224538235824,-0.7119201730735474,-0.6701486758218599,-0.28030793557938166,0.3020098537437391,0.10524586006699008,0.1413053771757153,0.16676362451647633,-0.27768284749941224,-0.3893689597431929,0.17416461789699567,-1
-3.469446951953614e-18,3.8163916471489756e-17,-2.7755575615628914e-17,4.4885969940899884e-17,-3.469446951953614e-18,-8.890457814381136e-18,-0.8040407024220226,0.7927795699027441,-0.7119201730735475,-0.6701486758218598,-0.2803079355793816,0.3020098537437391,0.10531106708745899,0.14139292553738939,0.16676362451647633,-0.27768284749941224,-0.3893689597431928,0.1741646178969957,-1
5.204170427930421e-17,-1.3877787807814457e-17,3.469446951953614e-17,-2.656295322589486e-17,-1.6479873021779667e-17,-6.5052130349130266e-18,-0.8040407024220229,0.7927795699027441,-0.7119201730735476,-0.6701486758218599,-0.29557918683670364,0.318463431303628,0.10531106708745896,0.1413929255373896,0.16676362451647647,-0.27768284749941224,-0.3870915991084371,0.1731459551740412,-1
3.469446951953614e-18,-3.469446951953614e-17,1.0408340855860843e-17,1.3877787807814457e-17,7.806255641895632e-18,8.673617379884035e-18,-0.7505854406384865,0.7400729851264586,-0.7119201730735475,-0.67014867582186,-0.29557918683670364,0.31846343130362803,0.11819622425645196,0.15869281735806548,0.16676362451647633,-0.277682847499412,-0.38709159910843705,0.1731459551740412,-1
-1.3877787807814457e-17,-1.0408340855860843e-17,1.3877787807814457e-17,-9.324138683375338e-18,-3.946495907847236e-17,6.505213034913027e-19,-0.7505854406384864,0.7400729851264584,-0.7119201730735473,-0.6701486758218596,-0.2649494853687016,0.28546232613889033,0.11819622425645197,0.15869281735806567,0.16676362451647653,-0.27768284749941213,-0.39152519442520123,0.17512910101793025,-1
4.163336342344337e-17,-1.0408340855860843e-17,3.469446951953614e-17,1.021860547567588e-17,-2.168404344971009e-17,6.5052130349130266e-18,-0.7598853548687311,0.7400729851264584,-0.7119201730735474,-0.6701486758218598,-0.26494948536870155,0.2889992654469583,0.0626002647474175,0.15869281735806565,0.1667636245164765,-0.2776828474994122,-0.39152519442520134,0.09275362354141536,-1
5.551115123125783e-17,4.85722573273506e-17,5.898059818321144e-17,-1.0083080204115191e-17,-1.214306433183765e-17,9.540979117872439e-18,-0.7596111737068918,0.7398059526463511,-0.7119201730735474,-0.6701486758218599,-0.2649494853687016,0.2889992654469584,0.06263181740669369,0.15877280392706603,0.16676362451647656,-0.27768284749941224,-0.39152519442520134,0.09275362354141548,-1
2.7755575615628914e-17,3.469446951953614e-17,0.0,1.6506978076091805e-17,-1.3010426069826053e-17,1.734723475976807e-18,-0.759611173706892,0.7215697395857545,-0.6943713443410051,-0.6701486758218602,-0.29557918683670376,0.3224092613667236,0.06263181740669363,0.21050244151763264,0.2210967448378217,-0.27768284749941236,-0.3870915991084373,0.0917032900333769,-1
-4.163336342344337e-17,-3.469446951953614e-18,-3.122502256758253e-17,-6.516055056637882e-17,-1.214306433183765e-17,8.673617379884035e-19,-0.7165944524495157,0.6807073017624066,-0.6943713443410051,-0.6701486758218602,-0.29557918683670376,0.3224092613667236,0.06726830235725662,0.22608543818872967,0.22109674483782166,-0.27768284749941247,-0.3870915991084373,0.09170329003337702,-1
-3.8163916471489756e-17,-1.0408340855860843e-17,2.7755575615628914e-17,-5.1906179007743525e-17,3.382710778154774e-17,1.3010426069826053e-18,-0.7165944524495153,0.6807073017624062,-0.694371344341005,-0.67014867582186,-0.31579700550301126,0.3444622754926868,0.06726830235725663,0.22608543818872961,0.22109674483782166,-0.2776828474994123,-0.38386792999042485,0.09093959207459508,-1
-1.0408340855860843e-17,-1.3877787807814457e-17,2.7755575615628914e-17,-2.5153490401663703e-17,0.0,-1.3010426069826053e-18,-0.7989648593743599,0.758952587155308,-0.6943713443410049,-0.6701486758218601,-0.3157970055030112,0.3444622754926868,0.057801438226100746,0.1942677759263688,0.22109674483782157,-0.27768284749941236,-0.3838679299904248,0.09093959207459501,-1
-2.0816681711721685e-17,0.0,-6.938893903907228e-18,3.71881345162528e-17,-3.382710778154774e-17,1.8431436932253575e-17,-0.79896485937436,0.758952587155308,-0.694371344341005,-0.6701486758218601,-0.32082460679282243,0.3499462381344474,0.057801438226100725,0.19426777592636893,0.22109674483782157,-0.27768284749941236,-0.3830287704091346,0.09074079237280701,-1
1.3877787807814457e-17,8.326672684688674e-17,2.7755575615628914e-17,3.7947076036992655e-17,-1.0321604682062002e-16,-1.734723475976807e-18,-0.7989648593743601,0.758952587155308,-0.6943713443410049,-0.67014867582186,-0.47949633571022976,0.5230207887059146,0.05780143822610063,0.19426777592636882,0.22109674483782157,-0.2776828474994123,-0.34810626784120036,0.08246753511521024,-1
2.42861286636753e-17,-4.163336342344337e-17,-2.7755575615628914e-17,9.194034422677078e-17,-7.632783294297951e-17,3.469446951953614e-18,-0.8135089438198434,0.7727683018118305,-0.694371344341005,-0.6701486758218601,-0.4794963357102298,0.5230207887059145,0.05584421449797545,0.18768964374969374,0.2210967448378216,-0.27768284749941213,-0.34810626784120025,0.0824675351152102,-1
-2.0816681711721685e-17,-6.938893903907228e-17,4.85722573273506e-17,5.811323644522304e-17,-4.5102810375396984e-17,-3.122502256758253e-17,-0.8135089438198435,0.7727683018118308,-0.6943713443410051,-0.6701486758218601,-0.9117075107954962,0.9944642864873381,0.05584421449797545,0.18768964374969382,0.22109674483782155,-0.2776828474994123,0.016675213065356485,-0.00395041355488672,1
3.8163916471489756e-17,-3.8163916471489756e-17,-2.7755575615628914e-17,-4.683753385137379e-17,1.9081958235744878e-17,5.204170427930421e-18,-0.8135089438198435,0.7727683018118308,-0.694371344341005,-0.6701486758218601,-0.9083981609739424,0.9908545430443374,0.05584421449797548,0.18768964374969377,0.22109674483782166,-0.27768284749941236,-0.038589616957918495,0.00914200887934426,1
-4.163336342344337e-17,-2.0816681711721685e-17,0.0,-4.5102810375396984e-17,3.122502256758253e-17,-4.9439619065339e-17,-0.7697794802131999,0.7727683018118306,-0.6943713443410051,-0.67014867582186,-0.9083981609739424,0.9375920214596573,-0.19369573660358144,0.1876896437496938,0.22109674483782157,-0.27768284749941224,-0.0385896169579185,-0.031709070668104244,1
6.938893903907228e-18,-4.163336342344337e-17,2.0816681711721685e-17,-6.071532165918825e-17,8.326672684688674e-17,6.938893903907228e-18,-0.7697794802132,0.782189058724183,-0.7028363701794131,-0.6701486758218601,-0.9083981609739424,0.9375920214596573,-0.19369573660358133,0.16718026166020053,0.1969368736375254,-0.2776828474994123,-0.038589616957918474,-0.031709070668104314,1
-2.0816681711721685e-17,2.0816681711721685e-17,-1.3877787807814457e-17,-3.599551212651875e-17,6.765421556309548e-17,-2.688821387764051e-17,-0.7697794802131999,0.782189058724183,-0.7028363701794129,-0.67014867582186,-0.9062063770865761,0.9353297985998542,-0.19369573660358133,0.16718026166020042,0.1969368736375253,-0.2776828474994123,0.04784185952667309,0.0393116341703802,1
3.469446951953614e-17,2.7755575615628914e-17,0.0,-2.6020852139652106e-17,1.8041124150158794e-16,-3.8163916471489756e-17,-0.7697794802132002,0.7821890587241831,-0.7028363701794134,-0.6701486758218601,-0.9122049263088104,0.9415211276147323,-0.1936957366035814,0.16718026166020047,0.19693687363752535,-0.2776828474994124,-0.009779923208479917,-0.008036158443461592,1
5.204170427930421e-17,0.0,6.245004513516506e-17,-1.6046192152785466e-17,-8.153200337090993e-17,-2.688821387764051e-17,-0.6470081904423354,0.6574385788105983,-0.7028363701794131,-0.6701486758218599,-0.9017718777944203,0.9307527845391519,-0.24430361364980951,0.21086030477839918,0.19693687363752543,-0.2776828474994124,-0.06245708904191441,-0.05132096160254202,1
5.551115123125783e-17,-2.7755575615628914e-17,2.7755575615628914e-17,-6.201636426617085e-17,7.892991815694472e-17,-3.0357660829594124e-18,-0.6470081904423354,0.6574385788105983,-0.7028363701794131,-0.6701486758218599,-0.5714512367579601,0.5898163858710036,-0.24430361364980946,0.21086030477839907,0.19693687363752535,-0.2776828474994123,-0.3189780144163263,-0.2621040890799358,1
0.0,-2.0816681711721685e-17,5.551115123125783e-17,-9.248244531301353e-17,5.811323644522304e-17,2.6020852139652106e-18,-0.6632934682213751,0.6739863907807497,-0.7028363701794131,-0.67014867582186,-0.5714512367579602,0.5898163858710038,-0.23867333280311195,0.20600076660953529,0.19693687363752546,-0.2776828474994123,-0.3189780144163262,-0.26210408907993576,1
2.42861286636753e-17,-5.551115123125783e-17,2.7755575615628914e-17,-5.778797579347739e-17,6.245004513516506e-17,1.2576745200831851e-17,-0.7572180672288659,0.7694251437965718,-0.702836370179413,-0.6701486758218599,-0.5714512367579602,0.5898163858710038,-0.1999059972696482,0.17254038481694278,0.19693687363752538,-0.27768284749941236,-0.3189780144163262,-0.2621040890799357,-1
-8.673617379884035e-17,2.7755575615628914e-17,-6.245004513516506e-17,6.23416249179165e-17,6.245004513516506e-17,1.6479873021779667e-17,-0.7572180672288658,0.7694251437965717,-0.7028363701794129,-0.6701486758218599,-0.4885913750398618,0.5042935957732726,-0.19990599726964828,0.17254038481694264,0.19693687363752518,-0.27768284749941213,-0.345554085877768,-0.2839416348884469,1
-1.0408340855860843e-17,-1.3877787807814457e-17,-6.938893903907228e-18,2.6725583551767684e-17,-7.806255641895632e-18,-8.239936510889834e-18,-0.7572180672288656,0.7694251437965718,-0.7028363701794131,-0.67014867582186,-0.33584018059823983,0.34663332373645406,-0.19990599726964814,0.1725403848169428,0.19693687363752535,-0.2776828474994122,-0.3804319723929528,-0.3126007783432817,1
5.204170427930421e-17,-2.7755575615628914e-17,-6.245004513516506e-17,1.849919956803392e-17,-1.734723475976807e-18,4.336808689942018e-18,-0.7572180672288659,0.7694251437965718,-0.7028363701794129,-0.6701486758218599,-0.17123687089529202,0.17674003628431895,-0.1999059972696482,0.17254038481694278,0.19693687363752527,-0.2776828474994123,-0.40188405745143563,-0.33022794685960566,1
5.551115123125783e-17,-4.85722573273506e-17,6.938893903907228e-18,-3.5344990823027445e-17,-1.3010426069826053e-17,5.421010862427522e-18,-0.7906327403265729,0.8033784932553453,-0.7028363701794131,-0.6701486758218599,-0.17123687089529205,0.17674003628431897,-0.18267821938279374,0.15767095885305238,0.19693687363752538,-0.2776828474994124,-0.4018840574514357,-0.33022794685960555,1
0.0,-8.326672684688674e-17,-2.7755575615628914e-17,-2.6508743117270583e-17,-1.3660947373317356e-17,-3.469446951953614e-18,-0.6217523559828132,0.839447333087998,-0.7343912259259768,-0.6701486758218599,-0.17123687089529202,0.1389880893509083,-0.3650952218224076,-0.0060776729968529675,-0.007591238917415054,-0.27768284749941224,-0.4018840574514356,-0.6599836910936178,1
0.0,1.1102230246251565e-16,-5.551115123125783e-17,-2.7714918034160707e-17,4.336808689942018e-18,-8.673617379884035e-19,-0.6217523559828132,0.8394473330879981,-0.7343912259259772,-0.6701486758218599,-0.20796661407830735,0.1688005754157726,-0.36509522182240767,-0.006077672996853037,-0.007591238917415102,-0.27768284749941247,-0.3983846574139099,-0.6542368919594955,1
-1.0408340855860843e-17,-6.938893903907228e-18,2.7755575615628914e-17,-7.359022245745361e-18,2.0599841277224584e-17,-4.9873299934333204e-18,-0.6094522512320311,0.8228405763457166,-0.734391225925977,-0.67014867582186,-0.20796661407830733,0.1688005754157726,-0.38178428527901803,-0.006355492766190617,-0.007591238917415021,-0.2776828474994123,-0.39838465741390977,-0.6542368919594953,-1
-2.42861286636753e-17,2.0816681711721685e-17,-4.85722573273506e-17,-2.4435206462392056e-17,1.951563910473908e-18,5.854691731421724e-18,-0.533017532542358,0.7196436682166686,-0.7343912259259773,-0.67014867582186,-0.20796661407830733,0.16880057541577254,-0.46651302942332873,-0.007765956583746887,-0.007591238917415052,-0.2776828474994123,-0.3983846574139099,-0.6542368919594955,1
3.469446951953614e-17,1.3877787807814457e-17,5.551115123125783e-17,-6.250425524378933e-17,-1.2468324983583301e-18,-5.421010862427522e-20,-0.533017532542358,0.7196436682166685,-0.734391225925977,-0.6701486758218599,-0.059558879918128735,0.048342245921806845,-0.46651302942332873,-0.007765956583746833,-0.007591238917414936,-0.27768284749941224,-0.4082808343175632,-0.6704886323296092,1
0.0,-2.7755575615628914e-17,0.0,1.3006614421563409e-17,2.222614453595284e-18,-1.5178830414797062e-18,-0.4966524826949846,0.6705460752308954,-0.7343912259259768,-0.6701486758218598,-0.05955887991812872,0.048342245921806845,-0.4984515181862235,-0.008297630730961498,-0.007591238917415128,-0.2776828474994121,-0.408280834317563,-0.6704886323296091,1
-1.0408340855860843e-17,1.3877787807814457e-17,6.938893903907228e-18,-6.680675909936755e-17,-2.3852447794681098e-18,8.131516293641283e-20,-0.4348551452856319,0.5871115541051657,-0.734391225925977,-0.6701486758218599,-0.059558879918128735,0.04834224592180684,-0.5439066250359792,-0.00905431353302833,-0.007591238917414931,-0.27768284749941224,-0.4082808343175632,-0.6704886323296093,1
2.7755575615628914e-17,1.3877787807814457e-17,-6.938893903907228e-18,-2.387341186012564e-17,7.318364664277155e-19,1.3552527156068805e-19,-0.4348551452856319,0.5871115541051657,-0.734391225925977,-0.6701486758218599,-0.04884865296225687,0.03964905984962341,-0.5439066250359791,-0.00905431353302856,-0.00759123891741521,-0.27768284749941224,-0.40856663047739966,-0.6709579736756319,1
6.938893903907228e-18,-6.938893903907228e-18,0.0,6.199751778309445e-17,2.303929616531697e-18,8.673617379884035e-19,-0.36583348750786615,0.49392325173794527,-0.734391225925977,-0.6701486758218599,-0.04884865296225687,0.03964905984962342,-0.5842276642408263,-0.009725530455444203,-0.0075912389174150495,-0.27768284749941213,-0.4085666304773998,-0.670957973675632,1
0.0,-3.469446951953614e-18,-1.734723475976807e-18,8.961502702832091e-18,2.1277467635028025e-18,1.5111067779016718e-18,-0.26339116721076883,0.3556126659536562,-0.7343912259259768,-0.67014867582186,-0.04884865296225687,0.03964905984962341,-0.6279946201680189,-0.010454110919645796,-0.00759123891741514,-0.2776828474994121,-0.40856663047739966,-0.670957973675632,1
1.734723475976807e-18,-1.734723475976807e-17,0.0,-2.853299304253075e-17,3.550762114890027e-18,-1.3552527156068805e-20,-0.3007716890058725,0.2907331907454145,-0.6004057920611885,-0.6701486758218599,-0.04884865296225687,0.045276061550398816,-0.49872382839945906,0.5382710900338288,0.3908648452452691,-0.2776828474994122,-0.4085666304773998,-0.5328433056275655,1
4.0766001685454967e-17,6.938893903907228e-18,2.7755575615628914e-17,8.670356303037106e-17,5.8140341499535175e-18,1.2976544751935881e-18,-0.3007716890058725,0.2907331907454144,-0.6004057920611887,-0.6701486758218599,-0.05420470324768004,0.05024039214467784,-0.49872382839945895,0.5382710900338286,0.3908648452452689,-0.27768284749941197,-0.40843079121342013,-0.5326661471494776,1
-1.0408340855860843e-17,0.0,2.949029909160572e-17,6.0168985408209225e-18,-3.9979955110402976e-19,-2.947674656444965e-18,-0.33479690203367757,0.32362278478288076,-0.6004057920611888,-0.6701486758218601,-0.054204703247680036,0.05024039214467785,-0.4900169759425384,0.5288738110271467,0.390864845245269,-0.27768284749941236,-0.40843079121342035,-0.5326661471494776,1
-1.8214596497756474e-17,-3.469446951953614e-18,-3.122502256758253e-17,-2.1461882589513047e-17,5.929230630780102e-19,1.3552527156068805e-20,-0.3347969020336775,0.3236227847828807,-0.6004057920611887,-0.6701486758218599,0.020866202949139337,-0.01934013389843734,-0.4900169759425383,0.5288738110271466,0.390864845245269,-0.27768284749941236,-0.40904636669180133,-0.5334689666856215,-1
-2.0816681711721685e-17,0.0,-5.377642775528102e-17,-4.6942698285731333e-17,6.979551485375435e-19,5.421010862427522e-20,-0.35305938054417085,0.3412757383099384,-0.6004057920611886,-0.6701486758218598,0.020866202949139333,-0.019340133898437337,-0.4848874676162045,0.5233375485088418,0.3908648452452689,-0.2776828474994122,-0.4090463666918012,-0.5334689666856215,1
