"illuminance","blinds","lamps","rh","co2","temp","occupancy"
0.9295565739903501,4.272566008882119,6.283185307179587,0.7282051048165443,0.3477854452478599,6.283185307179586,1
0.9295565739903501,4.272566008882119,6.283185307179587,0.26582699644888086,0.3477854452478599,6.283185307179586,1
0.8639861932524415,4.272566008882119,6.283185307179587,0.26582699644888086,0.3477854452478599,6.283185307179586,-1
0.7791304064151482,4.272566008882119,6.283185307179587,0.26582699644888086,0.3477854452478599,6.283185307179586,1
0.7791304064151482,4.272566008882119,6.283185307179587,0.26582699644888086,0.4623975905830955,6.283185307179586,1
1.072268579125798,6.283185307179587,6.283185307179587,0.26582699644888086,0.4623975905830955,6.283185307179586,1
1.1069823101046907,6.283185307179587,6.283185307179587,0.26582699644888086,0.4623975905830955,6.283185307179586,-1
1.1069823101046907,6.283185307179587,6.283185307179587,0.26582699644888086,0.46184021914068296,6.283185307179586,1
0.9951269547282586,6.283185307179587,6.283185307179587,0.26582699644888086,0.46184021914068296,6.283185307179586,1
0.8871286805717034,6.283185307179587,6.283185307179587,0.26582699644888086,0.3494695022916181,6.283185307179586,1
0.7791304064151482,6.283185307179587,6.283185307179587,0.26582699644888086,0.3494695022916181,6.283185307179586,1
0.7791304064151482,6.283185307179587,6.283185307179587,0.26582699644888086,0.7214133647483401,6.283185307179586,1
0.7791304064151482,6.283185307179587,6.283185307179587,0.6186520872629173,0.7214133647483401,5.470325215251709,1
0.7791304064151482,6.283185307179587,6.283185307179587,0.6186520872629173,0.8933435260606961,5.470325215251709,1
0.7791304064151482,6.283185307179587,6.283185307179587,0.6186520872629173,1.0366085265728424,5.470325215251709,1
0.7984158125145331,6.283185307179587,6.283185307179587,0.6186520872629173,1.0366085265728424,5.470325215251709,1
0.7984158125145331,6.031857894892403,6.283185307179587,0.6186520872629173,1.0366085265728424,5.470325215251709,1
0.7984158125145331,5.969026041820608,6.283185307179587,0.6186520872629173,1.0366085265728424,5.470325215251709,-1
0.7367025129965015,5.969026041820608,6.283185307179587,0.6186520872629173,1.0366085265728424,5.470325215251709,1
0.7367025129965015,6.283185307179587,6.283185307179587,0.6186520872629173,1.0366085265728424,5.470325215251709,1
0.7367025129965015,6.283185307179587,6.283185307179587,0.6186520872629173,1.0399885833768758,5.470325215251709,-1
0.6981317007977318,6.283185307179587,6.283185307179587,0.6186520872629173,1.0399885833768758,5.470325215251709,1
0.6981317007977318,6.283185307179587,6.283185307179587,0.7958701869301321,1.0399885833768758,4.965033696316343,1
0.6981317007977318,6.283185307179587,6.283185307179587,0.7958701869301321,1.065261743470563,4.965033696316343,1
0.6441325637194542,6.283185307179587,6.283185307179587,0.7958701869301321,1.065261743470563,4.965033696316343,-1
0.5477055332225299,6.283185307179587,6.283185307179587,0.7958701869301321,1.065261743470563,4.965033696316343,1
0.5477055332225299,6.283185307179587,6.283185307179587,0.7958701869301321,1.1225797594476843,4.965033696316343,1
0.5477055332225299,6.283185307179587,6.283185307179587,0.7958701869301321,1.2675288170035879,4.965033696316343,-1
0.543848452002653,6.283185307179587,6.283185307179587,0.7958701869301321,1.2675288170035879,4.965033696316343,1
0.543848452002653,6.283185307179587,6.283185307179587,0.7958701869301321,1.2119068007867435,4.965033696316343,1
0.543848452002653,6.283185307179587,6.283185307179587,0.7958701869301321,0.9793028150330478,4.965033696316343,1
0.5862763454212996,6.283185307179587,6.283185307179587,0.7958701869301321,0.9793028150330478,4.965033696316343,1
0.5862763454212996,6.283185307179587,6.283185307179587,0.7958701869301321,0.836594824242507,4.965033696316343,1
0.5862763454212996,6.283185307179587,6.283185307179587,1.6030175277395426,0.836594824242507,4.15217499576984,1
0.5862763454212996,6.283185307179587,6.283185307179587,1.6030175277395426,0.6927605095714284,4.15217499576984,1
0.6287042388399463,6.283185307179587,6.283185307179587,1.6030175277395426,0.6927605095714284,4.15217499576984,1
0.6287042388399463,6.283185307179587,6.283185307179587,1.6030175277395426,0.8927742107157943,4.15217499576984,1
0.6287042388399463,6.283185307179587,6.283185307179587,1.6030175277395426,1.0366085265728424,4.15217499576984,1
0.6055617515206845,6.283185307179587,6.283185307179587,1.6030175277395426,1.0366085265728424,4.15217499576984,-1
0.6055617515206845,6.283185307179587,6.283185307179587,1.6030175277395426,1.1517899860670093,4.15217499576984,-1
0.5862763454212996,6.283185307179587,6.283185307179587,1.6030175277395426,1.1517899860670093,4.15217499576984,1
0.5862763454212996,6.283185307179587,6.283185307179587,1.6030175277395426,1.237191904782919,4.15217499576984,1
0.6171329951803154,6.283185307179587,6.283185307179587,1.6030175277395426,1.237191904782919,4.774633971347658,-1
0.6171329951803154,6.283185307179587,6.283185307179587,1.524075291746676,1.237191904782919,4.774633971347658,1
0.6171329951803154,6.283185307179587,6.283185307179587,1.524075291746676,1.3821529050553414,4.774633971347658,1
0.6094188327405614,6.283185307179587,6.283185307179587,1.524075291746676,1.3821529050553414,4.774633971347658,1
0.6094188327405614,6.283185307179587,6.283185307179587,1.524075291746676,1.4394589771299744,4.774633971347658,1
0.5939905078610536,6.283185307179587,6.283185307179587,1.524075291746676,1.4394589771299744,4.774633971347658,1
0.397279365647328,6.283185307179587,0.0,1.524075291746676,1.4394589771299744,4.774633971347658,1
0.397279365647328,6.283185307179587,0.0,1.524075291746676,1.4962073172273556,4.774633971347658,-1
0.397279365647328,6.283185307179587,0.0,1.524075291746676,1.2090960581416414,4.774633971347658,-1
0.40885060930695893,6.283185307179587,0.0,1.524075291746676,1.2090960581416414,4.774633971347658,-1
0.40885060930695893,6.283185307179587,0.0,1.454799099501622,1.2090960581416414,4.774633971347658,-1
0.40885060930695893,6.283185307179587,0.0,1.454799099501622,1.0675151146732524,4.774633971347658,-1
0.40885060930695893,6.283185307179587,0.0,1.454799099501622,0.9253648570459312,4.774633971347658,-1
0.40885060930695893,6.283185307179587,0.0,1.454799099501622,0.9253648570459312,4.716049543674217,-1
0.40885060930695893,6.283185307179587,0.0,1.454799099501622,0.7236551549553187,4.716049543674217,-1
0.40885060930695893,6.283185307179587,0.0,1.454799099501622,0.7197293077045828,4.716049543674217,-1
0.40885060930695893,6.283185307179587,0.0,1.6722937183735245,0.7197293077045828,4.459743568762349,-1
0.0,6.283185307179587,0.0,1.6722937183735245,0.7197293077045828,4.459743568762349,-1
0.0,6.283185307179587,0.0,1.6722937183735245,0.6865816528388118,4.459743568762349,-1
0.0,6.283185307179587,0.0,1.6722937183735245,0.49554560716967444,4.459743568762349,-1
0.0,6.283185307179587,0.0,1.6722937183735245,0.4949882357272619,4.459743568762349,-1
0.0,6.283185307179587,0.0,2.0057857969359927,0.46352427618444025,4.276667072090902,-1
0.0,6.283185307179587,0.0,2.0057857969359927,0.46689239027195395,4.276667072090902,-1
0.0,6.283185307179587,0.0,2.0057857969359927,0.4584721050531675,4.276667072090902,-1
0.0,6.283185307179587,0.0,2.0057857969359927,0.43711284949369755,4.276667072090902,-1
0.0,6.283185307179587,0.0,2.2619464403110316,0.43711284949369755,4.15217499576984,-1
0.0,6.283185307179587,0.0,2.2619464403110316,0.43318736396377044,4.15217499576984,-1
0.0,6.283185307179587,0.0,2.2619464403110316,0.34890018813268675,4.15217499576984,-1
0.0,6.283185307179587,0.0,2.2619464403110316,0.46296690474202773,4.15217499576984,-1
0.0,6.283185307179587,0.0,2.4874969175552244,0.46296690474202773,4.0203596984746,-1
0.0,6.283185307179587,0.0,2.4874969175552244,0.37699603358799383,4.0203596984746,-1
0.2815669290510189,6.283185307179587,0.0,2.2023369088547766,0.3410372743563128,2.2628256087049827,-1
0.3162806600299116,6.283185307179587,0.0,2.2023369088547766,0.3410372743563128,2.2628256087049827,-1
0.397279365647328,6.283185307179587,0.0,2.2023369088547766,0.3410372743563128,2.2628256087049827,-1
0.397279365647328,6.283185307179587,0.0,2.2023369088547766,0.23541472839879596,2.2628256087049827,-1
0.36642271588831227,6.283185307179587,0.0,2.0847286483587744,0.23541472839879596,2.2628256087049827,-1
0.36642271588831227,6.283185307179587,0.0,2.0847286483587744,0.3455320740451713,2.2628256087049827,-1
0.36642271588831227,6.283185307179587,0.0,2.0847286483587744,0.1449490575559036,2.2628256087049827,-1
0.36642271588831227,6.283185307179587,0.0,2.0847286483587744,0.1449490575559036,2.328731858648169,-1
0.2931381727106498,6.283185307179587,0.0,2.0847286483587744,0.1449490575559036,2.328731858648169,-1
0.2931381727106498,6.283185307179587,0.0,2.0847286483587744,0.2938474872607433,2.328731858648169,-1
0.2931381727106498,6.283185307179587,0.0,2.0847286483587744,0.14888648580234953,2.328731858648169,-1
0.3162806600299116,6.283185307179587,0.0,2.0847286483587744,0.14888648580234953,2.328731858648169,-1
0.4127076905268359,6.283185307179587,0.0,2.0847286483587744,0.14888648580234953,2.328731858648169,-1
0.4127076905268359,6.283185307179587,0.0,2.0847286483587744,0.23373067135503867,2.328731858648169,-1
0.4127076905268359,6.283185307179587,0.0,2.0847286483587744,0.23373067135503867,2.4532239349692304,-1
0.42042185296658985,6.283185307179587,0.0,2.0847286483587744,0.23373067135503867,2.4532239349692304,-1
0.42042185296658985,6.283185307179587,0.0,2.0847286483587744,0.14663311459966089,2.4532239349692304,-1
0.46284974638523657,6.283185307179587,0.0,2.0847286483587744,0.14663311459966089,2.4532239349692304,-1
0.663417969818839,6.283185307179587,0.0,2.0847286483587744,0.14663311459966089,2.4532239349692304,-1
0.663417969818839,6.283185307179587,0.0,2.0847286483587744,0.20395113057678227,2.4532239349692304,-1
0.667275051038716,6.283185307179587,0.0,2.0847286483587744,0.20395113057678227,2.4532239349692304,-1
0.667275051038716,6.283185307179587,0.0,2.0847286483587744,0.2045085020191948,2.4532239349692304,-1
0.5631338581020378,6.283185307179587,0.0,2.0847286483587744,0.2045085020191948,2.4532239349692304,-1
0.5631338581020378,6.283185307179587,0.0,2.0847286483587744,0.2045085020191948,2.643623659937912,-1
0.5631338581020378,6.283185307179587,0.0,2.0847286483587744,0.20338181523188048,2.643623659937912,-1
0.5939905078610536,6.283185307179587,0.0,2.0847286483587744,0.20338181523188048,2.643623659937912,-1
0.5939905078610536,6.283185307179587,0.0,2.154004838992756,0.20338181523188048,2.643623659937912,-1
0.67498921347847,6.283185307179587,0.0,2.154004838992756,0.20338181523188048,2.643623659937912,-1
0.67498921347847,6.283185307179587,0.0,2.154004838992756,0.2309199287099375,2.643623659937912,-1
0.8369866247133028,6.283185307179587,6.283185307179587,2.154004838992756,0.2309199287099375,2.643623659937912,1
1.2612655588997697,6.283185307179587,6.283185307179587,2.154004838992756,0.2309199287099375,2.643623659937912,1
1.2612655588997697,6.283185307179587,6.283185307179587,2.154004838992756,0.5174622341715578,2.643623659937912,1
1.2612655588997697,6.283185307179587,6.283185307179587,2.154004838992756,0.6607391785861934,2.643623659937912,1
1.3731209142762018,6.283185307179587,6.283185307179587,2.154004838992756,0.6607391785861934,2.643623659937912,1
1.3731209142762018,6.283185307179587,6.283185307179587,2.154004838992756,0.6607391785861934,2.8926078052569792,1
1.4695479447731261,6.283185307179587,6.283185307179587,2.154004838992756,0.6607391785861934,2.8926078052569792,1
1.4695479447731261,6.283185307179587,6.283185307179587,2.154004838992756,0.689392395483913,2.8926078052569792,1
1.4695479447731261,6.283185307179587,6.283185307179587,2.2716131010998306,0.689392395483913,2.8926078052569792,1
1.3191217771979242,6.283185307179587,6.283185307179587,2.2716131010998306,0.689392395483913,2.8926078052569792,1
1.4271200513544793,6.283185307179587,6.283185307179587,2.2716131010998306,0.689392395483913,2.8926078052569792,1
1.5196900006315266,6.283185307179587,6.283185307179587,2.2716131010998306,0.689392395483913,2.8926078052569792,1
1.5196900006315266,6.283185307179587,6.283185307179587,2.2716131010998306,0.8040045408191485,2.8926078052569792,-1
1.5196900006315266,6.283185307179587,6.283185307179587,2.2716131010998306,0.6376958647969957,2.8926078052569792,1
1.608402868688697,6.283185307179587,6.283185307179587,2.2716131010998306,0.6376958647969957,2.8926078052569792,1
1.608402868688697,6.283185307179587,6.283185307179587,2.2716131010998306,0.8613106128937806,2.8926078052569792,1
1.608402868688697,6.283185307179587,6.283185307179587,2.2716131010998306,0.6601698632412916,2.8926078052569792,1
1.631545356007959,6.283185307179587,6.283185307179587,2.2716131010998306,0.6601698632412916,2.8926078052569792,1
1.73182946772476,6.283185307179587,6.283185307179587,2.2716131010998306,0.6601698632412916,2.8926078052569792,1
1.8128281733421765,6.283185307179587,6.283185307179587,2.2716131010998306,0.6601698632412916,2.8926078052569792,-1
1.8128281733421765,6.283185307179587,6.283185307179587,1.926843560943127,0.6652339782750518,3.266084026897108,1
1.878398554080085,6.283185307179587,6.283185307179587,1.926843560943127,0.6652339782750518,3.266084026897108,-1
1.878398554080085,6.283185307179587,6.283185307179587,1.926843560943127,0.6006107816847779,3.266084026897108,1
1.8243994170018074,6.283185307179587,6.283185307179587,1.926843560943127,0.6006107816847779,3.266084026897108,1
1.73182946772476,6.283185307179587,6.283185307179587,1.926843560943127,0.6006107816847779,3.266084026897108,1
1.73182946772476,6.283185307179587,6.283185307179587,1.926843560943127,0.49021456945679276,3.266084026897108,1
1.73182946772476,6.283185307179587,6.283185307179587,1.1019740102986586,0.49021456945679276,3.52239140051341,1
1.8629702292005772,6.283185307179587,6.283185307179587,1.1019740102986586,0.49021456945679276,3.52239140051341,1
1.6739732494266055,6.283185307179587,6.283185307179587,1.1019740102986586,0.49021456945679276,3.52239140051341,1
1.6739732494266055,6.283185307179587,6.283185307179587,1.1019740102986586,0.35002687373403063,3.52239140051341,1
1.465690863553249,6.283185307179587,6.283185307179587,1.1019740102986586,0.35002687373403063,3.52239140051341,1
1.465690863553249,6.283185307179587,6.283185307179587,1.1019740102986586,0.5455577190920264,3.52239140051341,1
1.473405025993003,6.283185307179587,6.283185307179587,1.1019740102986586,0.5455577190920264,3.52239140051341,-1
1.473405025993003,6.283185307179587,6.283185307179587,1.1019740102986586,0.6618539202850489,3.52239140051341,1
1.3885492391557097,6.283185307179587,6.283185307179587,1.1019740102986586,0.6618539202850489,3.52239140051341,1
1.3885492391557097,6.283185307179587,6.283185307179587,1.1019740102986586,0.6618539202850489,3.7054678971848567,1
1.3885492391557097,6.283185307179587,6.283185307179587,1.1019740102986586,0.7214133647483401,3.7054678971848567,1
1.3885492391557097,6.283185307179587,6.283185307179587,1.2002495662580501,0.7214133647483401,3.7054678971848567,1
1.461833782333372,6.283185307179587,6.283185307179587,1.2002495662580501,0.7214133647483401,3.7054678971848567,1
1.461833782333372,6.283185307179587,6.283185307179587,1.2002495662580501,0.40790226115356454,3.7054678971848567,1
1.4695479447731261,6.283185307179587,6.283185307179587,1.2002495662580501,0.5517369375454511,3.7054678971848567,1
1.5698320564899273,6.283185307179587,6.283185307179587,1.2002495662580501,0.5517369375454511,3.7054678971848567,1
1.5698320564899273,6.283185307179587,6.283185307179587,1.2002495662580501,0.5494835663427624,3.7054678971848567,1
1.6855444930862364,6.283185307179587,6.283185307179587,1.2002495662580501,0.5494835663427624,3.7054678971848567,1
1.6855444930862364,6.283185307179587,6.283185307179587,1.2002495662580501,0.5494835663427624,3.9617752708011587,-1
1.6855444930862364,6.283185307179587,6.283185307179587,1.0713635348417818,0.5494835663427624,3.9617752708011587,-1
1.6855444930862364,6.283185307179587,6.283185307179587,1.0713635348417818,0.664107292673707,3.9617752708011587,-1
1.5698320564899273,6.283185307179587,6.283185307179587,1.0713635348417818,0.664107292673707,3.9617752708011587,1
1.5698320564899273,6.283185307179587,6.283185307179587,1.0713635348417818,0.40621820410980725,3.9617752708011587,1
1.5698320564899273,6.283185307179587,6.283185307179587,1.0713635348417818,0.5517369375454511,3.9617752708011587,1
1.608402868688697,6.283185307179587,6.283185307179587,1.0713635348417818,0.5517369375454511,3.9617752708011587,1
1.608402868688697,6.283185307179587,6.283185307179587,1.0713635348417818,0.5747683074321595,3.9617752708011587,1
1.5312612442911575,6.283185307179587,6.283185307179587,1.0713635348417818,0.5747683074321595,3.9617752708011587,-1
1.6739732494266055,6.283185307179587,6.283185307179587,1.0713635348417818,0.5747683074321595,3.9617752708011587,1
1.6739732494266055,6.283185307179587,6.283185307179587,1.0713635348417818,0.37586934798664906,3.9617752708011587,-1
1.6739732494266055,6.283185307179587,6.283185307179587,0.8748127306379563,0.37586934798664906,4.210759423443285,-1
1.9285406099384856,6.283185307179587,6.283185307179587,0.8748127306379563,0.37586934798664906,4.210759423443285,-1
1.9285406099384856,6.283185307179587,6.283185307179587,0.8748127306379563,0.23316171891691528,4.210759423443285,-1
2.156108401911227,6.283185307179587,6.283185307179587,0.8748127306379563,0.23316171891691528,4.210759423443285,-1
2.156108401911227,6.283185307179587,6.283185307179587,0.8748127306379563,0.05899012911838941,4.210759423443285,-1
1.9401118535981166,6.283185307179587,6.283185307179587,0.8748127306379563,0.05899012911838941,4.210759423443285,-1
1.9401118535981166,6.283185307179587,6.283185307179587,0.8748127306379563,0.08821229964020283,4.210759423443285,-1
2.148394239471473,6.283185307179587,6.283185307179587,0.8748127306379563,0.08821229964020283,4.210759423443285,-1
2.148394239471473,6.283185307179587,6.283185307179587,0.4527114491899371,0.12304437327053996,4.525649818705535,-1
1.949754556647809,6.283185307179587,6.283185307179587,0.4527114491899371,0.12304437327053996,4.525649818705535,1
2.017253477995656,6.283185307179587,6.283185307179587,0.4527114491899371,0.12304437327053996,4.525649818705535,1
2.017253477995656,6.283185307179587,6.283185307179587,0.4527114491899371,0.2326039857536939,4.525649818705535,-1
2.250606891798213,6.283185307179587,6.283185307179587,0.4527114491899371,0.2326039857536939,4.525649818705535,1
2.6112439858567096,6.283185307179587,6.283185307179587,0.4527114491899371,0.2326039857536939,4.525649818705535,1
2.7578130722120346,6.283185307179587,6.283185307179587,0.4527114491899371,0.2326039857536939,4.525649818705535,1
2.7578130722120346,6.283185307179587,6.283185307179587,0.4527114491899371,0.35228024493672017,4.525649818705535,1
2.402961599983353,6.283185307179587,6.283185307179587,0.4527114491899371,0.35228024493672017,4.525649818705535,1
2.291106244606921,6.283185307179587,6.283185307179587,0.4527114491899371,0.35228024493672017,4.525649818705535,1
2.0442530465347946,6.283185307179587,6.283185307179587,0.4527114491899371,0.35228024493672017,4.525649818705535,-1
2.4878173868206463,6.283185307179587,6.283185307179587,0.4527114491899371,0.35228024493672017,4.525649818705535,1
2.5881014985374478,6.283185307179587,6.283185307179587,0.4527114491899371,0.35228024493672017,4.525649818705535,-1
2.5881014985374478,6.283185307179587,6.283185307179587,0.4527114491899371,0.34721613108892946,4.525649818705535,-1
2.703813935133757,6.283185307179587,6.283185307179587,0.4527114491899371,0.34721613108892946,4.525649818705535,-1
2.27953500094729,6.283185307179587,6.283185307179587,0.2754936572376798,0.34721613108892946,4.840541619995278,1
2.7500989097722806,6.283185307179587,6.283185307179587,0.2754936572376798,0.23316171891691528,4.840541619995278,1
2.958381295645637,6.283185307179587,6.283185307179587,0.2754936572376798,0.23316171891691528,4.840541619995278,1
3.1165216256605928,6.283185307179587,6.283185307179587,0.2754936572376798,0.23316171891691528,4.840541619995278,1
2.807955128070435,6.283185307179587,6.283185307179587,0.2754936572376798,0.23316171891691528,4.840541619995278,1
2.807955128070435,6.283185307179587,6.283185307179587,0.2754936572376798,0.321931388813562,4.840541619995278,1
2.5881014985374478,6.283185307179587,6.283185307179587,0.2754936572376798,0.321931388813562,4.840541619995278,1
2.3566766253448295,6.283185307179587,6.283185307179587,0.2754936572376798,0.321931388813562,4.840541619995278,-1
2.0943951023931953,6.283185307179587,6.283185307179587,0.2754936572376798,0.321931388813562,4.840541619995278,1
2.179250889230489,6.283185307179587,6.283185307179587,0.2754936572376798,0.321931388813562,4.840541619995278,1
2.3489624629050754,6.283185307179587,6.283185307179587,0.2754936572376798,0.321931388813562,4.840541619995278,1
2.0828238587335646,6.283185307179587,6.283185307179587,0.2754936572376798,0.23428840451826005,4.840541619995278,1
1.9092552038391009,6.283185307179587,6.283185307179587,0.2754936572376798,0.23428840451826005,4.840541619995278,1
1.600688706248943,6.283185307179587,6.283185307179587,0.2754936572376798,0.23428840451826005,4.840541619995278,1
1.4965475133122648,6.283185307179587,6.283185307179587,0.2754936572376798,0.23428840451826005,4.840541619995278,-1
1.4116917264749715,6.283185307179587,6.283185307179587,0.0,0.23428840451826005,5.03094134496396,1
1.754971955044022,6.283185307179587,6.283185307179587,0.0,0.14888648580234953,5.03094134496396,-1
1.5814033001495582,6.283185307179587,6.283185307179587,0.0,0.14888648580234953,5.03094134496396,1
1.870684391640331,6.283185307179587,6.283185307179587,0.0,0.14888648580234953,5.03094134496396,1
1.8128281733421765,6.283185307179587,6.283185307179587,0.0,0.14888648580234953,5.03094134496396,1
1.6276882747880819,6.283185307179587,6.283185307179587,0.0,0.14888648580234953,5.03094134496396,-1
1.326835939637678,6.283185307179587,6.283185307179587,0.0,0.14888648580234953,5.03094134496396,1
1.326835939637678,6.283185307179587,6.283185307179587,0.0,0.23484577596067258,5.03094134496396,1
1.2419801528003847,6.283185307179587,6.283185307179587,0.0,0.23484577596067258,5.03094134496396,1
1.2419801528003847,6.283185307179587,6.283185307179587,0.0,0.23878320420711852,5.03094134496396,1
1.322978858417801,6.283185307179587,6.283185307179587,0.0,0.23878320420711852,5.03094134496396,1
1.322978858417801,6.283185307179587,6.283185307179587,0.0,0.4387969053514853,5.03094134496396,1
1.322978858417801,6.283185307179587,6.283185307179587,0.0,0.2960892762817515,5.03094134496396,1
1.2458372340202617,6.283185307179587,6.283185307179587,0.1868844527410567,0.2960892762817515,4.906449268642898,1
1.2458372340202617,6.283185307179587,6.283185307179587,0.1868844527410567,0.15057054284610683,4.906449268642898,-1
1.0799827415655519,6.283185307179587,6.283185307179587,0.1868844527410567,0.15057054284610683,4.906449268642898,1
0.9102711678909652,6.283185307179587,0.0,0.1868844527410567,0.15057054284610683,4.906449268642898,1
0.9102711678909652,6.283185307179587,0.0,0.1868844527410567,0.29327853363664946,4.906449268642898,-1
0.6209900764001923,6.283185307179587,0.0,0.1868844527410567,0.29327853363664946,4.906449268642898,-1
0.6209900764001923,6.283185307179587,0.0,0.1868844527410567,0.23541472839879596,4.906449268642898,-1
0.2969952539305268,6.283185307179587,0.0,0.1868844527410567,0.23541472839879596,4.906449268642898,-1
0.2969952539305268,6.283185307179587,0.0,0.1868844527410567,0.23316171891691528,4.906449268642898,-1
0.2969952539305268,6.283185307179587,0.0,0.4527114491899371,0.23316171891691528,4.906449268642898,-1
0.2815669290510189,6.283185307179587,0.0,0.4527114491899371,0.23316171891691528,4.906449268642898,-1
0.2815669290510189,6.283185307179587,0.0,0.4527114491899371,0.26294125969517257,4.906449268642898,-1
0.2815669290510189,6.283185307179587,0.0,0.4527114491899371,0.11966431646650655,4.906449268642898,-1
0.2815669290510189,6.283185307179587,0.0,0.4527114491899371,0.29327853363664946,4.906449268642898,-1
0.30085233515040377,6.283185307179587,0.0,0.4527114491899371,0.11966431646650655,4.906449268642898,-1
0.27385276661126495,6.283185307179587,0.0,0.4527114491899371,0.14720242875859313,4.906449268642898,-1
0.27385276661126495,6.283185307179587,0.0,0.6395959019309942,0.14720242875859313,4.716049543674217,-1
0.2507102792920031,6.283185307179587,0.0,0.6395959019309942,0.11798025942274926,4.716049543674217,-1
0.2005682234336025,6.283185307179587,0.0,0.6395959019309942,0.11910694502409402,4.716049543674217,-1
0.19285406099384855,6.283185307179587,0.0,0.6395959019309942,0.2101299873093989,4.716049543674217,-1
0.1619974112348328,6.283185307179587,0.0,0.6395959019309942,0.11798025942274926,4.716049543674217,-1
0.1619974112348328,6.283185307179587,0.0,0.6395959019309942,0.11798025942274926,4.591557474676211,-1
0.1619974112348328,6.283185307179587,0.0,0.6395959019309942,0.23878320420711852,4.591557474676211,-1
0.1619974112348328,6.283185307179587,0.0,0.7862035261413332,0.23878320420711852,4.591557474676211,-1
0.13499784269569398,6.283185307179587,0.0,0.7862035261413332,0.23878320420711852,4.591557474676211,-1
0.13499784269569398,6.283185307179587,0.0,0.7862035261413332,0.2045085020191948,4.591557474676211,-1
0.12342659903606308,6.283185307179587,0.0,0.7862035261413332,0.2045085020191948,4.591557474676211,-1
0.12342659903606308,6.283185307179587,0.0,0.7862035261413332,0.23878320420711852,4.591557474676211,-1
0.05785621829815457,6.283185307179587,0.0,0.7862035261413332,0.23878320420711852,4.591557474676211,-1
0.05785621829815457,6.283185307179587,0.0,0.7862035261413332,0.14720242875859313,4.459743568762349,-1
0.05785621829815457,6.283185307179587,0.0,0.8941454351745661,0.14720242875859313,4.459743568762349,-1
0.0,6.283185307179587,0.0,0.8941454351745661,0.14720242875859313,4.459743568762349,-1
0.0,6.283185307179587,0.0,0.8941454351745661,0.23765651860577464,4.459743568762349,-1
0.0,6.283185307179587,0.0,0.8941454351745661,0.43374473540618297,4.459743568762349,-1
0.0,6.283185307179587,0.0,0.8941454351745661,0.2904677909915474,4.459743568762349,-1
0.0,6.283185307179587,0.0,0.8941454351745661,0.2101299873093989,4.459743568762349,-1
0.0,6.283185307179587,0.0,0.8941454351745661,0.2101299873093989,4.335251492441287,-1
0.0,6.283185307179587,0.0,0.8941454351745661,0.3191325900709483,4.335251492441287,-1
0.0,6.283185307179587,0.0,0.8941454351745661,0.17585564684228228,4.335251492441287,-1
0.0,6.283185307179587,0.0,0.9730882865973478,0.17585564684228228,4.335251492441287,-1
0.0,6.283185307179587,0.0,0.9730882865973478,0.3191325900709483,4.335251492441287,-1
0.0,6.283185307179587,0.0,0.9730882865973478,0.23316171891691528,4.335251492441287,-1
0.0,6.283185307179587,0.0,0.9730882865973478,0.3533953495423532,4.335251492441287,-1
0.0,6.283185307179587,0.0,0.9730882865973478,0.3533953495423532,4.210759423443285,-1
0.0,6.283185307179587,0.0,1.0810301956305808,0.3533953495423532,4.210759423443285,-1
0.0,6.283185307179587,0.0,1.0810301956305808,0.3191325900709483,4.210759423443285,-1
0.0,6.283185307179587,0.0,1.0810301956305808,0.3477854452478599,4.210759423443285,-1
0.0,6.283185307179587,0.0,1.1793054438750148,0.3477854452478599,4.210759423443285,-1
0.0,6.283185307179587,0.0,1.1793054438750148,0.3533953495423532,4.210759423443285,-1
0.0,6.283185307179587,0.0,1.1793054438750148,0.3477854452478599,4.15217499576984,-1
0.0,6.283185307179587,0.0,1.1793054438750148,0.4612709049817507,4.15217499576984,-1
0.0,6.283185307179587,0.0,1.1793054438750148,0.379806776233095,4.15217499576984,-1
0.0,6.283185307179587,0.0,1.4064670296396016,0.379806776233095,4.0203596984746,-1
0.34328022856905044,6.283185307179587,6.283185307179587,1.4064670296396016,0.379806776233095,4.0203596984746,1
0.3934222844274511,6.283185307179587,0.0,1.4064670296396016,0.379806776233095,4.0203596984746,1
0.3934222844274511,6.283185307179587,0.0,2.242613735774421,0.34721613108892946,4.0203596984746,-1
0.0,6.283185307179587,0.0,2.242613735774421,0.46184021914068296,4.0203596984746,-1
0.0,6.283185307179587,0.0,2.242613735774421,0.26630937378268627,4.0203596984746,-1
0.0,6.283185307179587,0.0,2.242613735774421,0.2634986311375851,4.0203596984746,-1
0.0,6.283185307179587,0.0,2.4874969175552244,0.17698233244362704,4.0203596984746,-1
0.0,6.283185307179587,0.0,2.4874969175552244,0.23765651860577464,4.0203596984746,-1
0.0,6.283185307179587,0.0,2.4874969175552244,0.23765651860577464,3.9617752708011587,-1
0.0,6.283185307179587,0.0,2.4874969175552244,0.2904677909915474,3.9617752708011587,-1
0.0,6.283185307179587,0.0,2.4874969175552244,0.3477854452478599,3.9617752708011587,-1
0.0,6.283185307179587,0.0,2.448830893052089,0.23316171891691528,3.9617752708011587,-1
0.0,6.283185307179587,0.0,2.448830893052089,0.23316171891691528,3.8958676221535384,-1
0.0,6.283185307179587,0.0,2.448830893052089,0.31856327591201694,3.8958676221535384,-1
0.0,6.283185307179587,0.0,2.448830893052089,0.43655547805128503,3.8958676221535384,-1
