"illuminance","blinds","lamps","rh","co2","temp","occupancy"
0.0,3.1415926535897936,0.0,1.2244154465260444,0.21827773902564251,1.9479338110767692,-1
0.13306930208575551,3.1415926535897936,0.0,1.8978440417602387,0.31575850403218997,0.5345830334198718,-1
0.12921222086587852,3.1415926535897936,0.0,1.8978440417602387,0.2885108393174245,0.5345830334198718,-1
0.1581403300149558,3.1415926535897936,0.0,1.8978440417602387,0.3303695892930967,0.5345830334198718,-1
0.1619974112348328,3.1415926535897936,0.0,1.9276488074883662,0.33064827501430294,0.5345830334198718,-1
0.1619974112348328,3.1415926535897936,0.0,1.9276488074883662,0.33064827501430294,0.5052908232446791,-1
0.1619974112348328,3.1415926535897936,0.0,1.9276488074883662,0.387675661960714,0.5052908232446791,-1
0.1619974112348328,3.1415926535897936,0.0,1.9276488074883662,0.4022809561307805,0.5052908232446791,-1
0.1600688706248943,3.1415926535897936,0.0,1.9663148319915023,0.45959300015665727,0.5052908232446791,-1
0.1600688706248943,3.1415926535897936,0.0,1.9663148319915023,0.3587379682509466,0.5052908232446791,-1
0.1581403300149558,3.1415926535897936,0.0,1.9663148319915023,0.43149733496876896,0.5052908232446791,-1
0.23335341380255675,3.1415926535897936,3.1415926535897936,1.9663148319915023,0.43149733496876896,0.5052908232446791,1
0.4551355839454826,3.1415926535897936,3.1415926535897936,1.9663148319915023,0.4893725415278989,0.5052908232446791,1
0.4551355839454826,3.1415926535897936,3.1415926535897936,1.9663148319915023,0.5598845084012911,0.5052908232446791,1
0.4551355839454826,3.1415926535897936,3.1415926535897936,1.9663148319915023,0.6604547017741464,0.5052908232446791,1
0.4551355839454826,3.1415926535897936,3.1415926535897936,1.9663148319915023,0.7756359810008937,0.5052908232446791,1
0.4551355839454826,3.1415926535897936,3.1415926535897936,1.9663148319915023,0.8905329642759985,0.5052908232446791,1
0.4551355839454826,3.1415926535897936,3.1415926535897936,1.9663148319915023,0.9641341786552946,0.5052908232446791,1
0.4551355839454826,3.1415926535897936,3.1415926535897936,2.050090398378768,0.9641341786552946,0.5675368577436801,1
0.4551355839454826,3.1415926535897936,3.1415926535897936,2.050090398378768,1.0644255054465401,0.5675368577436801,1
0.4551355839454826,3.1415926535897936,3.1415926535897936,2.050090398378768,1.1787651178722167,0.5675368577436801,1
0.4551355839454826,3.1415926535897936,3.1415926535897936,2.050090398378768,1.2498342747346327,0.5675368577436801,1
0.44742142150572867,3.1415926535897936,3.1415926535897936,2.050090398378768,1.3490050693291664,0.5675368577436801,1
0.44742142150572867,3.1415926535897936,3.1415926535897936,2.050090398378768,1.5068873073208837,0.5675368577436801,1
0.5052776398038832,3.1415926535897936,3.1415926535897936,2.050090398378768,1.5068873073208837,0.5675368577436801,1
0.44934996211566713,3.1415926535897936,3.1415926535897936,2.050090398378768,1.6782481532883384,0.5675368577436801,1
0.44934996211566713,3.1415926535897936,3.1415926535897936,2.050090398378768,1.59228307263216,0.5675368577436801,1
0.44934996211566713,3.1415926535897936,3.1415926535897936,2.050090398378768,1.8066353267208601,0.5675368577436801,1
0.4570641245554211,3.1415926535897936,3.1415926535897936,2.050090398378768,1.8066353267208601,0.5675368577436801,1
0.4570641245554211,3.1415926535897936,3.1415926535897936,2.050090398378768,1.8779893221161315,0.5675368577436801,1
0.4570641245554211,3.1415926535897936,3.1415926535897936,2.050090398378768,1.9510270128343512,0.5675368577436801,1
0.4570641245554211,3.1415926535897936,3.1415926535897936,2.168504367797982,1.9510270128343512,0.6590751060794044,1
0.4570641245554211,3.1415926535897936,3.1415926535897936,2.168504367797982,1.9928859436704274,0.6590751060794044,1
0.47249244943492896,3.1415926535897936,3.1415926535897936,2.168504367797982,2.1086247740140225,0.6590751060794044,-1
0.4975634773641293,3.1415926535897936,3.1415926535897936,2.168504367797982,2.0648031010059675,0.6590751060794044,-1
0.4975634773641293,3.1415926535897936,3.1415926535897936,2.168504367797982,2.1670633233738243,0.6590751060794044,1
0.5264915865132066,3.1415926535897936,3.1415926535897936,2.168504367797982,2.355282835307019,0.6590751060794044,1
0.5264915865132066,3.1415926535897936,3.1415926535897936,2.168504367797982,2.540412557153097,0.6590751060794044,1
0.5264915865132066,3.1415926535897936,3.1415926535897936,2.168504367797982,2.540412557153097,0.7542749685637462,1
0.5264915865132066,3.1415926535897936,3.1415926535897936,2.168504367797982,2.668230415833703,0.7542749685637462,1
0.5727765611517303,3.1415926535897936,3.1415926535897936,2.168504367797982,2.668230415833703,0.7542749685637462,1
0.5727765611517303,3.1415926535897936,3.1415926535897936,2.168504367797982,1.995411847782675,0.7542749685637462,1
0.5727765611517303,3.1415926535897936,3.1415926535897936,2.212808816188814,1.995411847782675,0.7542749685637462,-1
0.5727765611517303,3.1415926535897936,3.1415926535897936,2.212808816188814,1.5658774364392731,0.7542749685637462,1
0.5727765611517303,3.1415926535897936,3.1415926535897936,2.212808816188814,1.9220893191245843,0.7542749685637462,1
0.5727765611517303,3.1415926535897936,3.1415926535897936,2.212808816188814,2.1954317023316747,0.7542749685637462,1
0.6152044545703769,3.1415926535897936,3.1415926535897936,2.212808816188814,2.1091879359542904,0.7542749685637462,-1
0.6152044545703769,3.1415926535897936,3.1415926535897936,2.212808816188814,2.02153879884734,0.7542749685637462,-1
0.6306327794498848,3.1415926535897936,3.1415926535897936,2.212808816188814,2.02153879884734,0.7542749685637462,-1
0.6306327794498848,3.1415926535897936,3.1415926535897936,2.212808816188814,1.9496216415118006,0.7542749685637462,-1
0.6306327794498848,3.1415926535897936,3.1415926535897936,2.212808816188814,1.8490516284063645,0.7542749685637462,-1
0.6537752667691467,3.1415926535897936,3.1415926535897936,2.212808816188814,1.8490516284063645,0.816521006724277,-1
0.6537752667691467,3.1415926535897936,3.1415926535897936,2.158032306606465,1.8490516284063645,0.816521006724277,-1
0.6537752667691467,3.1415926535897936,3.1415926535897936,2.158032306606465,1.7785394806725678,0.816521006724277,-1
0.6422040231095157,3.1415926535897936,3.1415926535897936,2.158032306606465,1.7785394806725678,0.816521006724277,-1
0.6422040231095157,3.1415926535897936,3.1415926535897936,2.158032306606465,1.721227617507095,0.816521006724277,-1
0.6422040231095157,3.1415926535897936,3.1415926535897936,2.158032306606465,1.6352686896625657,0.816521006724277,1
0.7019887820176087,3.1415926535897936,3.1415926535897936,2.158032306606465,1.6352686896625657,0.816521006724277,1
0.7598450003157633,3.1415926535897936,3.1415926535897936,2.158032306606465,1.6352686896625657,0.816521006724277,1
0.7598450003157633,3.1415926535897936,3.1415926535897936,2.158032306606465,1.6658904398231051,0.816521006724277,-1
0.7270598099468091,3.1415926535897936,3.1415926535897936,2.158032306606465,1.6658904398231051,0.9117208692086178,1
0.7270598099468091,3.1415926535897936,3.1415926535897936,2.158032306606465,1.7664604529285413,0.9117208692086178,1
0.7270598099468091,3.1415926535897936,3.1415926535897936,2.158032306606465,1.8805152268213634,0.9117208692086178,1
0.7791304064151482,3.1415926535897936,3.1415926535897936,2.1435326247492963,1.8805152268213634,0.9117208692086178,1
0.8273439216636104,3.1415926535897936,3.1415926535897936,2.1435326247492963,1.8805152268213634,0.9117208692086178,1
0.8273439216636104,3.1415926535897936,3.1415926535897936,2.1435326247492963,1.8518623710514657,0.9117208692086178,1
0.8755574369120724,3.1415926535897936,3.1415926535897936,2.1435326247492963,1.8518623710514657,0.9117208692086178,1
0.8755574369120724,3.1415926535897936,3.1415926535897936,2.1435326247492963,1.9218106334033775,0.9117208692086178,1
0.9353421958201655,3.1415926535897936,3.1415926535897936,2.1435326247492963,1.9218106334033775,0.9117208692086178,1
0.7039173226275472,3.1415926535897936,3.1415926535897936,2.1435326247492963,1.9218106334033775,0.9117208692086178,1
0.933413655210227,3.1415926535897936,3.1415926535897936,2.1435326247492963,1.9218106334033775,0.9117208692086178,1
0.6962031601877933,3.1415926535897936,3.1415926535897936,2.1435326247492963,1.9948544769332468,0.9117208692086178,1
0.6094188327405614,3.1415926535897936,3.1415926535897936,2.1435326247492963,1.9948544769332468,0.9117208692086178,1
0.9006284648412728,3.1415926535897936,3.1415926535897936,2.1435326247492963,1.9948544769332468,0.9117208692086178,1
0.9469134394797964,3.1415926535897936,3.1415926535897936,2.1435326247492963,1.9948544769332468,0.9117208692086178,1
1.05684025424629,3.1415926535897936,3.1415926535897936,2.1435326247492963,1.9948544769332468,0.9117208692086178,1
1.05684025424629,3.1415926535897936,3.1415926535897936,2.1435326247492963,1.9948544769332468,1.0691667661919615,1
1.1243391755941372,3.1415926535897936,3.1415926535897936,2.1435326247492963,1.952153698435696,1.0691667661919615,1
1.1802668532823533,3.1415926535897936,3.1415926535897936,2.1628656370008637,1.952153698435696,1.0691667661919615,1
1.2304089091407537,3.1415926535897936,3.1415926535897936,2.1628656370008637,1.952153698435696,1.0691667661919615,1
1.2959792898786624,3.1415926535897936,3.1415926535897936,2.1628656370008637,1.952153698435696,1.0691667661919615,1
1.2959792898786624,3.1415926535897936,3.1415926535897936,2.1628656370008637,1.9942913149929788,1.0691667661919615,1
1.2959792898786624,3.1415926535897936,3.1415926535897936,2.1628656370008637,2.063961253344492,1.0691667661919615,1
1.3576925893966938,3.1415926535897936,3.1415926535897936,2.1628656370008637,2.063961253344492,1.0691667661919615,1
1.3576925893966938,3.1415926535897936,3.1415926535897936,2.1628656370008637,1.980528230205195,1.0691667661919615,1
1.3576925893966938,3.1415926535897936,3.1415926535897936,2.1628656370008637,2.0785661857937514,1.0691667661919615,1
1.4271200513544793,3.1415926535897936,3.1415926535897936,2.1628656370008637,2.0785661857937514,1.0691667661919615,1
1.4271200513544793,3.1415926535897936,3.1415926535897936,2.1628656370008637,2.1634107330672476,1.0691667661919615,-1
1.4714764853830646,3.1415926535897936,3.1415926535897936,2.1628656370008637,2.1634107330672476,1.0691667661919615,1
1.5158329194116498,3.1415926535897936,3.1415926535897936,2.1628656370008637,2.0518818638796583,1.0691667661919615,1
0.5197416943784219,0.12566370614359174,3.1415926535897936,2.1628656370008637,2.0518818638796583,1.0691667661919615,1
0.5197416943784219,0.12566370614359174,3.1415926535897936,2.1628656370008637,1.9664803068845567,1.288858005645146,1
0.5197416943784219,0.12566370614359174,3.1415926535897936,2.212808816188814,1.9664803068845567,1.288858005645146,1
0.40692206869702047,0.12566370614359174,3.1415926535897936,2.212808816188814,1.9664803068845567,1.288858005645146,1
0.40692206869702047,0.12566370614359174,3.1415926535897936,2.212808816188814,1.9077630723965324,1.288858005645146,1
0.4262074747964053,0.12566370614359174,3.1415926535897936,2.212808816188814,1.9077630723965324,1.288858005645146,1
0.4262074747964053,0.12566370614359174,3.1415926535897936,2.212808816188814,1.8327561249738773,1.288858005645146,1
0.44934996211566713,0.12566370614359174,3.1415926535897936,2.212808816188814,1.8327561249738773,1.288858005645146,1
0.44934996211566713,0.12566370614359174,3.1415926535897936,2.212808816188814,1.7380862828798511,1.288858005645146,1
0.44934996211566713,0.12566370614359174,3.1415926535897936,2.212808816188814,1.624031508987029,1.288858005645146,-1
0.44934996211566713,0.12566370614359174,3.1415926535897936,2.0750621414274537,1.5622248461326973,1.5707959752880232,-1
0.4454928808957902,0.12566370614359174,3.1415926535897936,2.0750621414274537,1.5622248461326973,1.5707959752880232,-1
0.4454928808957902,0.12566370614359174,3.1415926535897936,2.0750621414274537,1.4658705858670902,1.5707959752880232,-1
0.4454928808957902,0.12566370614359174,3.1415926535897936,2.0750621414274537,1.3897373139709135,1.5707959752880232,-1
0.4454928808957902,0.12566370614359174,3.1415926535897936,2.0750621414274537,1.2324182379194646,1.5707959752880232,-1
0.44934996211566713,0.12566370614359174,3.1415926535897936,2.0750621414274537,1.2324182379194646,1.5707959752880232,-1
0.44934996211566713,0.12566370614359174,3.1415926535897936,2.0750621414274537,1.1658380896550673,1.5707959752880232,-1
0.44934996211566713,0.12566370614359174,3.1415926535897936,2.0750621414274537,1.065831239082884,1.5707959752880232,-1
0.44934996211566713,0.12566370614359174,3.1415926535897936,2.0750621414274537,0.9509342558077791,1.5707959752880232,-1
0.44934996211566713,0.12566370614359174,3.1415926535897936,2.0750621414274537,0.8315366817529757,1.5707959752880232,-1
0.44934996211566713,0.12566370614359174,3.1415926535897936,2.0750621414274537,0.7205713362264619,1.5707959752880232,-1
0.45127850272560566,0.12566370614359174,3.1415926535897936,2.0750621414274537,0.7205713362264619,1.5707959752880232,-1
0.45127850272560566,0.12566370614359174,3.1415926535897936,2.0750621414274537,0.6489390174237775,1.5707959752880232,-1
0.45127850272560566,0.12566370614359174,3.1415926535897936,1.9566481720082398,0.6489390174237775,1.761195700256705,-1
0.45127850272560566,0.12566370614359174,3.1415926535897936,1.9566481720082398,0.5865688303153842,1.761195700256705,-1
0.44742142150572867,0.12566370614359174,3.1415926535897936,1.9566481720082398,0.5865688303153842,1.761195700256705,-1
0.44742142150572867,0.12566370614359174,3.1415926535897936,1.9566481720082398,0.5581944794062896,1.761195700256705,-1
0.44742142150572867,0.12566370614359174,3.1415926535897936,1.9566481720082398,0.476445513310749,1.761195700256705,-1
0.4416357996759132,0.12566370614359174,3.1415926535897936,1.9566481720082398,0.476445513310749,1.761195700256705,-1
0.4416357996759132,0.12566370614359174,3.1415926535897936,1.9566481720082398,0.40340764173212484,1.761195700256705,-1
0.4262074747964053,0.12566370614359174,3.1415926535897936,1.9566481720082398,0.40340764173212484,1.761195700256705,-1
0.4262074747964053,0.12566370614359174,3.1415926535897936,1.9566481720082398,0.34384819786181886,1.761195700256705,-1
0.4262074747964053,0.12566370614359174,3.1415926535897936,1.8632059456377112,0.34384819786181886,1.9808876354005793,-1
0.42427893418646684,0.12566370614359174,3.1415926535897936,1.8632059456377112,0.34384819786181886,1.9808876354005793,-1
0.42427893418646684,0.12566370614359174,3.1415926535897936,1.8632059456377112,0.3017107621649404,1.9808876354005793,-1
0.4262074747964053,0.12566370614359174,3.1415926535897936,1.8632059456377112,0.3017107621649404,1.9808876354005793,-1
0.4262074747964053,0.12566370614359174,3.1415926535897936,1.8632059456377112,0.2750264402508473,1.9808876354005793,-1
0.4262074747964053,0.12566370614359174,3.1415926535897936,1.8632059456377112,0.2008617022104744,1.9808876354005793,-1
0.42813601540634383,0.12566370614359174,3.1415926535897936,1.8632059456377112,0.2008617022104744,1.9808876354005793,-1
0.42813601540634383,0.12566370614359174,3.1415926535897936,1.8632059456377112,0.2750264402508473,1.9808876354005793,-1
0.42813601540634383,0.12566370614359174,3.1415926535897936,1.8632059456377112,0.20198241586057408,1.9808876354005793,-1
0.4300645560162823,0.12566370614359174,3.1415926535897936,1.7697637200727192,0.20198241586057408,2.2005795742059835,-1
0.4300645560162823,0.12566370614359174,3.1415926535897936,1.7697637200727192,0.18821933107279065,2.2005795742059835,-1
0.4956349367541908,0.12566370614359174,3.1415926535897936,1.7697637200727192,0.18821933107279065,2.2005795742059835,1
0.4956349367541908,0.12566370614359174,3.1415926535897936,1.7697637200727192,0.2598518313288638,2.2005795742059835,-1
0.4956349367541908,0.12566370614359174,3.1415926535897936,1.7697637200727192,0.36042799665296377,2.2005795742059835,1
0.528420127123145,0.12566370614359174,3.1415926535897936,1.7697637200727192,0.36042799665296377,2.2005795742059835,1
0.528420127123145,0.12566370614359174,3.1415926535897936,1.7697637200727192,0.44638710535789716,2.2005795742059835,1
0.4744209900448675,0.12566370614359174,3.1415926535897936,1.7697637200727192,0.5615685654450484,2.2005795742059835,-1
0.4532070433355441,0.12566370614359174,3.1415926535897936,1.7697637200727192,0.5323521860140747,2.2005795742059835,1
0.4532070433355441,0.12566370614359174,3.1415926535897936,1.7697637200727192,0.5323521860140747,2.387316985673829,-1
0.4532070433355441,0.12566370614359174,3.1415926535897936,1.7697637200727192,0.6191592951921314,2.387316985673829,1
0.4532070433355441,0.12566370614359174,3.1415926535897936,1.7504310147305724,0.6191592951921314,2.387316985673829,1
0.4127076905268359,0.12566370614359174,3.1415926535897936,1.7504310147305724,0.6191592951921314,2.387316985673829,1
0.37027979710818926,0.12566370614359174,3.1415926535897936,1.7504310147305724,0.6191592951921314,2.387316985673829,1
0.37027979710818926,0.12566370614359174,3.1415926535897936,1.7504310147305724,0.6475336455082412,2.387316985673829,1
0.37027979710818926,0.12566370614359174,3.1415926535897936,1.7504310147305724,0.733777411885626,2.387316985673829,1
0.32978044429948106,0.12566370614359174,3.1415926535897936,1.7504310147305724,0.733777411885626,2.387316985673829,1
0.32978044429948106,0.12566370614359174,3.1415926535897936,1.7504310147305724,0.8056945692211648,2.387316985673829,1
0.3239948224696656,0.12566370614359174,3.1415926535897936,1.7504310147305724,0.9068281059876777,2.387316985673829,1
0.3239948224696656,0.12566370614359174,3.1415926535897936,1.7504310147305724,0.9068281059876777,2.2957787373381056,-1
0.3162806600299116,0.12566370614359174,3.1415926535897936,1.7504310147305724,0.980150634645768,2.2957787373381056,1
0.3162806600299116,0.12566370614359174,3.1415926535897936,1.745597685141709,0.980150634645768,2.2957787373381056,1
0.3162806600299116,0.12566370614359174,3.1415926535897936,1.745597685141709,0.9930718717720772,2.2957787373381056,1
0.3162806600299116,0.12566370614359174,3.1415926535897936,1.745597685141709,1.0787521144883851,2.2957787373381056,-1
0.3201377412497886,0.12566370614359174,3.1415926535897936,1.745597685141709,1.0787521144883851,2.2957787373381056,1
0.3201377412497886,0.12566370614359174,3.1415926535897936,1.745597685141709,1.0928000372160382,2.2957787373381056,-1
0.3201377412497886,0.12566370614359174,3.1415926535897936,1.745597685141709,1.0928000372160382,2.2005795742059835,1
0.3124235788100347,0.12566370614359174,3.1415926535897936,1.745597685141709,1.0928000372160382,2.2005795742059835,1
0.3124235788100347,0.12566370614359174,3.1415926535897936,1.745597685141709,1.093920932319528,2.2005795742059835,1
0.3124235788100347,0.12566370614359174,3.1415926535897936,1.6964599071620132,1.093920932319528,2.2005795742059835,1
0.3124235788100347,0.12566370614359174,3.1415926535897936,1.6964599071620132,1.151511481206207,2.2005795742059835,1
0.31820920063985014,0.12566370614359174,3.1415926535897936,1.6964599071620132,1.151511481206207,2.2005795742059835,1
0.31820920063985014,0.12566370614359174,3.1415926535897936,1.6964599071620132,1.0936418848775133,2.2005795742059835,1
0.3201377412497886,0.12566370614359174,3.1415926535897936,1.6964599071620132,1.0936418848775133,2.2005795742059835,1
0.3201377412497886,0.12566370614359174,3.1415926535897936,1.6964599071620132,1.0936418848775133,2.07608749788492,1
0.3201377412497886,0.12566370614359174,3.1415926535897936,1.6964599071620132,1.0515046300410384,2.07608749788492,1
0.3201377412497886,0.12566370614359174,3.1415926535897936,1.681154823291054,1.0515046300410384,2.07608749788492,1
0.31435211941997315,0.12566370614359174,3.1415926535897936,1.681154823291054,1.0515046300410384,2.07608749788492,1
0.31435211941997315,0.12566370614359174,3.1415926535897936,1.681154823291054,1.1366217108170789,2.07608749788492,1
0.3124235788100347,0.12566370614359174,3.1415926535897936,1.681154823291054,1.1366217108170789,2.07608749788492,1
0.3124235788100347,0.12566370614359174,3.1415926535897936,1.681154823291054,1.152074643146475,2.07608749788492,1
0.3124235788100347,0.12566370614359174,3.1415926535897936,1.681154823291054,1.052346477702513,2.07608749788492,1
0.30663795698021923,0.12566370614359174,3.1415926535897936,1.681154823291054,1.1186421497478491,2.07608749788492,-1
0.30663795698021923,0.12566370614359174,3.1415926535897936,1.681154823291054,1.1186421497478491,1.9479338110767692,1
0.30663795698021923,0.12566370614359174,3.1415926535897936,1.7012932367508766,1.1186421497478491,1.9479338110767692,1
0.3124235788100347,0.12566370614359174,3.1415926535897936,1.7012932367508766,1.1043159030197973,1.9479338110767692,1
0.3047094163702807,0.12566370614359174,3.1415926535897936,1.7012932367508766,1.0947685704788577,1.9479338110767692,-1
0.3162806600299116,0.12566370614359174,3.1415926535897936,1.7012932367508766,1.0655464005500286,1.9479338110767692,-1
0.3085664975901577,0.12566370614359174,3.1415926535897936,1.7012932367508766,1.0804361709391572,1.8527339485924283,1
0.3085664975901577,0.12566370614359174,3.1415926535897936,1.720625942093023,1.0804361709391572,1.8527339485924283,1
0.21985362953298737,0.12566370614359174,0.0,1.720625942093023,1.0804361709391572,1.8527339485924283,1
0.21985362953298737,0.12566370614359174,0.0,1.720625942093023,1.089989294570937,1.8527339485924283,-1
0.0,0.12566370614359174,0.0,1.720625942093023,1.089989294570937,1.8527339485924283,-1
0.0,0.12566370614359174,0.0,1.720625942093023,0.9913878153213043,1.8527339485924283,-1
0.0,0.12566370614359174,0.0,1.720625942093023,0.9200280288351936,1.8527339485924283,-1
0.0,0.12566370614359174,0.0,1.720625942093023,0.8194576540089487,1.8527339485924283,-1
0.0,0.12566370614359174,0.0,1.720625942093023,0.8194576540089487,1.665995837772364,-1
0.0,0.12566370614359174,0.0,1.720625942093023,0.7039975087935759,1.665995837772364,-1
0.0,0.12566370614359174,0.0,1.745597685141709,0.7039975087935759,1.665995837772364,-1
0.1915683672667465,0.12566370614359174,1.5707963267948968,1.745597685141709,0.7039975087935759,1.665995837772364,1
0.1915683672667465,0.12566370614359174,1.5707963267948968,1.745597685141709,0.6787127677041784,1.665995837772364,-1
0.1915683672667465,0.12566370614359174,1.5707963267948968,1.745597685141709,0.6037060005489421,1.665995837772364,-1
0.20442530465347947,0.12566370614359174,0.0,1.745597685141709,0.6037060005489421,1.665995837772364,-1
0.20442530465347947,0.12566370614359174,0.0,1.745597685141709,0.5891008872392796,1.665995837772364,-1
0.0,0.12566370614359174,0.0,1.745597685141709,0.5891008872392796,1.665995837772364,-1
0.0,0.12566370614359174,0.0,1.745597685141709,0.577579050077262,1.5415037651128305,-1
0.0,0.12566370614359174,0.0,1.745597685141709,0.4758881418683365,1.5415037651128305,-1
0.0,0.12566370614359174,0.0,1.7697637200727192,0.4758881418683365,1.5415037651128305,-1
0.0,0.12566370614359174,0.0,1.7697637200727192,0.5042565208261869,1.5415037651128305,-1
0.0,0.12566370614359174,0.0,1.7697637200727192,0.4753247990676641,1.5415037651128305,-1
0.0,0.12566370614359174,0.0,1.7697637200727192,0.518025577565215,1.4133500783046795,-1
0.0,0.12566370614359174,0.0,1.8044018153897101,0.518025577565215,1.4133500783046795,-1
0.0,0.12566370614359174,0.0,1.8044018153897101,0.4182974121212535,1.4133500783046795,-1
0.0,0.12566370614359174,0.0,1.8044018153897101,0.49021457004977753,1.4133500783046795,-1
0.0,0.12566370614359174,0.0,1.8044018153897101,0.4174553835993744,1.4133500783046795,-1
0.0,0.12566370614359174,0.0,1.8044018153897101,0.5039778356979654,1.4133500783046795,-1
0.0,0.12566370614359174,0.0,1.8044018153897101,0.5039778356979654,1.288858005645146,-1
0.0,0.12566370614359174,0.0,1.8438732411011005,0.5039778356979654,1.288858005645146,-1
0.0,0.12566370614359174,0.0,1.8438732411011005,0.4615557429216208,1.288858005645146,-1
0.0019285406099384856,0.12566370614359174,0.0,1.7552640374100144,0.2873841537160797,0.5345830334198718,-1
0.0019285406099384856,0.12566370614359174,0.0,1.7552640374100144,0.2848580681504438,0.5345830334198718,-1
0.0019285406099384856,0.12566370614359174,0.0,1.7995684858008467,0.2848580681504438,0.5345830334198718,-1
0.0019285406099384856,0.12566370614359174,0.0,1.7995684858008467,0.30395816200936965,0.5345830334198718,-1
0.0019285406099384856,0.12566370614359174,0.0,1.7995684858008467,0.3730705486510515,0.5345830334198718,-1
0.0019285406099384856,0.12566370614359174,0.0,1.7995684858008467,0.30339481920869726,0.5345830334198718,-1
0.0019285406099384856,0.12566370614359174,0.0,1.7995684858008467,0.38711231856705686,0.5345830334198718,-1
0.0019285406099384856,0.12566370614359174,0.0,1.8487062637805425,0.38711231856705686,0.5345830334198718,-1
0.0019285406099384856,0.12566370614359174,0.0,1.8487062637805425,0.401723584688368,0.5345830334198718,-1
0.0019285406099384856,0.12566370614359174,0.0,1.8487062637805425,0.4621190857222932,0.5345830334198718,-1
0.0019285406099384856,0.12566370614359174,0.0,1.8487062637805425,0.4022809561307805,0.5345830334198718,-1
0.0019285406099384856,0.12566370614359174,0.0,1.8487062637805425,0.4593083430771916,0.5345830334198718,-1
0.0038570812198769713,0.12566370614359174,0.0,1.8487062637805425,0.4604350286785359,0.5345830334198718,-1
0.0038570812198769713,0.12566370614359174,0.0,1.8978440417602387,0.4604350286785359,0.5345830334198718,-1
0.0038570812198769713,0.12566370614359174,0.0,1.8978440417602387,0.50285712145488,0.5345830334198718,-1
0.18610416885906386,0.12566370614359174,3.1415926535897936,1.8978440417602387,0.50285712145488,0.5345830334198718,1
0.18610416885906386,0.12566370614359174,3.1415926535897936,1.8978440417602387,0.5478052997968605,0.5345830334198718,1
0.18610416885906386,0.12566370614359174,3.1415926535897936,1.8978440417602387,0.661581387968476,0.5345830334198718,1
0.3047094163702807,0.12566370614359174,3.1415926535897936,1.8978440417602387,0.661581387968476,0.5345830334198718,1
0.3047094163702807,0.12566370614359174,3.1415926535897936,1.8978440417602387,0.7750728190606258,0.5345830334198718,1
0.3047094163702807,0.12566370614359174,3.1415926535897936,1.8978440417602387,0.8913748113444879,0.5345830334198718,1
0.3047094163702807,0.12566370614359174,3.1415926535897936,1.9518151493287978,0.8913748113444879,0.5345830334198718,1
0.3047094163702807,0.12566370614359174,3.1415926535897936,1.9518151493287978,0.9630132835518062,0.5345830334198718,1
0.30278087576034224,0.12566370614359174,3.1415926535897936,1.9518151493287978,0.9630132835518062,0.5345830334198718,1
0.30278087576034224,0.12566370614359174,3.1415926535897936,1.9518151493287978,0.8337842624578089,0.5345830334198718,1
0.30278087576034224,0.12566370614359174,3.1415926535897936,1.9518151493287978,0.8337842624578089,0.5675368577436801,1
0.30278087576034224,0.12566370614359174,3.1415926535897936,1.9518151493287978,0.9057014203863334,0.5675368577436801,1
0.31049503820009616,0.12566370614359174,3.1415926535897936,1.9518151493287978,0.9057014203863334,0.5675368577436801,1
0.31049503820009616,0.12566370614359174,3.1415926535897936,1.9518151493287978,1.0054295852373096,0.5675368577436801,1
0.31049503820009616,0.12566370614359174,3.1415926535897936,1.9518151493287978,1.1211742072647297,0.5675368577436801,1
0.31049503820009616,0.12566370614359174,3.1415926535897936,1.9518151493287978,1.2357925048186278,0.5675368577436801,1
0.31820920063985014,0.12566370614359174,3.1415926535897936,1.9518151493287978,1.2357925048186278,0.5675368577436801,1
0.31820920063985014,0.12566370614359174,3.1415926535897936,1.9518151493287978,1.3063042908316156,0.5675368577436801,1
0.31820920063985014,0.12566370614359174,3.1415926535897936,1.9518151493287978,1.3063042908316156,0.6590751060794044,1
0.31820920063985014,0.12566370614359174,3.1415926535897936,2.0106192803823344,1.3063042908316156,0.6590751060794044,1
0.3239948224696656,0.12566370614359174,3.1415926535897936,2.0106192803823344,1.3063042908316156,0.6590751060794044,1
0.3239948224696656,0.12566370614359174,3.1415926535897936,2.0106192803823344,1.3641735254395013,0.6590751060794044,1
0.3239948224696656,0.12566370614359174,3.1415926535897936,2.0106192803823344,1.4358119970538343,0.6590751060794044,1
0.31435211941997315,0.12566370614359174,3.1415926535897936,2.0106192803823344,1.4358119970538343,0.6590751060794044,-1
0.31435211941997315,0.12566370614359174,3.1415926535897936,2.0106192803823344,1.5068873073208837,0.6590751060794044,-1
0.31435211941997315,0.12566370614359174,3.1415926535897936,2.0106192803823344,1.3922632186761454,0.6590751060794044,-1
0.31435211941997315,0.12566370614359174,3.1415926535897936,2.0106192803823344,1.3787846101074233,0.6590751060794044,-1
0.31435211941997315,0.12566370614359174,3.1415926535897936,2.0106192803823344,1.2784932827231934,0.6590751060794044,-1
0.31435211941997315,0.12566370614359174,3.1415926535897936,2.0106192803823344,1.2784932827231934,0.7249827583885535,-1
0.31435211941997315,0.12566370614359174,3.1415926535897936,2.0106192803823344,1.2211814195577206,0.7249827583885535,-1
0.31435211941997315,0.12566370614359174,3.1415926535897936,1.9961195977196302,1.2211814195577206,0.7249827583885535,-1
0.31435211941997315,0.12566370614359174,3.1415926535897936,1.9961195977196302,1.150669271823924,0.7249827583885535,-1
